feature_key,text,extraction
GENERAL_CIRCUM,הנאשם מעולם לא קיבל רישיון נהיגה לנהיגת רכב מכל סוג שהוא.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,השוטר פונה למרכז רפואי סורוקה שם נמצא כי הוא סובל מרגישות בקרסול ימין.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מהתסקיר עולה כי הנאשם כבן 19.5, רווק, סיים 10 שנות לימוד, התקשה להתמיד במסגרות החינוכיות בשל ריצוי מאסרים החל מגיל 15, מתגורר בבית הוריו ועבד בעבודות גינון כחצי שנה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,משפחת מוצאו של הנאשם כוללת זוג הורים ואחד עשר אחים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אמו של הנאשם מתמודדת נפש.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אביו מובטל ולא שהה בבית לאורך מרבית שנות ילדותו של הנאשם.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התייחס לעברו הפלילי של הנאשם ולקשר שלו בעבר עם שירות המבחן לנוער אשר התאפיין בחוסר שיתוף פעולה, העדר הבנה מצדו לחומרת מצבו ולצרכיו הטיפוליים, היעדר מוטיבציה לשינוי והעדר תמיכה משפחתית,ועל כן לא הומלץ על שילובו בטיפול.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"שירות המבחן התרשם שהנאשם חסר תמיכה הורית, הצטרף לחברה שולית בגיל צעיר, אימפולסיבי ומתקשה לדחות סיפוקים, מבטא עמדות מקלות למעבר על החוק, אינו מבין את חומרת מעשיו ואת ההשלכות שלהם, והוסיף שסנקציות עונשיות קודמות לרבות עונשי מאסר לא היוו עבורו גורם מרתיע.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם התייחס בהרחבה לנסיבות האישיות-משפחתיות של הנאשם, לרבות לסביבה הדלה בה הוא גדל, להיעדר תמיכה הורית, למצב הסוציואקונומי הקשה של משפחתו ולגילו הצעיר של הנאשם.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם הוסיף שהנאשם משתף פעולה עם גורמי הטיפול במעצר והשתתף במספר קבוצות טיפוליות.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
