text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
בית המשפט המחוזי בבאר שבע,0.00030900078,3.0016437e-05,1.6661525e-05,0.9999869,0.0003181078,0.0005969663,0.00047890792,0.03517799,0.010789971,0.000106258616,0.000113114256
תיק חיצוני: 817084/2021,0.00021272886,3.0407433e-05,2.217455e-05,0.99998784,0.00038969767,0.00087768864,0.00075256964,0.15828472,0.0072219176,0.00013206729,0.00016607663
"חוק העונשין, תשל""ז-1977: סע'  58, 329, 329(א)(2), 338(א)(1)",0.00017024357,3.0036681e-05,2.4498417e-05,0.99998736,0.00043115942,0.0010147875,0.00052804436,0.011349273,0.06768368,0.00013326298,0.0015063573
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526456e-05,2.2420212e-05,0.9999876,0.00043283033,0.0010785665,0.00058341556,0.030909022,0.03879917,0.00016855984,0.0012660682
פקודת התעבורה [נוסח חדש]: סע'  10(א),9.713504e-05,2.8591845e-05,2.0339738e-05,0.99983096,0.00031019325,0.000683647,0.00047207036,0.016208041,0.0427901,0.00010866953,0.00024727598
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2.א., 2.ב",0.00014010194,2.8987828e-05,2.468154e-05,0.99998784,0.00052278984,0.0013308243,0.0006062219,0.1704051,0.038565837,0.000172536,0.00095319835
"הנאשם הורשע על-פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן (להלן: ""כתב האישום"") בעבירה של חבלה בכוונה מחמירה לפי סעיף 329(א)(2) לחוק העונשין, התשל""ז-1977, עבירה של החזקת סם מסוכן לצריכה עצמית לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973, עבירה של נהיגה ללא רישיון נהיגה תקף לפי סעיף 10(א) לפקודת התעבורה, התשכ""א-1961 ועבירה של נהיגה ברכב ללא פוליסת ביטוח תקפה לפי סעיף 2(א+ב) לפקודת ביטוח רכב מנועי, התש""ל-1970.",0.00017999383,3.1483716e-05,9.8953904e-05,9.035072e-06,0.0024770445,0.051058378,0.0011515559,0.0091907885,0.06723224,0.00023014087,0.99982685
הנאשם מעולם לא קיבל רישיון נהיגה לנהיגת רכב מכל סוג שהוא.,0.00013646664,0.9999958,2.2268725e-05,9.133975e-06,0.0005068127,0.0010268193,0.0008873754,0.00912227,0.009467613,0.00013719336,0.00018641372
"ביום 18.11.2021 בשעה 14:00 או בסמוך לכך, נהג הנאשם ברכב מסוג סובארו (להלן: ""הרכב"") השייך לו, בשביל עפר באזור כביש 40 צפונית לצומת גורל לכוון מזרח (להלן: ""שביל העפר"").",0.00012385077,3.0272804e-05,0.9999105,0.9999877,0.013745416,0.9975777,0.6049078,0.3889813,0.009962243,0.00018827917,0.015090733
אדם אחר שזהותו אינה ידועה ישב לצד הנאשם במושב הנוסע.,0.00015456133,3.1204083e-05,4.6377263e-05,0.99998724,0.00063530507,0.0010523726,0.10877069,0.021916497,0.007705281,0.00012588585,0.00036038764
במהלך הנסיעה הנאשם החזיק ברכב מאחורי המושב שליד הנהג בסם מסוכן קנבוס בכמות קטנה לצריכה עצמית.,9.146443e-05,3.0255083e-05,0.999961,9.067668e-06,0.9995715,0.99983585,0.9995166,0.01979484,0.0064250426,0.00011365194,0.00034531244
"במועד הנ""ל שוטרים שרכבו על אופנועי משטרה בעודם לבושים מעילי משטרה בשביל העפר בכוון הנגדי לכוון נסיעתו של הנאשם הבחינו כי הנאשם נוסע לעברם.",0.00013093014,3.1150896e-05,0.99972457,0.99998784,0.0057952683,0.053487986,0.91693205,0.187348,0.024354625,0.00016085242,0.0002605916
"אחד השוטרים (להלן: ""השוטר"") צפר לנאשם והדליק את האורות הכחולים המהבהבים שעל אופנועו.",0.00010331607,3.0199912e-05,0.9818797,0.9999875,0.0009958298,0.003943496,0.22057042,0.08630302,0.014394812,0.00015511794,0.0002874915
הנאשם הבחין בכך אך המשיך בנסיעה בשביל העפר וגרם לשוטר לסטות ממנו.,0.00012835814,3.266935e-05,7.045051e-05,0.9999876,0.00058914814,0.0012520184,0.72264373,0.056318045,0.039579164,0.00024571808,0.00034056892
בעקבות האמור השוטרים נסעו בשביל העפר אחר הנאשם כשבשלב מסוים במהלך הנסיעה הנוסע יצא מהרכב וברח מהמקום.,0.00013280111,3.1306765e-05,0.8317701,0.9999876,0.00092380535,0.0025222313,0.91161734,0.05151138,0.01182124,0.00016187887,0.00022640565
