text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
מוחמד בוקאעי ת.ז.,2.0877867e-05,5.491196e-06,9.616495e-06,3.471196e-05,7.863214e-06,8.118645e-06,8.8115594e-05,0.00033924193,6.5501044e-05,5.1249684e-05,0.00029816673,6.207748e-05,0.000613712,2.2950742e-06
xxxxxxxxx,1.5535243e-05,5.936801e-06,9.958495e-06,5.0103336e-05,6.354464e-06,3.456513e-06,1.750042e-05,0.0001335152,2.7206388e-05,2.534925e-05,0.00036837783,5.229085e-05,0.00037293014,2.227753e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 40יא",2.0394025e-05,5.139161e-06,9.525977e-06,6.0209866e-05,5.7565944e-06,7.598603e-06,7.843651e-06,5.7766778e-05,1.8799536e-05,1.9878622e-05,0.00023281355,7.719784e-05,0.00037992367,2.776366e-06
"הנאשם, יליד 86', הורשע על פי הודייתו בכתב אישום שתוקן במסגרת הסדר טיעון, בעבירה של נשיאת נשק ותחמושת – עבירה לפי סעיף 144(ב) רישא ו-144(ב) סיפא לחוק העונשין, תשל""ז – 1977 (להלן: חוק העונשין).",1.1460972e-05,5.063512e-06,9.413426e-06,0.29111362,4.8079205e-06,1.005511e-05,0.001269339,0.05214689,1.7322986e-05,3.2321655e-05,0.00017312764,9.6071075e-05,0.0006572,0.999998
עובדות כתב האישום המתוקן בתמצית,1.2079256e-05,5.7552934e-06,9.643091e-06,3.3996115e-05,5.821174e-06,3.5794956e-06,5.6057665e-06,4.5615936e-05,2.1296619e-05,2.0217536e-05,0.00029192585,5.450844e-05,0.00024268826,0.3511393
"במועדים הרלוונטיים לכתב האישום, התגורר הנאשם בביתו בכפר אם אל קטוף (להלן: הבית).",1.2550147e-05,5.2500804e-06,9.552896e-06,4.2092386e-05,8.936142e-06,1.4334921e-05,2.2974693e-05,0.02171797,1.9683643e-05,0.0009732452,0.00034955874,8.9372596e-05,0.00021615293,2.9196851e-06
"בתאריך 21/7/15 בשעה מדויקת שאינה ידועה למאשימה, נשא והוביל הנאשם אקדח מסוג CZ, מספר סידורי 168401, שבעליו הינו דורון גור (להלן: הבעלים), ואשר נגנב מהבעלים ביום 6/10/08 או בסמוך לכך (להלן: הנשק).",9.872691e-06,5.1316974e-06,0.9999962,0.9999945,0.99998784,5.554918e-05,0.9999323,0.99996376,0.9999964,0.9999881,0.00037040317,0.0001291281,0.00027584657,3.301413e-06
"הנאשם נשא את הנשק ובתוכו מחסנית ובה כדורים מסוג 9 מ""מ ומחסנית נוספת ריקה בתוך גרב (להלן: הגרב) מאזור חריש ועד לביתו.",6.5657787e-06,5.1211127e-06,0.9999962,0.999995,0.9999894,0.32054123,0.9999702,0.9999621,0.9999962,0.99996424,0.0002442971,7.882751e-05,0.0001913377,3.4461912e-06
"בביתו הוציא הנאשם את הנשק והמחסנית עם הכדורים מתוך הגרב, והחביא אותו מתחת לשמיכה על הספה בחדר האורחים (להלן: השמיכה והספה, בהתאמה).",8.702374e-06,5.2113364e-06,0.9999962,0.99999475,0.99998915,0.9991303,0.99995613,0.9999492,0.99999285,0.99998534,0.013018614,0.00011019103,0.00033211123,3.5867672e-06
את המחסנית הריקה השאיר בתוך הגרב והחביאה בארון נעליים הנמצא בחדר בכניסה לבית (להלן: ארון הנעליים).,6.6714324e-06,5.2334044e-06,0.9999962,0.99995697,0.99998605,0.00013070072,0.9999125,0.99989724,0.9999964,0.5181262,0.0010013474,6.145601e-05,0.00023810338,3.5103828e-06
"בחיפוש שנערך בבית הנאשם באותו יום - 21/7/15, נתפס הנשק מתחת לשמיכה, והמחסנית נתפסה בתוך הגרב בארון הנעליים.",7.28638e-06,5.2166815e-06,0.9999962,0.9999895,0.99998844,0.14557901,0.99992776,0.99992216,0.0004323919,0.9990195,0.0012439888,9.2359456e-05,0.00026163098,3.1751017e-06
"במעשיו המתוארים לעיל, הנאשם נשא והוביל נשק שסוגל לירות כדור, קלע, פגז, פצצה או כיוצא באלה, שבכוחו להמית אדם, ותחמושת בלא רשות על פי דין להחזקתם או לנשיאתם.",1.3592597e-05,5.1597476e-06,0.9999962,0.99999404,0.9999794,0.99995124,0.9998683,0.9999615,0.9999963,0.99999166,0.00021682896,0.00019947068,0.00044618195,4.0918812e-06
"במסגרת הסדר הטיעון תוקן כתב האישום כאמור לעיל, ללא הסכמה לענין הענישה.",7.521969e-06,5.1856355e-06,9.529038e-06,3.1331496e-05,4.7139106e-06,1.0631636e-05,7.853343e-06,1.535134e-05,1.9386393e-05,1.437492e-05,0.00022669187,6.3396255e-05,0.00021940502,3.5976404e-06
"כמו כן הוסכם כי ההגנה תהא רשאית לטעון לענין האופן בו הגיע הנשק לידי הנאשם, אם כי אין הסכמה לתוכן הטיעון.",9.462606e-06,5.315468e-06,0.99999607,0.033596873,4.985048e-06,0.007974161,6.9523034e-05,0.0086536715,1.9422923e-05,0.99314886,0.00032498225,0.00012110713,0.0005344452,3.2141654e-06
לנאשם אין כל עבר פלילי.,1.25169545e-05,0.9999788,9.781402e-06,4.1928848e-05,4.6467585e-06,1.315764e-05,1.6306049e-05,6.3937274e-05,1.9808529e-05,2.3193646e-05,0.0004267441,8.73142e-05,0.0010057321,2.630602e-06
תסקירים של שירות המבחן,1.3831012e-05,5.7376633e-06,9.676919e-06,3.52115e-05,5.6450203e-06,4.006091e-06,5.934129e-06,3.7448634e-05,2.0160374e-05,1.5915477e-05,0.0003106902,7.3785355e-05,0.00020763627,2.5037236e-06
שירות המבחן הגיש שני תסקירים בעניינו של הנאשם.,8.349677e-06,5.3903923e-06,9.51961e-06,3.3956974e-05,4.9444247e-06,6.389295e-06,1.0002469e-05,2.1210602e-05,2.0175012e-05,1.460966e-05,0.0005452883,6.0488117e-05,0.00020072187,2.5341383e-06
"(הראשון ביום 21/02/16 ותסקיר משלים ביום 21/4/16), ביקש דחיות כדי לגבש עמדה סופית, אך ככלל המליץ כי הנאשם יהיה נתון בצו מבחן במשך שנה, ירצה מאסר בעבודות שירות, שלא לתקופה המקסימלית, וכן יוטל עליו מאסר על תנאי, צופה פני עתיד.",0.99913114,5.257927e-06,9.2876935e-06,4.89943e-05,4.925477e-06,8.015846e-06,1.1054092e-05,2.1617223e-05,1.7227283e-05,1.6111408e-05,0.00046881154,0.00011075683,0.00042629865,3.311276e-06
