text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
-  נ  ג  ד  -,0.0004343389,3.0812866e-05,2.4706598e-05,0.9999882,0.00036555112,0.0009578733,0.0011698987,0.29188406,0.014687058,0.00018038678,0.00021146718
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  37א(א1)",9.793359e-05,2.8745579e-05,2.2415357e-05,9.039831e-06,0.00040365796,0.0008853677,0.00045432372,0.029753845,0.040471587,0.000115645766,0.0008167467
"הנאשם הורשע על פי הודאתו בכתב אישום (מתוקן) המייחס לו החזקת 4,562 גר' קנביס, זאת, לאחר שגידל את הסם בתשע שורות בערוגות ביתו.",0.00020644708,3.131166e-05,0.99995756,8.862248e-06,0.9994936,0.9998105,0.9996784,0.014917353,0.020392973,0.00015172065,0.9997789
"יודגש, שעל פי כתב האישום (המתוקן), נועד הסם לצריכתו העצמית.",0.00011619092,3.2020078e-05,0.99995077,9.156993e-06,0.45252982,0.003956264,0.9931253,0.00272818,0.013627296,0.00012654973,0.00036223006
עמדת המאשימה למאסר בפועל.,0.633061,3.50434e-05,2.1034068e-05,0.9999869,0.0004998282,0.0011714966,0.00060017785,0.0028987979,0.011681807,0.00016312806,0.0006454102
"בתוך כך נמצא לציין, שלחובת הנאשם 18 הרשעות קודמות, אם כי רובן המכריע מלפני שנים רבות.",0.00014983297,0.99999607,2.5176802e-05,8.946417e-06,0.000640252,0.0008732612,0.00096921076,0.0039532585,0.014695859,0.00015643814,0.0004528213
"במוקד הדיון טענת הנאשם שנזקקותו לקנביס הינה מטעמים רפואיים, וגם אם אין בידו היתר לדבר, על בית המשפט, על פי הנטען, לתת לעובדה זו משקל רב.",0.00011995493,3.26061e-05,0.9724462,1.2700672e-05,0.00855059,0.0011589316,0.0013145386,0.08473044,0.009104155,0.00020224492,0.0011747221
"ומעבר לאמור, נמצא לנכון להרחיב בדיון בטענות אלה, ולהוסיף כדלקמן:",0.00018726458,3.13277e-05,2.988944e-05,0.99998724,0.00042746658,0.001287677,0.00067764486,0.214769,0.021645606,0.00012371279,0.0005296029
הנאשם הודה במיוחס לו בכתב האישום המתוקן והורשע בהתאם ביום 11.5.2011 – לפני כשלש שנים וחצי.,0.00014203854,2.9712586e-05,5.171155e-05,9.025393e-06,0.0005061819,0.0009223656,0.4381651,0.0012861786,0.3041821,0.00051975454,0.999811
"בד בבד הוזמן תסקיר, ולפני כשלש שנים, בין היתר, על בסיס התסקיר, כבר פנו הצדדים לטיעון לעונש (ראה פרוטוקול הדיון מיום 5.10.2011).",0.00018027364,3.0912906e-05,2.3875169e-05,0.9999877,0.00059317815,0.0011579853,0.0005831456,0.009242968,0.010732251,0.0001632516,0.009994634
"במוקד הנטען, כאמור, הנזקקות של הנאשם, לטענתו, לקנביס רפואי.",0.00019870872,0.010794567,0.9996462,9.345034e-06,0.003492742,0.00094320806,0.08644865,0.043465707,0.008388954,0.00014015046,0.0008121453
"נוכח זאת, נתן בית המשפט את דעתו לדבר, וימים ספורים לאחר הטיעון לעונש ניתנה החלטה שבמרכזה תפיסת בית המשפט, לפיה, אם וככל שעל הפרק מהלך שנועד להשגת אישור לשימוש בקנביס רפואי, ייתכן שהגון, גם אם במידה רבה לפנים משורת הדין, לאשר ארכה להשגת אישור זה, ובית המשפט העמיד את השאלה לתגובת ההגנה, תוך הבהרה, כי, בהינתן, שתסבור ההגנה לנצל את הארכה, ייוותרו במקביל תנאי מעצר הבית המלא על כנם (ראה החלטה מיום 9.10.2011).",0.00027348322,3.1956017e-05,0.7480186,9.736849e-06,0.006937278,0.0020828915,0.0010015612,0.059696563,0.024840664,0.00025371506,0.8827859
הנאשם אכן חפץ באפשרות זאת.,0.00017121705,3.2626507e-05,3.067896e-05,0.999987,0.00049684325,0.0011100194,0.014001429,0.009202181,0.02408951,0.0002444136,0.00034071816
"מעצר הבית המלא נותר על כנו, ובהמשך התפתחו הליכים להשגת האישור.",0.00017421728,3.0577543e-05,2.0231559e-05,0.99998724,0.00050251913,0.0010405538,0.0005711872,0.06179457,0.0070422725,0.00017439046,0.0003302434
"אלה, אינם מענייני, ובאופן כללי, על פי דברים שהובאו בפני, היו מספר פניות למשרד הבריאות, בין לבין גם עתירה לבית המשפט הגבוה לצדק, שאמר את דברו באחת מהשאלות הכרוכות שהונחו על שולחנו, ההליכים הוסיפו ונמשכו, הזמן חלף, ולבסוף הגיעו כל הצדדים כדי מסקנה, שגם אם ההליך לקבלת היתר לשימוש בקנביס רפואי טרם מיצה את עצמו, יש להוביל את ההליך דנן לגמר, תוך מתן אפשרות לצדדים להשלים ולעדכן את טיעוניהם לעונש בהם הוחל, כאמור, לפני כשלש שנים.",0.00022538968,3.2690885e-05,0.0006925496,0.9999871,0.004125026,0.0021047965,0.0013067762,0.17190862,0.032140665,0.00033103456,0.06217237
"בתוך כך עלתה לדיון גם תקופת מעצר הבית שראשיתה באיזוק אלקטרוני בכפוף  ל'חלונות', ובהמשך, לרבות בהתערבות ערכאת הערעור, ניתנו הקלות מסוימות.",0.00015447116,2.9778963e-05,2.8701832e-05,0.99998736,0.00062396255,0.0010480179,0.0005259862,0.015760606,0.008133297,0.00012885086,0.0009785448
"בית המשפט אף הורה לצדדים להגיש הודעה מוסכמת שתפרט את תמונת המצב בכל הקשור למעצר הבית על שלביו השונים, וזאת על יסוד הנחה, שכשברקע תקופת מעצר בית כה ממושכת, ראוי שתהא בפני בית המשפט תמונת מצב עדכנית.",0.00026175176,3.0799532e-05,4.3457898e-05,0.99998736,0.0007255037,0.0013480649,0.00081973325,0.0578356,0.010717705,0.00023304787,0.0010277878
"על שולחני, אכן, הודעה כאמור.",0.00049566064,3.2438318e-05,3.781482e-05,0.9999871,0.0008955209,0.0015714872,0.0020611864,0.15379202,0.017566562,0.00019393189,0.00078360975
"בתמצית הדברים, יש בהודעה זו, מן הצד האחד,  כדי ללמד על תקופת מעצר בית ממושכת לכאורה, חלקה הראשון אף כמעצר בית מלא באזוק אלקטרוני, אך במקביל על הפרק נאשם שכבר ממועד סמוך לתחילת מעצר הבית הותר לו לצאת כל יום, בתחילה לצרכים רפואיים, ובהמשך ביתר גמישות.",0.00016928061,6.128332e-05,0.0892857,0.99998736,0.0018962133,0.0017001128,0.0011304623,0.06898117,0.011438941,0.00025677888,0.03976276
"לחובתו, אף נרשמו, ככל הנראה, הפרות לא מועטות, גם אם סברה המאשימה להימנע מהליכים ומבקשה לעיון חוזר בשל כך.",0.00020671064,0.99999547,0.0016440754,1.0197365e-05,0.00082004775,0.0009632096,0.0022605364,0.006949745,0.012229174,0.0001756918,0.08713835
"כהערה שיש בה כדי להקדים במעט את המשך הדברים יצוין שמתקופת מעצר הבית הממושכת לא אתעלם, אך נוכח היקף החלונות, הגמישויות וההפרות, משקלו של מעצר הבית כטיעון לקולא, עתיד להיות מוגבל.",0.00016846182,3.0930714e-05,3.308023e-05,0.999987,0.0009975563,0.0012950759,0.0006299132,0.030860167,0.035519432,0.00024808975,0.0035206974
