text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מדינת ישראל
                באמצעות תביעות משטרה - חיפה",0.00015805809,3.0552157e-05,1.8236253e-05,0.99998784,0.00036925188,0.00070279394,0.00045508964,0.08135765,0.006035945,0.00012124775,0.00011124096
"בארוד תייסיר 
                  באמצעות עו""ד שרית גולן-שטיינברג,  
                  סניגוריה ציבורית",0.00014761028,3.1466963e-05,2.2156244e-05,0.9999877,0.00045940944,0.0010131419,0.00076175184,0.19950977,0.0083073275,0.0001275385,0.00074352993
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998855e-05,2.9010977e-05,1.9999901e-05,0.99998724,0.00038593775,0.0007255531,0.0003956714,0.03231924,0.044468615,0.00012570496,0.00078072416
"הנאשם הורשע, בהתאם להודאתו, בביצוע עבירות המפורטות בכתב אישום מתוקן שהוגש בעניינו, והמפורטים על גבי 27 אישומים, מקצתן התרחשו בסוף שנת 2012 ובתחילת שנת 2013, ומרביתם התרחשו בחודש יולי 2013, וזו תמציתן: השוטר ליאור מיזן שימש כסוכן משטרתי סמוי, ובמסגרת תפקידו הוא קנה סמים מסוחרי סמים באזור חיפה, ובין היתר קנה סמים מהנאשם, שמכר סמים הן לסוכן הסמוי והן לאחרים.",0.0001649545,0.99997807,0.99995685,9.122919e-06,0.91481507,0.9860495,0.99867815,0.013117696,0.023447387,0.00021805525,0.9997383
"כתב האישום מייחס לנאשם 11 אישומים שעניינם סחר בסם מסוכן, 15 אישומים שעניינם קשירת קשר לפשע, ואישום אחד שעניינו החזקת סמים שלא לצריכה עצמית.",0.00012479536,3.2401833e-05,0.9999435,6.0183283e-05,0.96691597,0.0056274785,0.9974734,0.0012155985,0.014127939,0.00015458609,0.99830365
"בפתח טיעוניו לעונש הודיע ב""כ המאשימה: ""תיקון כתב האישום נבע מקשיים ראייתיים כך למשל הסמים נשוא עסקאות הסמים שלא נתפסו מעולם, למעט באישומים הנוגעים לסוכן המשטרתי.",0.000113988935,3.2099357e-05,0.9999287,0.9999093,0.30316916,0.0054153944,0.34726822,0.0061077196,0.034899294,0.00014554038,0.0034622897
"ב""כ המאשימה התייחס לעברו הפלילי של הנאשם, הכולל 20 הרשעות קודמות, בגין חלקם הוא אף נדון למאסרים בפועל.",0.00014472129,0.9999963,1.8890005e-05,8.9101695e-06,0.00053648115,0.0009733852,0.00090369215,0.0020491069,0.023864994,0.00016137598,0.002570313
"עוד נטען בנוגע לנזקים הנגרמים לתושבי הארץ כתוצאה מהפצת הסם, ועבירות הרכוש העומדות מאחורי עבירות אלו, בכדי לממן את רכישת הסם.",9.5807234e-05,3.212903e-05,0.99995947,0.99997187,0.98894954,0.01407194,0.9987638,0.86402875,0.029478122,0.00015280068,0.00030976298
"לדברי ב""כ המאשימה, הנאשם פגע בערך של הגנה על שלום הציבור, וכי מתחם העונש ההולם את מעשיו, בגין כל אחת מהעבירות בהן הורשע, נע בין 6 חודשי מאסר ועד 12 חודשים, וביקש להטיל עונש של מאסר בפועל שלא יפחת מ-8 שנים, ולהוסיף מאסר מותנה מרתיע שיחול על כל העבירות לפי פקודת הסמים המסוכנים, קנס כספי משמעותי ופסילה בפועל ועל תנאי מלקבל ו/או להחזיק ברישיון נהיגה.",0.9774075,2.9505496e-05,4.3138145e-05,0.9999801,0.00092350657,0.0011734035,0.0007050151,0.0015117287,0.07043308,0.00016565513,0.9991959
"ב""כ הנאשם ביקשה להתחשב בתיקון המשמעותי שבוצע בכתב האישום, בעובדה שהסמים בהם סחר הנאשם הינם מסוג חשיש, שאינו סם ""קשה"" כהגדרתה.",0.000119269214,3.1577947e-05,0.9999442,9.14249e-06,0.99934405,0.99880016,0.99830353,0.0039356486,0.017303493,0.00015224323,0.00502447
"עוד ביקשה להתחשב  בהודאתו, במצבו הכלכלי הקשה, במצבו הבריאותי הרעוע, תוך שהגישה לעיוני מסמכים רפואיים בעניינו של מרשה.",0.00015716896,0.999992,3.717139e-05,8.961617e-06,0.0005677666,0.0008783863,0.0018576921,0.030809022,0.2202488,0.0015393845,0.99775094
"עוד נטען שהנאשם הגיע מעזה, יחד עם אשתו, לאחר ששיתף פעולה עם כוחות הביטחון, ולהם 11 ילדים.",0.00013473969,0.9999963,0.96790254,8.957122e-06,0.00064145523,0.0010471366,0.96109915,0.42199993,0.012751453,0.00035838524,0.0020596413
"בנוסף - משפחת הנאשם עברה מספר טרגדיות – בתו נרצחה בהיותה בגיל 4 שנים, בנו נרצח בהיותו בגיל 24 שנים, ובת נוספת ניסתה להתאבד בעקבות מעצרו, והיא מאושפזת במצב קשה בבית החולים מזה חודשים רבים.",0.0001317605,0.9999963,6.160952e-05,8.969749e-06,0.00065742864,0.00103714,0.00250178,0.23795876,0.0276722,0.00027892305,0.0012145541
"ב""כ הנאשם ביקשה להמליץ לשב""ס לשלב את מרשה בתכנית גמילה מסמים, להתאים את מתחם העונש ההולם לתיקון המשמעותי שבוצע בכתב האישום ולהימנע מהטלת קנס בשל מצבו הכלכלי הקשה של מרשה.",0.00011804588,0.9990601,2.1264415e-05,9.011632e-06,0.00052178977,0.0008388231,0.0005001151,0.003240613,0.02372758,0.00016257138,0.0074821566
"אשתו של הנאשם ביקשה להקל עם בעלה, תוך שציינה את היותם משפחה מרובת הילדים, את מצבה הרפואי הקשה וכן את הטרגדיות שעברו בני משפחתה.",0.00013271048,0.9999962,2.4414896e-05,9.039072e-06,0.0005057862,0.00094648264,0.0010270121,0.1229866,0.7826755,0.0007028945,0.001411342
"הנאשם דיבר בסוף טיעוני ב""כ הצדדים, באומרו שהוא לוקח אחריות מלאה על העבירות שביצע, וכי אין בעברו הרשעות בעבירות של סחר בסמים.",0.0001238242,0.99999595,2.3395647e-05,8.977973e-06,0.0004712858,0.0009654463,0.01881989,0.0024549668,0.98190826,0.9995254,0.9983746
"הנאשם ביקש להתחשב במצבו המשפחתי והרפואי, והוסיף שהוא מצטער ומתחרט על מעשיו, וגם הוא, כמו באת-כוחו, ביקש לשלוח אותו לטיפול דרך שב""ס.",0.00016129938,0.99999595,2.5102216e-05,9.104477e-06,0.0005792475,0.0010131312,0.00061927945,0.009198834,0.97469795,0.0017467594,0.49973193
"העבירות בהן הורשע הנאשם קשורות בסמים מסוכנים – סחר בסם מסוכן, קשירת קשר לפשע בנוגע לסם מסוכן והחזקת סם מסוכן שלא לצריכה עצמית.",0.00011086778,3.2061143e-05,0.9999579,9.830076e-06,0.99936706,0.9839877,0.9953974,0.0029901834,0.021124719,0.00014644496,0.99776745
"המדובר ב- 27 אישומים, שמרביתם בוצעו, כאמור, בחודש יולי 2013, שבמהלכו אף נעצר הנאשם, וחלק מהעבירות בוצעו עם סוכן משטרתי סמוי.",0.00017880619,2.9929686e-05,0.9999006,0.99998724,0.001809683,0.0021449602,0.99719846,0.0056989887,0.0078261355,0.00018682992,0.0013271562
"עבירות סחר בסם מסוכן פוגעות בשלום הציבור ובביטחונו, בבריאות הציבור וכפועל נגרר מהצורך לממן את הסם – גם ברכוש הציבור, שעה שצרכני סמים נאלצים לעיתים לבצע עבירות רכוש בכדי לממן את רכישת הסם.",0.00014182171,3.4356417e-05,0.9999249,0.9999862,0.9929261,0.0026259606,0.8552415,0.3663356,0.020386867,0.0002798991,0.0007002981
"מידת הפגיעה בערכים המוגנים הנ""ל היא חמורה, ובתי המשפט קבעו לא אחת, שדינם של סוחרי סמים הוא מאסר בפועל ולתקופה ממושכת.",0.00013601869,3.1175852e-05,3.7372138e-05,0.99998724,0.00075536716,0.0011006251,0.0007261068,0.0031309265,0.021533245,0.00014688494,0.0006544564
"מתחם העונש ההולם את מעשי הנאשם, בגין כל אחת מעבירות הסחר בסם מסוכן, נע בין 6 חודשי מאסר ועד 12 חודשים, ובכך מאמץ אני את המתחם שצוין ע""י ב""כ המאשימה לעבירה זו בלבד.",0.00014506337,3.1439784e-05,3.1870986e-05,0.9999875,0.06960055,0.0012493689,0.0040390785,0.0011400019,0.015915358,0.00014790543,0.07067946
