,verdict,text,part
0,ME-15-11-43110-948,כב' השופט אלון אינפלד,"בפני:כב' השופט אריאל ואגו- אב""ד"
1,ME-15-11-43110-948,כב' השופט אריאל חזק,"בפני:כב' השופט אריאל ואגו- אב""ד"
2,ME-15-11-43110-948,"תפ""ח 43110-11-15","בפני:כב' השופט אריאל ואגו- אב""ד"
3,ME-15-11-43110-948,"חוק העונשין, תשל""ז-1977: סע'  40(ט'), 40 ג (א), 40  ג (ב), 40 ט', 40 ט (א)(11), 40 ט(א)(5), 40 ט (א)(6), 144 ו, 186 (א), 329 (א)(1), 40 יא'",הנאשם
4,ME-15-11-43110-948,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  187 (ב)",הנאשם
9,ME-15-11-43110-948,"הנאשם שלפנינו הורשע, לאחר הודאתו בכתב אישום מתוקן, במסגרת הסדר טיעון, שלא כלל הסכמה עונשית, בעבירות הנוגעות לדקירתה של המתלוננת, גב' ל.פ.",כללי:
10,ME-15-11-43110-948,"ולפציעתה, בידי הנאשם, ביום 29.10.15, סמוך לשעה 15:00, מעשה שנעשה על רקע לאומני, כחלק מגל פיגועי הטרור שפקד את ישראל בסתיו 2015.",כללי:
11,ME-15-11-43110-948,"לאחר שמיעת טיעוני הצדדים לעונש, ועיון בחומר שהונח לפנינו, הגיעה העת לגזור עונשו של הנאשם, והדבר יעשה לפי אמות המידה נשוא תיקון 113 של חוק העונשין, תשל""ז-1977.",כללי:
12,ME-15-11-43110-948,"על יסוד הודאת הנאשם בכל העובדות שפורטו בכתב האישום המתוקן, ובנתון להסכמה עובדתית נוספת, שתפורט להלן, הורשע הנאשם, בהכרעת הדין  מיום 17.1.17, בעבירות שיוחסו לו בכתב אישום זה.",כתב האישום המתוקן והכרעת הדין: 
13,ME-15-11-43110-948,"על-פי המתואר בחלק הכללי של כתב האישום המתוקן, פקד את ישראל גל טרור, החל מסוף ספטמבר 2015, על רקע מתיחות דתית ולאומית, ובגדר אירועי טרור אלה, התרחשו מעשי פיגוע רצחניים ואלימים נגד אזרחים יהודים חפים מפשע ונגד כוחות הביטחון.",כתב האישום המתוקן והכרעת הדין: 
14,ME-15-11-43110-948,"מידי יום ביומו תקפו ערבים, לרוב צעירים ולעיתים אף קטינים, עוברי אורח, נשים, גברים וטף ואנשי כוחות הביטחון, באמצעות כלי נשק קרים, כגון סכינים וגרזנים, וגם בכלי נשק חמים, במטרה לרוצחם.",כתב האישום המתוקן והכרעת הדין: 
15,ME-15-11-43110-948,"כתוצאה מגל טרור זה, ועד לעת הרלוונטית להגשת כתב האישום, נרצחו למעלה מ- 10 אזרחים ואנשי כוחות הביטחון, ועשרות נפצעו, לעיתים פצעים אנושים וקשים.",כתב האישום המתוקן והכרעת הדין: 
16,ME-15-11-43110-948,"הנאשם, יליד 1991, אזרח ישראל ותושב אום אל פאחם, ביצע את המיוחס לו על רקע האמור לעיל, וכחלק מאותו גל טרור.",כתב האישום המתוקן והכרעת הדין: 
17,ME-15-11-43110-948,"אותה עת, הוא התגורר באופן זמני באילת וחלק חדר מגורים עם אדם בשם דניל ח'יר.",כתב האישום המתוקן והכרעת הדין: 
18,ME-15-11-43110-948,"על-פי פרק העובדות, בכתב האישום, שבו הודה הנאשם, הוא התבטא, מספר פעמים, בפני דניל הנ""ל, בגנות היהודים ומדינת ישראל, קילל אותם, וטען, כי דמו הוא פלשתיני, ושמע שירים בעלי תוכן לאומני ומסית.",כתב האישום המתוקן והכרעת הדין: 
19,ME-15-11-43110-948,"בסמוך ליום 29.10.15, גמלה בלב הנאשם החלטה לבצע פיגוע דקירה כלפי יהודים, מתוך הזדהות עם גל הטרור.",כתב האישום המתוקן והכרעת הדין: 
20,ME-15-11-43110-948,"הוא הוציא ממתקן הסכינים במטבח שבחדר את כל הסכינים, ובחר מתוכם סכין שאורך להבה 6 ס""מ, לאחר שווידא כי הסכין חדה וחותכת.",כתב האישום המתוקן והכרעת הדין: 
21,ME-15-11-43110-948,"בעת הצגת הסדר הטיעון, הוסיפו באי כוח הצדדים עובדה מוסכמת נוספת, ולפיה, הנאשם בחר את הסכין הקטנה ביותר מבין אלה שפיזר על השיש.",כתב האישום המתוקן והכרעת הדין: 
22,ME-15-11-43110-948,"הנאשם התקלח והתפלל, והכין עצמו לכך, שלא ישוב לאחר מימוש תכניתו, ויתכן שימות לאחר ביצוע פיגוע הדקירה.",כתב האישום המתוקן והכרעת הדין: 
23,ME-15-11-43110-948,"הוא הניח את הסכין בכיס מכנסיו, יצא מהחדר, וצעד ברחוב, לתור אחר אנשים בעלי חזות יהודית.",כתב האישום המתוקן והכרעת הדין: 
