text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד רעות בן משה",0.00022766985,3.1563133e-05,2.3565828e-05,0.9999871,0.00027883687,0.000847409,0.00056848273,0.5787657,0.0154619785,0.00016917217,0.00042507198
"ע""י ב""כ עו""ד שחר חצרוני",0.00024547736,3.126911e-05,2.314164e-05,0.99998736,0.00034542833,0.0008055964,0.0005900768,0.28460434,0.012766848,0.00015252715,0.00034899928
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",9.603985e-05,2.8972436e-05,2.1913456e-05,0.9999877,0.00041105223,0.0008537389,0.00042063976,0.037599377,0.04833558,0.000117507705,0.0006985392
"חוק העונשין, תשל""ז-1977: סע'  400, ד 40ד",0.00015463504,3.0001986e-05,2.4921415e-05,0.9999876,0.00049120747,0.001215121,0.0005619622,0.011975674,0.09950063,0.000108351865,0.0003279105
"הנאשם הורשע עפ""י הודאתו, במסגרת הסדר טיעון דיוני, בכתב אישום מתוקן, בעבירה של גידול סמים לפי סעיף 6 לפקודת הסמים ונטילת חשמל לפי סעיף 400 לחוק העונשין, תשל""ז – 1977.",0.0001726145,3.10776e-05,9.879767e-05,8.923172e-06,0.0009012411,0.0010980989,0.00434192,0.0022277683,0.049012735,0.000117459094,0.9998441
"למקרא כתב האישום המתוקן עולה כי הנאשם הקים, מספר חודשים עובר ליום 13.7.15, מעבדה לגידול סמים, בדירה אותה שכר ברחוב ניצנה בבת ים.",0.0001421361,2.994259e-05,0.99995446,8.917353e-06,0.7757312,0.99784434,0.99458694,0.64374846,0.009929901,0.00018648678,0.000972417
"לשם כך התקין הנאשם ציוד גידול משוכלל שכלל מדי לחות, מפסקי חשמל, גופי חימום, מסננים, ספקים וגופי תאורה וכן החזיק בספוגים המשמשים לגידול סמים, חומרי דישון ומשקל אלקטרוני.",0.00018319846,3.2637774e-05,0.99995863,9.178185e-06,0.99958163,0.9995215,0.99861765,0.99837375,0.016308077,0.00027438064,0.000743061
"הנאשם נטל במזיד חשמל, באופן שבו יצר חיבור תלת פאזי לארון הנתיכים של חברת החשמל, תוך שסיפק חשמל למעבדה.",9.925186e-05,3.015424e-05,0.99995553,9.18795e-06,0.89946437,0.10794884,0.9995801,0.994487,0.0068565523,0.00020164724,0.0002743644
"במהלך חיפוש משטרתי שנערך בדירה ביום 14.7.15, נמצאו מספר רב של שתילים מסוג קנביס במשקל כולל של כ- 20 ק""ג.",0.00010672624,3.1290383e-05,0.9999534,8.957396e-06,0.9994684,0.99984694,0.9959331,0.93109816,0.005189113,0.00018410097,0.00029911945
"הנאשם כבן 53, לחובתו עבר פלילי ישן (ע/1) הכולל 8 הרשעות קודמות (הרשעתו האחרונה משנת 2009), בעבירות של הגרלות והימורים, אלימות, סמים ורכוש.",0.00015948023,0.99999654,3.7892576e-05,8.894914e-06,0.0007734587,0.00092343835,0.0024118023,0.0043888246,0.018076008,0.0001686209,0.8724709
ריצה מאסרים בעברו.,0.0003945995,0.9999949,2.8074859e-05,9.512458e-06,0.00050245266,0.0012029462,0.0009422456,0.006470254,0.03266362,0.00019693044,0.00031827798
"עיינתי גם בעברו התעבורתי של הנאשם (ע/3) כפי שהוצג ע""י התביעה.",0.00012543198,0.99999595,1.865198e-05,9.494386e-06,0.0004274967,0.0010767628,0.00058506185,0.0038289423,0.016504569,0.0001791615,0.00023791664
"הגם שלנאשם מספר לא מבוטל של ברירות משפט, שהאחרונה משנת 2013, עברו התעבורתי אינו רלוונטי לעבירות מושא תיקנו.",0.00016895308,0.99999595,2.2143442e-05,9.015449e-06,0.00071864383,0.0010912295,0.0023995806,0.0013284828,0.008769739,0.00018097821,0.00024385168
בתיק הוגשו 3 תסקירים מאת שירות המבחן.,0.00024313084,3.2014093e-05,1.829923e-05,0.99998736,0.000501911,0.0010726266,0.0006455379,0.003927888,0.0062025324,0.00014649665,0.00017025394
"שירות המבחן סוקר בתסקירו הראשון, מיום 19.9.17,  את נסיבותיו של הנאשם, אבחוניו הקודמים במסגרת השירות, אבחונו הנוכחי במסגרת צו פיקוח המעצרים.",0.00018806908,3.018425e-05,1.8018163e-05,9.062654e-06,0.0006514057,0.0009681087,0.00047414124,0.0040728524,0.012458586,0.00021936819,0.0023408772
"הנאשם גרוש ואב לשניים, מתגורר בבת ים ועובד עם אחיו בתחום הנגרות.",0.0001426266,0.9999962,2.4398209e-05,9.043314e-06,0.00046192476,0.0010830485,0.00535209,0.43326813,0.009306429,0.00028137016,0.0012850704
בינואר 2015 עבר תאונת דרכים קשה ונאלץ לעבור ניתוח ברגלו ומאז סובל מכאבים כרוניים.,0.00012407264,0.99999595,1.698573e-05,9.0198e-06,0.00040841577,0.0009195296,0.000688887,0.16183174,0.013335735,0.00013896676,0.00024864817
"משתמש בסמים מאז גיל 15, לאחר מאסרו האחרון, התנקה משימוש בסם, כדבריו.",0.00016511379,0.99999607,2.959218e-05,8.920542e-06,0.00061753666,0.00093605847,0.0017786005,0.008636353,0.0141970115,0.00016943771,0.0011019417
הבדיקות שמסר לשירות המבחן העידו על ניקיון משרידי סם.,0.00011682495,3.090041e-05,0.00014617098,9.062377e-06,0.0017944999,0.0012891393,0.008049194,0.0040958137,0.009073785,0.0002991668,0.00023628604
"טען כי הקים את מעבדת גידול הסמים, במטרה להקל על מכאוביו ולחסוך בעלויות מימון.",8.986313e-05,0.99999523,0.99994254,8.980953e-06,0.0006980617,0.00093615707,0.06130762,0.9918835,0.027728504,0.00016218322,0.0005162115
"מחודש דצמבר 2015 משתתף בקבוצה טיפולית לעצורי בית, ומגיע באופן סדיר למפגשים.",0.00015517298,0.9999962,2.4697716e-05,8.940634e-06,0.00043828014,0.0010464446,0.000508048,0.1550993,0.0042655035,0.00015950746,0.00024407636
"שירות המבחן התרשם בתסקירו הראשון כי הנאשם גילה לאורך השנים חוסר יציבות, בעל דפוסי התנהלות בעייתיים ואימפולסיביים, תוך ניהול קשרים שוליים, יחד עם זאת גילה הכרה ראשונית באשר למצבי הסיכון והכרה בנזקקות טיפולית.",0.00012585572,0.9999964,7.050816e-05,8.840318e-06,0.0009824319,0.0012314158,0.0012803985,0.009496616,0.09242201,0.00039750815,0.001744873
