text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע על פי הודאתו בשני כתבי אישום.,,,,,,,,,,,,,,
"לבקשת הסנגורית, הנאשם הופנה לפסיכיאטר המחוזי לשם בדיקת כשירותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביום 9.3.2022, הוגשה חוות דעת מטעם הפסיכיאטר המחוזי לפיה בעת ביצוע המעשים, הנאשם היה אחראי למעשיו וכיום הוא כשיר לעמוד לדין.",,,,,,,,,,,,,,
"מחוות הדעת עלה, כי הנאשם מוכר למערכת הפסיכיאטרית ואף אושפז מספר פעמים, והאבחונים בעניינו השתנו וכללו אבחון כמי שמתמודד עם הפרעת אישיות א-סוציאלית, וכן מתמודד עם סכיזופרניה והתמכרות לסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בגין אלה הוכר כנכה בביטוח הלאומי.,,,,,,,,,,,,,,
"ביום 9.3.2022 הנאשם הודה והורשע בשני התיקים, במסגרת הסדר טיעון שלא כלל הסכמה עונשית ונשלח לשירות מבחן.",,,,,,,,,,,['כן'],,,
"מהתסקיר שהוגש בעניינו של הנאשם עולה כי הנאשם כבן 62, תושב צפת, גרוש בשנית, אב לחמישה ילדים וסב לשניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם אינו עובד ומתקיים מקצבת נכות של המוסד לביטוח לאומי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כיום הוא מתגורר בצפת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מקורות חייו של הנאשם, עולה כי סיים 10 שנות לימוד ושירות צבאי מלא, תחילה כלוחם בצנחנים ובסופו בתפקיד נהג.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי הנאשם, אף שירת במשך כ-9 שנים בשירות מילואים עד לקבלת פטור בגין שימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חייו של הנאשם מאופיינים בהתמכרות קשה לסמים שהובילה למעורבות פלילית, לרבות ריצוי מאסרים חוזרים וקושי לנהל אורח חיים נורמטיבי ויציבות תעסוקתית, וכיום מוכר כנכה בגין סכיזופרניה ואינו מטופל על ידי גורם כלשהו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעברו של הנאשם 22 הרשעות קודמות בעבירות רכוש, אלימות וסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בהתייחסותו לעבירות בהן הורשע, התרשם שירות המבחן כי הנאשם קיבל אחריות חלקית למעשיו, באופן בו הביע חרטה על גניבת הפלאפון, לצד טענתו כי אין פסול במעשיו בעניין החזקת סמים.",,,,,,,,,['לא'],['לא'],['לא'],,,
"הנאשם שלל נזקקות טיפולית ולדבריו, הוא מנהל היום אורח חיים נורמטיבי עם שימוש בסמים ""קלים"" בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נוכח האמור, שירות המבחן המליץ על הצבת גבול ברור להתנהגותו עוברת החוק ולא ראה מקום לבוא בהמלצה טיפולית, נוכח היעדר מוטיבציה בעניין זה מצד הנאשם.",,,,,,,,,,,,,,
"הנאשם החזיק בכמות מזערית של סם ""קל"" אותו הוא צורך על בסיס קבוע מזה שנים רבות.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"ניתן לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: לקולה, הודאת הנאשם בשני תיקים, קבלת אחריות לפניי וחסכון מזמן העדים ומזמן בית המשפט.",,,,,,,,,,['כן'],['כן'],,,
"6 חודשי מאסר, שלא ירוצו אלא אם יעבור הנאשם כל עבירת רכוש למעט החזקת נכס החשוד כגנוב ולמעט היזק לרכוש, בתוך שלוש שנים משחרורו;",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"חודשיים מאסר, שלא ירוצו אלא אם יעבור הנאשם כל עבירת פשע לפי פקודת הסמים המסוכנים בתך שלוש שנים משחרורו;",,,,,,,,,,,,[],['הנאשם קיבל חודשיים מאסר על תנאי'],[]
"נוכח שליחתו של הנאשם למאסר בפועל מאחורי סורג ובריח, איני מטיל עליו רכיב עונשי כספי, מלבד התחייבות בסך 5,000 ₪ שלא יעבור בתוך שנתיים משחרורו עבירות פשע לפי פקודת הסמים או גניבה.",,,,,,,,,,,,['הנאשם קיבל מאסר בפועל של 12 חודשים'],[],[]
מורה על השמדת הסמים.,,,,,,,,,,,,,,
