text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד איריס פיקר",1.3632697e-05,5.654002e-06,9.620706e-06,3.5916302e-05,5.034612e-06,3.4273942e-06,5.581777e-06,2.9960185e-05,2.1213758e-05,2.0739946e-05,0.00048107936,5.4885666e-05,0.0003109053,2.4629358e-06
"ב""כ הנאשם: עוה""ד שוקרי וחי אוזן",8.863211e-06,5.5129244e-06,9.48788e-06,3.4041142e-05,5.6922736e-06,3.3875062e-06,5.7812194e-06,2.3744766e-05,2.2163513e-05,1.7497618e-05,0.00031280186,4.636426e-05,0.00037227763,2.5000254e-06
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 144 (ב), 340א(ב)(1), 40 יא', 40 יג'",2.1742699e-05,5.0242566e-06,9.424528e-06,6.175817e-05,6.4831684e-06,7.6223073e-06,7.5556445e-06,5.6075343e-05,1.8620201e-05,1.9481953e-05,0.00022357213,0.000105660656,0.00044363903,2.7754447e-06
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,7.918185e-06,5.1609486e-06,9.409602e-06,3.3185323e-05,5.6090553e-06,3.853415e-06,4.895216e-06,1.8395061e-05,2.0418936e-05,1.4278162e-05,0.00015967498,6.2476814e-05,0.00029114957,0.99999785
"נשיאה והובלה של נשק, עבירה לפי סעיף 144 (ב) רישא בחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",1.1446029e-05,5.096854e-06,9.418076e-06,0.00029589134,4.7128187e-06,1.1184361e-05,4.7897483e-05,0.8087988,1.9144722e-05,0.0002479063,0.00019878603,7.6624165e-05,0.000236957,3.5818382e-06
"ירי מנשק חם באזור מגורים, עבירה לפי סעיף 340א(ב)(1) בחוק.",5.293067e-05,5.1961897e-06,0.99999607,0.0016011366,3.374675e-05,0.112322286,0.0014117244,0.8773551,2.8154438e-05,0.9999895,0.00019848187,7.0038404e-05,0.0002437982,3.474101e-06
"על-פי המתואר בעובדות כתב האישום, ביום 8.1.19 בשעת לילה, נהג הנאשם ברכב מסוג מאזדה (להלן: ""הרכב"") בעיר לוד, כשברשותו תת מקלע מאולתר מסוג קרלו (להלן: ""הנשק""), שהוא דרוך ובו מחסנית טעונה בכדורים תואמים, אחד מהם בבית הבליעה.",9.371665e-06,5.131477e-06,0.9999962,0.99999595,0.999987,0.20096494,0.9999647,0.99996424,0.9999963,0.9999894,0.0003667021,0.00017750921,0.0002806299,0.00020289641
"מסיבה שאינה ידועה, הנאשם ירה שני כדורים באזור מגורים והחל לנסוע מהמקום כשברשותו הנשק, עד שהגיע לחניית עפר סמוכה.",6.8230843e-06,5.2747923e-06,0.9999962,0.9714128,0.99998856,0.9999349,0.9999405,0.9999572,0.044012696,0.99999166,0.0005916153,7.94867e-05,0.00031270942,3.2772778e-06
"לאחר נסיעה של עשרות מטרים באותו בלוק מבנים, עצר הנאשם ויצא מהרכב כשברשותו הנשק.",8.703926e-06,5.314388e-06,0.99999607,0.97909534,0.99998665,0.40412062,0.99991417,0.9999443,2.4492041e-05,0.99993336,0.00042988037,7.51942e-05,0.00020819849,3.1191198e-06
"הנאשם הבחין בשוטרים, אשר הגיעו למקום בעקבות דווח תושבים על האירוע למשטרה, השליך את הנשק מידיו ארצה ובהמשך נעצר במקום על ידי השוטרים.",5.574531e-06,5.2259984e-06,0.99999607,0.99783736,0.9999889,0.99938834,0.9997402,0.9999474,2.1476426e-05,0.9999876,0.010376443,0.00013745396,0.0040413467,3.4241696e-06
"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן והופנה לקבלת תסקיר שירות המבחן.",7.887774e-06,5.20992e-06,9.360697e-06,3.2344105e-05,5.0359467e-06,6.9656835e-06,6.5172317e-06,1.317861e-05,1.913034e-05,1.3209312e-05,0.00072034565,9.2224356e-05,0.0040635555,0.99999785
"בין הצדדים לא הייתה הסכמה לעניין העונש, והמאשימה הצהירה שתעתור לעונש מאסר בפועל.",0.8619816,5.240022e-06,9.408265e-06,3.11174e-05,4.3052505e-06,8.199638e-06,6.9307366e-06,1.3897067e-05,1.8311852e-05,1.2877385e-05,0.00032554878,6.302013e-05,0.0005007929,3.0207716e-06
"בעניין החילוט הוסכם בין הצדדים כי בכפוף להפקדת סך של 5,000 ₪, הרכב ישוחרר.",7.587125e-05,5.2437013e-06,9.503046e-06,5.6068446e-05,4.5870943e-06,1.096668e-05,1.4355386e-05,3.6526995e-05,1.980396e-05,1.9054341e-05,0.00025624988,9.376082e-05,0.0002144301,2.9546477e-06
