text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מספר פל""א 39052/2017",0.0001992399,3.0295736e-05,2.4541232e-05,0.9999877,0.0004635259,0.0009923101,0.000625867,0.39261416,0.00783431,0.00012997306,0.00012036328
"ב""כ המאשימה, עו""ד עידו יוסף ועו""ד עדי צפריר",0.00021799187,3.1572617e-05,2.1648371e-05,0.99998724,0.00041334465,0.0008564097,0.0006520533,0.19167173,0.012487812,0.00013481204,0.00053015695
"ב""כ הנאשם, עו""ד  דוד פאל",0.00023548133,3.157045e-05,2.0091467e-05,0.9999876,0.00038823744,0.0007589853,0.0006410164,0.06833233,0.016048178,0.00018058417,0.0005900959
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998875e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.00038593775,0.00072555244,0.00039567138,0.032319233,0.044468604,0.00012570497,0.000780725
על פי הודאתו הורשע הנאשם בעבירה של ייבוא סמים מסוכנים.,0.00012282618,3.1684733e-05,3.9458762e-05,9.075835e-06,0.00067803176,0.0008484263,0.3719645,0.001832525,0.048780125,8.8443405e-05,0.9995921
"עובר ליום 17.1.17, תכנן הנאשם עם אחרים לייבא לארץ סם מסוכן מסוג חשיש.",0.00010753193,2.9805615e-05,0.9999614,9.079506e-06,0.999613,0.9998361,0.99915695,0.030993763,0.008512015,0.00014762294,0.0003621472
"ביום 16.1.17, רכש הנאשם כרטיס טיסה למרוקו, למחרת היום עזב את הארץ לכיוון מרוקו.",0.00011396948,2.5905674e-05,0.0001205366,0.9999877,0.0006349427,0.0018183888,0.0030535602,0.1727059,0.008201723,0.00022319534,0.00029555758
בעת שהותו שם  בלע 91 אריזות של סם מסוכן מסוג חשיש.,0.00012788887,0.00023102312,0.9999546,9.053091e-06,0.99949443,0.9998134,0.9992717,0.009522211,0.009860902,0.00013060642,0.00033164426
"ביום 25.1.17 נחת הנאשם בישראל, כאשר בבטנו אותן 91 אריזות של הסם במשקל כולל של כ- 566 גרם נטו.",0.000121629426,2.9867613e-05,0.9999591,8.850465e-06,0.999603,0.99986136,0.9996848,0.01386569,0.005187729,0.00017940083,0.00036224126
הצדדים הגיעו להסדר טיעון וביקשו כי אכבד אותו.,0.00026139387,3.1046085e-05,2.1034226e-05,0.999987,0.00048182698,0.0011427255,0.00082059886,0.0027054762,0.04888247,0.00015049965,0.0039871167
אין צריך להכביר מילים על החומרה שבמעשה.,0.0002203209,3.381872e-05,2.703035e-05,0.999987,0.0005671381,0.0011307746,0.0006222014,0.018774299,0.97740275,0.0004978162,0.00087938335
בית המשפט העליון הורה לא אחת כי יש להחמיר בענישתה של כל חוליה וחוליה בשרשרת הפצת סם מסוכן.,0.00011562833,3.051646e-05,0.00015516735,0.99998724,0.14271374,0.0048346426,0.010486527,0.010146931,0.014762406,0.00013381752,0.00020786762
בוודאי אמורים הדברים משמדובר בייבוא של כמות לא מבוטלת של סם לישראל.,0.00011544445,3.1375515e-05,0.99991655,0.12323159,0.99863356,0.99953973,0.9696956,0.10887871,0.008397402,0.00018275566,0.00035546251
"יחד עם זאת, מדובר בנאשם שלאחר שהודאתו באשמה ונטילת האחריות, הופנה בהסכמת הצדדים אל שירות המבחן ומתסקיר המבחן עולה כי מדובר במי שעלה לישראל מצרפת, נסיבות חייו אף הן מתוארות בתסקיר שירות המבחן ועוד עולה, כי הוא נעדר עבר פלילי, מגלה הבנה באשר לחומרת ההתנהגות, עשה רבות לשיקומו ולשינוי.",0.000117682524,0.99999654,4.3076074e-05,8.930868e-06,0.00088274374,0.0011666217,0.0008144936,0.0023909917,0.9827879,0.9994344,0.9997843
שירות המבחן אף הוא התרשם כי יש מקום להמשיך בדרך השיקומית ומשכך הגיעו הצדדים להסדר כאמור ואף אני מצאתי לכבד אותו.,0.00014783254,2.9598501e-05,1.9549643e-05,0.99998724,0.0005204166,0.00079423154,0.0006605491,0.0033670752,0.010785665,0.00015228997,0.001601206
אני גוזרת על הנאשם:,0.99808633,3.0747964e-05,2.2434606e-05,0.9999869,0.00034558808,0.001028254,0.0007099335,0.0022132925,0.896615,0.00012487738,0.00038053954
"4 וחצי חודשי מאסר לריצוי בפועל, שירוצו בדרך של  עבודות שירות כהמלצת הממונה על עבודות השירות בחוות דעתו מיום 13.12.17.",0.9999584,3.0060872e-05,1.852903e-05,9.649402e-06,0.00051128666,0.0011250576,0.00039850286,0.0018851893,0.0056923702,0.00013122961,0.016904902
6 חודשי מאסר על תנאי למשך 3 שנים לבל יעבור עבירה כלשהי לפי פקודת הסמים המסוכנים.,0.99996173,2.932233e-05,1.8959217e-05,9.090326e-06,0.00038515453,0.0008566806,0.00032974538,0.0016487685,0.01217871,0.00010733411,0.00089624134
"קנס בסכום של 2,500 ₪ או 15 ימי מאסר תמורתו.",0.99995327,0.000612299,2.1286913e-05,9.015018e-06,0.000566667,0.0009486186,0.00076295383,0.003572245,0.0057030623,0.00016318921,0.00033741313
"בהסכמת הנאשם יקוזז סכום זה מהפקדה במזומן בתיק מ""ת 7011-02-17.",0.99990976,3.1319785e-05,0.00080680917,0.99998677,0.0004978625,0.0009973601,0.031731714,0.002668289,0.005103691,0.00010712643,0.0008867279
"יתרת ההפקדה תוחזר לב""כ הנאשם.",0.4257173,3.2621407e-05,2.6611322e-05,0.99998677,0.00044737812,0.0009977069,0.0005231388,0.019073386,0.012121883,0.00016393953,0.00036339153
עוד מוטל על הנאשם צו מבחן שירות המבחן למשך שנה כהמלצת שירות המבחן תוך שהנאשם מוזהר כי עליו לעמוד במבחן זה ובתנאים שהציב שירות המבחן.,0.3285314,2.9872714e-05,1.944075e-05,0.0006668904,0.00046435092,0.0008122691,0.00039753778,0.0012944568,0.005359241,0.00012220175,0.0021473672
