feature_key,text,extraction
GENERAL_CIRCUM,"לנאשם זוהי מעורבותו הראשונה והיחידה בפלילים, הוא קיבל אחריות על מעשיו והביע חרטה וצער.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מודע לחומרת מעשיו והסיכון שבהם כמו גם לקיומן של אלטרנטיבות חוקיות לפתרון הסכסוך, מודע להשלכות מעשיו על בני משפחתו ובעיקר על הקשר עם אשתו שהתערער.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן העריך את רמת הסיכון הנובע מן הנאשם כרמת סיכון נמוכה וזאת בשל העובדה כי מדובר במעורבות ראשונה בפלילים, מילוי תפקידים בעלי אחריות מגיל צעיר, ניהול אורח חיים נורמטיבי, דאגה לפרנסת אמו וגילוי אחריות כלפי אשתו ובנותיו כמו גם אי שימוש בחומרים ממכרים במהלך חייו, קבלת האחריות על ביצוע העבירה וביטוי חרטה בגינה, מודעותו לפסול בהחזקת נשק, קיום של גורמי תמיכה משמעותיים היכולים להוות גבול חיצוני מפני הישנות התנהגות עוברת חוק ,ההליך המשפטי כגורם מרתיע ומעצרו הארוך באיזוק אלקטרוני ללא הפרות.","['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם טען כי יש לאמץ את המלצות התסקיר ולא לשלוח את הנאשם למאסר מאחורי סורג ובריח, וזאת בשל העובדה שמדובר בנאשם כבן 40, נעדר עבר פלילי, עובד באותו מקום עבודה במשך 20 שנה, נשוי, אב לשתי ילדות, שבשלב מסוים מישהו חשד בו שהוא מקיים יחסים עם אשתו של אותו אחד.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הודה במשטרה בעבירות שיוחסו לו, היה עצור במשך כחודש וחצי, מיום המקרה 8.5.2016 עד ששוחרר לאיזוק אלקטרוני ב-19.6.2016.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הנאשם היה בן 19 שנים כשאביו נפטר ומאז לקח אחריות על משפחתו ודאג לפרנסתה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אשתו היא מורה למדעים בבית ספר על יסודי ברעננה ולנאשם ארבעה אחים אקדמאים שעוסקים בתחומים שונים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם היה , כאמור, חודש וחצי במעצר ממש וכמעט 10 חודשים באיזוק אלקטרוני.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הנאשם ובני משפחתו היו חשופים לאיומים במהלך השנה שקדמה לביצוע העבירה עקב סכסוך חמולות.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בדברו האחרון טען כי היה מאויים, חשש לחייו ולחיי בני משפחתו, היה מבולבל, עשה טעות שהרסה את חייו ואת חיי בני משפחתו והביע חרטה כנה על מעשיו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
