text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 9(א), 10, 32, 36א(ב), 36ח(א)",0.00019560923,2.817974e-05,3.710396e-05,9.044505e-06,0.0006135491,0.0016991073,0.0007991056,0.059392862,0.043069344,0.00024349854,0.0073472317
"חוק העונשין, תשל""ז-1977: סע'  40 ד(א), 400",0.00016722534,3.0384417e-05,2.4208346e-05,0.99998736,0.00041877432,0.0011040401,0.0005569938,0.013624168,0.08551508,0.00011497974,0.00037286012
"פקודת המבחן [נוסח חדש], תשכ""ט-1969",0.00012753461,2.9394929e-05,2.132556e-05,0.9999876,0.00037290246,0.0007856993,0.0004227526,0.16225201,0.04351496,0.00012939508,0.0009384826
"הנאשם  הורשע על יסוד הודאתו בעובדות כתב האישום  בביצוע העבירות, כדלקמן: ייצור, הכנה והפקה של סמים מסוכנים, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973;  החזקת סם מסוכן שלא לצריכה עצמית,  עבירה לפי סעיף 7(א) + (ג) רישא לפקודת הסמים המסוכנים;  החזקת כלים עבירה לפי סעיף 10 רישא לפקודה הנ""ל.",0.00016043472,3.1803826e-05,0.9999224,9.019077e-06,0.44814032,0.8109468,0.09215369,0.017422197,0.09469267,0.00018475374,0.99983346
כאן יצוין כי בקשת הנאשם לביטול הרשעתו בדין נדחתה על ידי בהחלטה שניתנה בדיון ביום 1/5/22.,0.00014255822,3.107262e-05,1.8403729e-05,0.99998665,0.00045002936,0.0008689968,0.00043440016,0.0029651271,0.015181696,0.00010721208,0.35501623
"על פי עובדות כתב האישום שעל יסודותיו הורשע הנאשם, עולה כי ביום 4/9/20 שכר הנאשם דירה  לתקופה שבין 15/9/20 ועד 25/9/21 (להלן: התקופה).",0.00013369623,0.00014197694,0.9997727,9.36334e-06,0.00095884205,0.0015882924,0.19036253,0.074458525,0.013455339,0.00014508952,0.007152484
"במהלך התקופה, צייד הנאשם את הדירה באופן שנועד לשם גידול סם מסוכן מסוג קנבוס, לרבות: 79 עציצים,4 מצננים, 3 שנאים, משאבה, מכלים עם חומר דשן, 4 מפוחים, 2 פילטרים של מים, 2 בלוני CO2, מערכות גופי תאורה, 22 גופי תאורה, 12 מאווררים ומסנן פחם  זאת לצורך גידול  סם מסוג קנבוס, ללא היתר או רישיון מאת המנהל ושלא לצריכתו העצמית.",0.00030580838,3.0316023e-05,0.99995875,8.890199e-06,0.9997063,0.9998423,0.9995989,0.9971449,0.017629264,0.00041007184,0.016760886
"בתאריך 8/12/20 החזיק הנאשם בדירה 90 שתילים של סם מסוכן מסוג קנבוס במשקל נטו כולל של 58.34 קילוגרם, אותם גידל כאמור, וזאת ללא היתר או רישיון מאת המנהל ושלא לצריכתו העצמית.",0.00016312992,3.162068e-05,0.9999647,8.846626e-06,0.99967766,0.999869,0.99979573,0.97529185,0.0062978077,0.00019883116,0.0031094
"ביום 26/4/22 הוגש תסקיר על אודות הנאשם ובו נכתב כי הלה  בן 39, רווק אב לילד בן 7, שוהה בתנאי מעצר בית חלקי.",0.00013976383,0.99999654,1.9962556e-05,9.032428e-06,0.0005835098,0.0011281645,0.0007526579,0.01263049,0.009819136,0.00020699383,0.0011254209
"כיום, עובד הנאשם  כסמנכ""ל בחברת  Wiseguard העוסקת בפיתוח מערכות  למעבר חצייה אקטיבי ע""י זיהוי ביומטרי של הולכי רגל.",0.00012177971,0.99999547,0.06909768,9.104355e-06,0.0017671215,0.0021701925,0.0073772697,0.91710377,0.008957076,0.00014322366,0.0004258779
