text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה, עו""ד גיורא חזן",1.324395e-05,5.6342265e-06,9.769255e-06,2.999466e-05,5.3040144e-06,2.5858053e-06,5.223736e-06,2.4095096e-05,2.1442534e-05,1.9479743e-05,0.00033454865,4.7203706e-05,0.00042121738,2.2088548e-06
"ב""כ הנאשם, עו""ד אחמד וותד",1.2054881e-05,5.544845e-06,9.589891e-06,2.9160314e-05,5.3683484e-06,3.0074916e-06,5.234977e-06,2.043873e-05,2.3331411e-05,1.6050953e-05,0.00025724104,4.9518134e-05,0.00037470023,2.2604536e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 244",1.5554306e-05,5.152136e-06,9.505059e-06,4.8066693e-05,6.2511167e-06,5.839378e-06,6.451965e-06,4.720668e-05,1.979818e-05,1.8999744e-05,0.00019543603,6.974941e-05,0.0003436019,2.7326134e-06
"בטרם שמיעת הראיות הגיעו הצדדים להסדר דיוני, במסגרתו הוגש נגד הנאשם כתב אישום מתוקן והנאשם הודה בעובדות כתב האישום המתוקן, שאלה הם עיקריהן –",8.185292e-06,5.091092e-06,9.254201e-06,3.3624485e-05,5.1734355e-06,5.8931746e-06,5.358047e-06,1.457408e-05,1.943415e-05,1.5765985e-05,0.00027602524,9.5967065e-05,0.0006424647,3.79121e-06
"בתאריך 18.09.20 הנאשם שהה במסעדה בישוב שגב שלום כשברשותו מזוודה ובה אקדח 9 מ""מ חצי אוטומטי, שלוש מחסניות מתאימות לאקדח, וקופסא שהכילה 37 כדורי תחמושת 9 מ""מ (להלן: ""המזוודה"").",8.117894e-06,5.10731e-06,0.9999962,0.9999969,0.9999875,0.0017003533,0.9999646,0.99995446,0.9999964,0.5434352,0.0004255966,0.00013202736,0.0002256204,3.3692897e-06
בשלב מסוים הנאשם יצא מהמסעדה כשהמזוודה בידו.,7.3283886e-06,5.4733882e-06,1.0278372e-05,0.00012716884,0.99998033,0.0005605446,0.9972295,0.9998646,4.1340838e-05,0.31545618,0.014917775,9.420697e-05,0.00039329974,3.3062272e-06
"שוטרים הגיעו למקום כדי לעכבו, הזדהו בפניו והורו לו לעצור, ובתגובה הוא השליך את המזוודה על הקרקע בכוונה להכשיל או למנוע הליך שיפוטי בהעלמת ראיות.",7.540226e-06,5.2088317e-06,9.54612e-06,7.501465e-05,0.99997795,0.998852,0.003619532,0.9982299,7.401947e-05,0.99865216,0.3641869,0.00010908627,0.003969586,3.7424527e-06
"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן כאמור,  הוא הורשע בעבירות בנשק לפי סעיף 144(א) רישא וסיפא בחוק העונשין התשל""ז-1977 ובעבירה של שיבוש מהלכי משפט, לפי סעיף 244 בחוק העונשין התשל""ז-1977.",1.0384713e-05,5.032135e-06,9.332175e-06,5.5503213e-05,4.7343733e-06,9.54075e-06,7.98733e-06,5.7716345e-05,1.7848186e-05,0.7925,0.00019562304,0.00010025349,0.0004619025,0.999998
הסדר הטיעון לא כלל הסכמה לעניין העונש.,1.0258023e-05,5.5026503e-06,9.638237e-06,4.420348e-05,4.0392983e-06,1.4615165e-05,1.201132e-05,2.498519e-05,1.9658391e-05,1.821814e-05,0.00044750882,7.973511e-05,0.00025322373,2.5202078e-06
המאשימה עמדה על נסיבות ביצוע העבירה; טענה לחומרת עבירות הנשק; ציינה את  הערכים המוגנים בעבירות הנשק; התייחסה למדיניות הענישה הנוהגת; ועתרה לקבוע מתחם עונש הולם הנע בין 18 ל- 36 חודשי מאסר בפועל.,0.20367134,5.1538805e-06,9.24122e-06,6.466025e-05,4.362709e-06,7.787074e-05,1.1331674e-05,2.1569322e-05,1.6776032e-05,2.3446706e-05,0.0010246715,0.00014987198,0.0022973677,4.1842295e-06
