,verdict,text,part
0,ME-20-09-56739-859,"ב""כ המאשימה, עו""ד גיורא חזן",הנאשם:
1,ME-20-09-56739-859,"ב""כ הנאשם, עו""ד אחמד וותד",הנאשם:
2,ME-20-09-56739-859,"חוק העונשין, תשל""ז-1977: סע'  144(א), 244",הנאשם:
3,ME-20-09-56739-859,"בטרם שמיעת הראיות הגיעו הצדדים להסדר דיוני, במסגרתו הוגש נגד הנאשם כתב אישום מתוקן והנאשם הודה בעובדות כתב האישום המתוקן, שאלה הם עיקריהן –",כללי
4,ME-20-09-56739-859,"בתאריך 18.09.20 הנאשם שהה במסעדה בישוב שגב שלום כשברשותו מזוודה ובה אקדח 9 מ""מ חצי אוטומטי, שלוש מחסניות מתאימות לאקדח, וקופסא שהכילה 37 כדורי תחמושת 9 מ""מ (להלן: ""המזוודה"").",כללי
5,ME-20-09-56739-859,בשלב מסוים הנאשם יצא מהמסעדה כשהמזוודה בידו.,כללי
6,ME-20-09-56739-859,"שוטרים הגיעו למקום כדי לעכבו, הזדהו בפניו והורו לו לעצור, ובתגובה הוא השליך את המזוודה על הקרקע בכוונה להכשיל או למנוע הליך שיפוטי בהעלמת ראיות.",כללי
7,ME-20-09-56739-859,"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן כאמור,  הוא הורשע בעבירות בנשק לפי סעיף 144(א) רישא וסיפא בחוק העונשין התשל""ז-1977 ובעבירה של שיבוש מהלכי משפט, לפי סעיף 244 בחוק העונשין התשל""ז-1977.",כללי
8,ME-20-09-56739-859,הסדר הטיעון לא כלל הסכמה לעניין העונש.,כללי
9,ME-20-09-56739-859,המאשימה עמדה על נסיבות ביצוע העבירה; טענה לחומרת עבירות הנשק; ציינה את  הערכים המוגנים בעבירות הנשק; התייחסה למדיניות הענישה הנוהגת; ועתרה לקבוע מתחם עונש הולם הנע בין 18 ל- 36 חודשי מאסר בפועל.,טיעוני הצדדים
10,ME-20-09-56739-859,"אשר לעונש, הגישה את המרשם הפלילי של הנאשם וציינה כי לחובת הנאשם הרשעה בעבירה של החזקת סם מסוכן שלא לצריכה עצמית משנת 2014, עליה נדון לשנת מאסר.",טיעוני הצדדים
11,ME-20-09-56739-859,הגישה תמונות של המזוודה ובה האקדח.,טיעוני הצדדים
12,ME-20-09-56739-859,"וביקשה להטיל על הנאשם עונש מאסר ברף העליון של המתחם, מאסר על תנאי וקנס כספי מרתיע.",טיעוני הצדדים
13,ME-20-09-56739-859,"ב""כ הנאשם ציין את התיקון בכתב האישום; את הודאת הנאשם ואת לקיחת האחריות על המעשה; את גילו הצעיר של הנאשם; ואת העובדה שהרשעתו הקודמת היא משנת 2014.",טיעוני הצדדים
14,ME-20-09-56739-859,ועתר לקבוע מתחם עונש הולם הנע בין 9 ל- 18 חודשי מאסר ולמקם את עונשו של הנאשם ברף התחתון.,טיעוני הצדדים
15,ME-20-09-56739-859,הנאשם הביע צער על מעשיו.,טיעוני הצדדים
16,ME-20-09-56739-859,הנאשם הורשע בעבירות של החזקת נשק ותחמושת ושיבוש מהלכי משפט.,דיון והכרעה
17,ME-20-09-56739-859,"העבירות בוצעו במהלך אירוע אחד, באותו זמן ומקום, ובאותו הקשר, ובהתאם לכך יש לראות בהן כמהוות אירוע אחד, לקבוע מתחם עונש הולם לכל העבירות ולגזור עונש כולל.",דיון והכרעה
18,ME-20-09-56739-859,"הנאשם החזיק אקדח תקני בקוטר 9 מ""מ ומחסניות וכדורים תואמים.",דיון והכרעה
19,ME-20-09-56739-859,כך היו בידיו כל המרכיבים הדרושים לעשיית שימוש בנשק.,דיון והכרעה
20,ME-20-09-56739-859,אקדח הוא כלי קטלני.,דיון והכרעה
21,ME-20-09-56739-859,כוחו מאפשר למי שמחזיק בו לאיים בהפעלתו ואף להפעילו.,דיון והכרעה
22,ME-20-09-56739-859,ובפועל אקדחים מעורבים באירועים פליליים וביטחוניים והשימוש בהם גובה קרבנות בנפש.,דיון והכרעה
23,ME-20-09-56739-859,"התופעה של החזקת נשק שלא כדין נפוצה, במיוחד באזורים מסוימים במדינה, והיא  הולכת ומתרחבת.",דיון והכרעה
24,ME-20-09-56739-859,"השלכותיה על הפשיעה, על שלום הציבור וביטחונו, ועל תחושת הביטחון האישי במרחב הציבורי, ניכרות ובולטות.",דיון והכרעה
25,ME-20-09-56739-859,גורמי האכיפה רואים בה גורם משמעותי הדורש טיפול עומק.,דיון והכרעה
26,ME-20-09-56739-859,והציבור משווע לשינוי המצב.,דיון והכרעה
27,ME-20-09-56739-859,באזורנו התופעה בולטת במיוחד בקרב האוכלוסיה הבדווית.,דיון והכרעה
28,ME-20-09-56739-859,"הסיבות לכך נעוצות בין היתר בצורך של חלק מאוכלוסיה זו להחזיק נשק בהתחשב בסביבת המגורים המדברית, המרוחקת ממקום יישוב; הקושי שלהם לקבל רישיון להחזקת נשק; הגישה הרווחת המקלה ביחס להחזקת נשק שלא כדין; זמינות כלי נשק המגיעים משטחי הרשות הפלסטינית;  וכן, ריבוי הסכסוכים האלימים; והמעורבות הגבוהה יחסית בפשיעה.",דיון והכרעה
29,ME-20-09-56739-859,"ההתמודדות עם תופעה חמורה זו מחייבת טיפול רב מערכתי, הכולל תחומים שונים ובין היתר חינוך, הסברה, שילוב חברתי, ועוד.",דיון והכרעה
30,ME-20-09-56739-859,אולם הבשלת תהליכים כאלה אורכת זמן רב והצורך במיתון התופעה איננו סובל דיחוי.,דיון והכרעה
31,ME-20-09-56739-859,"ענישה היא אחד הכלים למיתון תופעות פליליות הפוגעות בחברה, שביטויה ניכר בהווה ויש בה כדי להשפיע בטווח הנראה לעין.",דיון והכרעה
32,ME-20-09-56739-859,"הערכים החברתיים שנפגעו ממעשי העבירות של הנאשם הם בעיקר שמירת החיים והגוף, שמירת הרכוש, ושמירת שלום הציבור ובטחונו.",דיון והכרעה
33,ME-20-09-56739-859,"בהתחשב בטיב הנשק והתחמושת שהנאשם החזיק, מידת הפגיעה בערכים החברתיים כאן היא משמעותית.",דיון והכרעה
34,ME-20-09-56739-859,מצב הדברים החמור בתחום עבירות הנשק הביא לכך שבשנים האחרונות מדיניות הענישה בעבירות אלה הוחמרה באופן מובהק –,דיון והכרעה
35,ME-20-09-56739-859,"וכב' השופט מזוז הוסיף ואמר בעניין סובח הנ""ל -",דיון והכרעה
36,ME-20-09-56739-859,בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 20 ל- 48 חודשי מאסר וגזר עליו 20 חודשי מאסר בפועל.,דיון והכרעה
37,ME-20-09-56739-859,בית המשפט העליון קבע כי אין להתערב במתחם שנקבע.,דיון והכרעה
38,ME-20-09-56739-859,ובשל שיקולי שיקום סטה לקולא מהמתחם שנקבע והטיל על המערער 17 חודשי מאסר בפועל,דיון והכרעה
39,ME-20-09-56739-859,נסיבות הקשורות בביצוע העבירות –,דיון והכרעה
40,ME-20-09-56739-859,"החזקת נשק ותחמושת שלא כדין בנסיבות כבענייננו, מחייבת פעולות מקדימות ותכנון;",דיון והכרעה
41,ME-20-09-56739-859,"הנאשם נתפס ע""י המשטרה כשהנשק ברשותו, כך שהנזק שיכל להיגרם מהשימוש בנשק או מהעברתו לגורמים אחרים, לא התממש; ואולם, פוטנציאל הנזק הטמון בהחזקת נשק שלא כדין רב וחמור מאוד;",דיון והכרעה
42,ME-20-09-56739-859,"והנאשם החזיק במזוודה שהכילה ""ערכת נשק"" תקנית, שכללה אקדח, שלוש מחסניות תואמות וקופסת כדורים מתאימים.",דיון והכרעה
43,ME-20-09-56739-859,ולא היה בפיו הסבר להחזקת הנשק.,דיון והכרעה
44,ME-20-09-56739-859,"בהתחשב בחומרת מעשי העבירות בנסיבותיהן, במידת אשמו של הנאשם, בערכים החברתיים שנפגעו ובמידת הפגיעה בהם, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירות, אני קובע שמתחם העונש ההולם למעשי הנאשם נע בין 18 ל- 36 חודשי מאסר בפועל.",דיון והכרעה
45,ME-20-09-56739-859,"בגזירת עונשו של הנאשם אני מביא בחשבון את גילו הצעיר של הנאשם; את הפגיעה הצפויה לו ולמשפחתו מהמאסר; את הודאתו; את עברו הפלילי ואת העובדה שהוא ריצה עונש מאסר של שנה; ואת הצורך בהטמעת חומרת המעשה בתודעת הציבור, ובהרתעת הרבים מפני ביצוע עבירות נשק.",דיון והכרעה
