text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  14, 19א",0.00010683734,2.8844546e-05,2.1853999e-05,0.9999875,0.00039200476,0.00094402925,0.000430553,0.029827235,0.044138476,0.00012473423,0.0010246558
"חוק העונשין, תשל""ז-1977: סע'  31, 144(ב2)",0.00015395868,3.061901e-05,2.461502e-05,0.9999876,0.000405254,0.0011227396,0.000542226,0.0139041245,0.090333566,0.00011823942,0.0003868288
"הנאשם הודה, במסגרת הסדר טיעון, בעובדות כתב האישום המתוקן והורשע בעבירות של תיווך עסקה בסם מסוכן, עבירה לפי סעיף 14 ביחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 ובעבירה של סיוע לסחר בנשק, באביזר ובתחמושת, עבירה לפי סעיף 144(ב2) ביחד עם סעיף 31 לחוק העונשין, התשל""ז-1977.",0.00019129318,3.1869044e-05,0.9991961,1.1235795e-05,0.12995997,0.005825019,0.11452007,0.00479392,0.078954525,0.000210238,0.9998605
"על פי עובדות כתב האישום המתוקן, במהלך התקופה שבין החודשים מאי 2019 ל – מאי 2020 פעל סוכן סמוי במטרה לבצע עסקאות מבוקרות של סחר באמצעי לחימה וסמים מסוכנים לצורך מיגור תופעות אסורות ומסוכנות, יחד עם סוכן משטרתי.",9.79195e-05,3.0288486e-05,0.99995387,0.9999876,0.9753268,0.9799155,0.9953178,0.02599335,0.0069900993,0.00014456363,0.000470039
במהלך פעילותו של הסוכן פעל הנאשם לתיווך בסמים מסוכנים ולסיוע בסחר בנשק.,9.0471454e-05,4.4642653e-05,0.99994314,0.9999876,0.00085258053,0.0008637395,0.9974105,0.010143828,0.0059155594,0.00010274566,0.00016545372
"על פי עבודות האישום הראשון, ביום 2.12.19 יצר הסוכן קשר עם חאתם חמד (להלן: ""חאתם"") וביקש לרכוש ממנו סם מסוכן מסוג קוקאין בהמשך לעסקת סם קודמת אותה ביצע הסוכן עם חאתם.",0.000108164,3.0807314e-05,0.9999639,9.249137e-06,0.9996692,0.9998248,0.9993262,0.009668084,0.008919407,0.00020741741,0.006120545
"באותו יום נפגשו חאתם והסוכן בחניית מסעדה בסמוך לאום אל פאחם, שם סיכמו השניים כי חאתם, הנאשם ואחיו נביל אגבריה (להלן: ""נביל"") ימכרו לסוכן סם מסוכן מסוג קוקאין במשקל של חצי ק""ג.",0.00013739812,3.120471e-05,0.999961,9.122554e-06,0.99965894,0.99984,0.9990879,0.0365794,0.007111368,0.0002028378,0.0056377957
במהלך המפגש התקשר חאתם אל נביל בנוכחות הסוכן והארבע סיכמו שהסוכן יגיע לביתו של הנאשם לצורך השלמת ביצוע עסקת מכר הסם.,0.00010695976,3.1628548e-05,0.9999472,0.9999875,0.91927797,0.78567266,0.99868983,0.032868806,0.0040221093,0.000155223,0.0003938445
הסוכן הגיע לביתו של הנאשם בכפר סמוך שם פגש את הנאשם ואת נביל.,0.0001175994,3.1057065e-05,0.992168,0.99998784,0.0006435869,0.0016428683,0.97052974,0.033207785,0.009498272,0.00016476418,0.00042952687
"הסוכן מסר לידי נביל 150,000 ₪ והנאשם אמר לסוכן שיהיה עליו להמתין עד אשר יוכל לספק לו את הסם לפי מתווה העסקה.",0.00043339762,3.088927e-05,0.99995065,9.227711e-06,0.9969342,0.99902713,0.99937266,0.007416369,0.004544554,0.00016218354,0.00043485514
נביל עזב את המקום וחזר לאחר זמן מה ובידיו שקית ובתוכה הסמים.,0.00012029363,3.056405e-05,0.9998808,0.5237764,0.003931878,0.825893,0.68346345,0.2306269,0.015231353,0.00030837892,0.0005004718
הנאשם ונביל נכנסו לחדר אחר ולאחר מספר דקות יצאו ממנו.,0.0001006136,3.098025e-05,0.4331374,0.99998724,0.0006206308,0.0014603351,0.7256027,0.39036727,0.009783266,0.00021441742,0.0005946777
הנאשם אחז בידו כפפה חד פעמית ובתוכה סם מסוכן מסוג קוקאין במשקל של 504.02 גרם מחולק לחמישים ואחת חתיכות ומסרה לידי הסוכן.,0.00014580374,2.875068e-05,0.9999653,8.927495e-06,0.9996517,0.99986005,0.99979323,0.00553918,0.0060418295,0.00017532046,0.00043372202
"על פי עובדות האישום השני, ביום 2.12.19, בעת שביצעו את עסקת הסמים נושא האישום הראשון, הציע הנאשם לסוכן לרכוש ממנו כלי נשק.",0.00013746525,3.0455842e-05,0.9999602,0.99998736,0.03493104,0.9980242,0.9986582,0.006326541,0.008863163,0.0001646897,0.0037421037
"ביום 11.1.20 יצר הנאשם קשר עם הסוכן והציע למכור לו רובה מסוג 16M בתמורה ל- 110,000 ₪.",0.00017988164,2.9638326e-05,0.99995446,9.376976e-06,0.9969566,0.99980515,0.9989498,0.053292256,0.00807444,0.00018910643,0.00029004161
הסוכן אישר את פרטי המתווה והשניים סיכמו להיפגש במועד מאוחר יותר לצורך השלמת העסקה.,0.000155834,3.12616e-05,6.52745e-05,0.99998724,0.00057627546,0.0011163935,0.010969398,0.085561015,0.0052047987,0.0001646663,0.00036985768
"באותו יום נפגשו הנאשם , נביל והסוכן בביתו של הנאשם, הנאשם ונביל הציגו בפני הסוכן רובה מסוג 16M והסוכן בדק אותו.",0.00015606836,3.1113486e-05,0.9999434,9.667659e-06,0.99535227,0.99917847,0.9958282,0.22896236,0.0082011875,0.00028067973,0.00064588647
"הסוכן מסר לידי הנאשם ונביל 110,000 ₪ , הנאשם ונביל ארזו את הנשק בבד לבן ומסרוהו לידי הסוכן וכן מסרו לסוכן מחסנית תואמת לרובה ו – 115 כדורים קליבר 5.56X45 מ""מ , הסוכן נטל את הנשק, האביזר והתחמושת ויצא יחד עם הנאשם מן הבית, ולאחר מכן נכנסו לרכבו של הנאשם אשר הסיע את הסוכן לכניסה לכפר מגוריו.",0.00019065058,3.0637646e-05,0.99995244,9.418346e-06,0.9986224,0.99975497,0.9991375,0.24221319,0.012085107,0.00038226036,0.02023725
"הוגש רישום פלילי של הנאשם ממנו עולה כי לחובתו 10 הרשעות קודמות בעבירות סמים, אלימות ונשק, בגינן ריצה הנאשם שבעה מאסרים.",0.00014626633,0.9999964,2.0381953e-05,8.95456e-06,0.0004908667,0.0008920158,0.00094533165,0.0014930746,0.012046524,0.00013802819,0.0034419373
"נסקרו תולדות חייו של הנאשם שהוא בן 51 שנים, נשוי בשנית ואב לארבעה ילדים בגילאי 3 חודשים עד שמונה שנים.",0.00015936288,0.9999963,2.252838e-05,8.928296e-06,0.0005031888,0.0010815555,0.0014554191,0.06973161,0.009860926,0.00025174423,0.0010522759
"שירות המבחן התרשם כי הנאשם גדל בתנאים משפחתיים מורכבים תחת קושי בתפקוד הורי, תנאי מחיה קשים ומצב כלכלי רעוע אשר גרמו לקשיים בתפקוד יציב ומסתגל ולאורח חיים שולי והתמכרותי כדרך התמודדות עם קשייו.",0.000104241255,0.9999964,2.182172e-05,8.910773e-06,0.00061606313,0.0013148473,0.000937671,0.11787858,0.016542803,0.0002447333,0.00064135797
ענישה מוחשית לא היוותה גורם הרתעה משמעותי כשהנאשם עדין מתקשה להתרחק מקבוצות המנהלות אורח חיים שולי.,0.00011681214,0.99999595,2.0440972e-05,9.026099e-06,0.0003955077,0.0009817451,0.00065331534,0.014471295,0.014046314,0.00018982145,0.00016021336
"שירות המבחן התרשם כי נשקף סיכון גבוה להתנהלות עוברת חוק בעתיד והמליץ לשלבו בטיפול מותאם לצרכיו כשאלה יבחנו על ידי הגורמים הרלבנטיים בשב""ס.",0.00011821631,3.0979067e-05,1.864074e-05,0.99998736,0.00054063776,0.0009432665,0.0005013317,0.009377106,0.006760284,0.00018453084,0.00020221368
