text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן ובו תשעה אישומים בעבירות רכוש וסמים.,,,,,,,,,,,['כן'],,,
"הנאשם מסר לאנגדה את הכסף שקיבל מהסוכן וזה מסר לסוכן ""שתי אצבעות"" חשיש במשקל  נטו בתמורה.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""שתי אצבעות"" חשיש במשקל  נטו בתמורה']",,['לא בעל הסמים'],,,,,,,
"בהמשך, לקח הנאשם מהסוכן 400 ₪, אמר כי ""אבי נותן חתיכות יפות"" וזמן קצר לאחר מכן חזר לרכב ומסר לסוכן שתי אצבעות חשיש במשקל  נטו.",,,,,,,"['הנאשם לא הוזכר כבעל הסמים, אלא רק כמי שלקח מהסוכן 400 ש""ח, אמר משהו על אביו, ומסר לסוכן שתי אצבעות חשיש. אין מידע שמצביע על כך שהנאשם היה בעל הסמים']",,,,,,,
"הסוכן בחר 3 חתיכות חשיש, במשקל כולל של  נטו ומסר לו 500 ₪ עבור הסם.",,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""הסוכן בחר 3 חתיכות חשיש, במשקל כולל של  נטו ומסר לו 500 ₪ עבור הסם.""']",['[3 - גרם]'],['לא בעל הסמים'],,,,,,,
"קנאו הנחה בחור שנכח בסמוך לקרוא לאדם אחר, אשר הגיע ומסר לו שתי פלטות חשיש במשקל  נטו.",,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""קנאו הנחה בחור שנכח בסמוך לקרוא לאדם אחר, אשר הגיע ומסר לו שתי פלטות חשיש במשקל  נטו.""']",,['לא בעל הסמים'],,,,,,,
"מהעובדות המפרטות בכתב האישום עולה כי ביום 10.12.12 התקשר הסוכן לנאשם ואמר שהוא צריך שלוש ""אצבעות חשיש"" בסכום של 200 ₪ כל אחת.",,,,,,,,,,,,,,
"באמצעות אותו מספר תיאם הסוכן פגישה במהלכה רכש משמואל טסמה ושלמה ימטה שתי חתיכות חשיש במשקל של  נטו תמורת 600 ש""ח.",,,,,['קנביס (קנאביס)'],['[2 - גרם]'],['לא בעל הסמים'],,,,,,,
"לבסוף, כמפורט באישום התשיעי, התקשר הסוכן לנאשם ביום 9.1.13 ובמענה לשאלת הנאשם אמר שהוא צריך שתי מנות קריסטל, דהיינו סם מסוג קוקאין.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""התקשר הסוכן לנאשם ביום 9.1.13 ובמענה לשאלת הנאשם אמר שהוא צריך שתי מנות קריסטל, דהיינו סם מסוג קוקאין.""']",['[2 - גרם]'],,,,,,,,
הנאשם לקח מיוהנס שתי שקיות במשקל  ומסר אותן לסוכן תמורת 800 ₪.,,,,,,,['לא בעל הסמים'],,,,,,,
באישום זה הורשע הנאשם בעבירה של עסקה אחרת בסם  - עבירה על סעיפים 13 + 19א' לפקודה ובהחזקת סכין – עבירה על סעיף 186 לחוק.,,,,,,,,,,,,,,
