feature_key,text,extraction
GENERAL_CIRCUM,"ב""כ המאשימה הציגה את גיליון הרשעותיו של הנאשם (ת/1), הכולל 3 הרשעות קודמות בעבירות סמים ורכוש, בגינן הושתו עליו, בין היתר, עונשי מאסר בפועל ומאסרים מותנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"נטען כי לפי עברו של הנאשם הוא לא השכיל לחזור למוטב, להפסיק את השימוש העצמי בסמים ולהחזיק סמים מסוכנים בכמויות גדולות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"צוין כי הנאשם אינו משתתף במסגרת טיפולית שיקומית במהלך מעצרו, ולא השתתף במסגרת שכזו מחוץ כתלי בית הכלא, ולכן אין הצדקה לסטות לקולה ממתחם הענישה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נטען כי הנאשם נולד בבלרוס לזוג הורים, יש לו 4 אחים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אביו נפטר בהיותו כבן שנתיים, הוא גדל בטורקמניסטן ועלה לארץ בגיל 22, עם אמו ואחותו הקטנה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נטען כי הנאשם גר בשכונת ""התקווה"" שבתל אביב, וקשיי הקליטה בישראל הובילו אותו במהרה לשימוש בסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נמסר כי לאחר הסתבכותו של הנאשם עם החוק בשנת 2014, הוא השתלב בהליך גמילה בירושלים, אך בסופו של יום, הצליח לשמור על ניקיון מסמים למשך תקופה לא ארוכה, שלאחריה שב ונפל לעולם הסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"צוין כי הנאשם סובל מקטרקט בעיניו, עבר ניתוח במסגרת מעצרו וצפוי לו ניתוח נוסף.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לא נשמעו סיבות לזכות הנאשם, קשיי קליטתו בארץ אינם מצדיקים את ביצוע העבירות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנוסף לכך, הבאתי בכלל חשבון את עברו פלילי הרלוונטי של הנאשם, הכולל שלוש הרשעות בעבירות של החזקה/שימוש בסמים לצריכה עצמית (שני מופעים); החזקה/שימוש בסמים שלא לצריכה עצמית; פריצה לרכב; וגניבה מרכב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
