text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בעבירה של החזקת סמים שלא לצריכה עצמית, עבירה לפי סעיף 7(א) + 7(ג) לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973.",,,,,,,,,,,['כן'],,,
"לפי עובדות כתב האישום, בתאריך 21.9.2017 נתפס הנאשם במתחם בילויים בחיפה כשהוא מחזיק בסם מסוכן מסוג חשיש במשקל נטו של 6.38 גרם וב-18 טבליות של סם מסוכן מסוג MDMA (להלן – הסמים).",,,,,['[MDMA]'],['[6.38 - גרם] [18 - יחידה]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"באשר לקביעת העונש בתוך המתחם, הפנה ב""כ המאשימה לעברו הפלילי של הנאשם הכולל הרשעות רבות, כאשר האחרונה בהן בשנת 2018 ועניינה עבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"בגזירת העונש ביקש ב""כ הנאשם להביא בחשבון כי העבירה בוצעה לפני כשלוש שנים, כאשר כתב האישום הוגש לאחר כשנתיים.",,,,,,,,,,,,,,
"עוד הפנה הסניגור לעובדה שמלבד הרשעתו האחרונה של הנאשם בשנת 2018, רשומות לחובתו הרשעות ישנות מהשנים 2013 ו-2005.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הסניגור ציין כי מדובר בנאשם שעשה שימוש לא מבוטל בסמים משך שנים וכי מזה כשלוש שנים לא הסתבך בפלילים, החל לעבוד באופן מסודר והוא מטפל באמו החולה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כן הפנה הסנגור להודאת הנאשם, לחסכון בזמן השיפוטי וביקש התחשבות בגזירת העונש.",,,,,,,,,,,,,,
הנאשם בדברו האחרון ציין כי טעה רבות במהלך חייו וכי בעת הזאת הוא מנסה להשתקם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא סיפר כי בעקבות מגפת הקורונה פוטר מעבודתו ומצא לאחרונה עבודה חדשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לצורך קביעת עונשו של הנאשם בגדרי המתחם הבאתי בחשבון את הודאתו אשר ביטאה חרטה והפנמת הפסול.,,,,,,,,,['כן'],,['כן'],,,
הבאתי עוד בחשבון את גילו של הנאשם ומנגד את עברו הפלילי הכולל עבירה דומה בשנת 2017 בגינה הוטל עליו עונש מאסר בפועל.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"עם זאת, הבאתי בחשבון כי למעט עבירות אלו, עברו הפלילי כולל עבירות סמים לשימוש עצמי בלבד עד שנת 1999 (ולפני כן מדובר בעבירות עת היה קטין).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עם זאת, בשים לב לשיקולים שפורטו לעיל, ראוי לדעתי להטיל על הנאשם עונש בתחתית המתחם, בעיקר בשל חלוף הזמן והרצון שלא לפגוע יתר על המידה ביכולתו להתפרנס.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
מאסר בפועל לתקופה של חודשיים.,,,,,,,,,,,,,,
מאסר על תנאי למשך 5 חודשים והתנאי הוא שהנאשם לא יעבור בתוך שנתיים כל עבירה על פקודת הסמים שהיא פשע.,,,,,,,,,,,,[],['5 חודשים'],[]
"קנס בסך 6,000 ₪.",,,,,,,,,,,,[],[],"['6,000 ₪']"
"הקנס ישולם ב-10 תשלומים שווים ורצופים, החל מיום 1.10.20 ובכל 1 לחודש שלאחריו.",,,,,,,,,,,,,,
"אני פוסל את הנאשם מלהחזיק או לקבל רישיון נהיגה לתקופה בת 6 חודשים וזאת על תנאי, כאשר התנאי הוא שלא יעבור במשך 3 שנים כל עבירה על פקודת הסמים.",,,,,,,,,,,,[],[],[]
