feature_key,text,extraction
GENERAL_CIRCUM,"ב""כ המאשימה ציין כי המדובר בנאשם אשר כפר במיוחס לו תוך מסירת גרסת בדים של ממש ותוך סיכון חיי אדם מחד, ובמי שעברו הפלילי אינו מכביד, מאידך.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אשר לנסיבותיו האישיות של הנאשם, נטען כי מדובר בנאשם כבן 33, שעתיד להינשא בקרוב, בעל עבר פלילי ישן וזניח בעבירות שאינן חמורות ואינן מן העניין.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"עוד טען ב""כ הנאשם כי מדובר בדמות חיובית ובאדם ערכי אשר מרבה לעסוק בפעילות התנדבותית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם הגיש אסופת מכתבי המלצה ומכתבים המעידים על אופיו החיובי של הנאשם ועל פעילותו הציבורית וההתנדבותית, במיוחד בקרב בני נוער (ר' נה/2) וכן מסמכים המעידים על מצבו הכלכלי הקשה של הנאשם ועל החובות בהם הוא מצוי (ר' נה/3).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מטעמו של הנאשם העידו שישה עדי אופי, אשר העידו על חמלתו של הנאשם, נכונותו לסייע לזולת ועל תרומתו וסיועו לבני נוער בסיכון.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם העמיד בסכנת חיים של ממש ילדים, עוברי אורח ואף שוטרים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במסגרת השיקולים לקולא לקחתי בחשבון את אישיותו החיובית של הנאשם, כפי שזו נצטיירה מדבריהם של עדי האופי שדיברו בשבחו ומהמסמכים שהוגשו (נה/2), וכן את עברו הפלילי, הכולל הרשעה בעבירות של הפרעה, שימוש בכוח להימנע ממעצר, איומים והעלבת עובד ציבור (הרשעה משנת 2010 בגין עבירות משנת 2008), וכן רישום המעיד על אי הרשעה בעבירות של הפרעה לעובד ציבור והעלבתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,העובדה שעברו הפלילי אינו מכביד אין בה כדי להקל עם הנאשם אשר לא נטל אחריות על מעשיו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE_WEP,נגד,['נגד הנשק הוא רובה סער (Assault Rifle)']
CIR_TYPE_WEP,"בהכרעת הדין נקבע כי עובר ליום 12.5.14, החזיק הנאשם מטען חבלה אלחוטי מאולתר שבכוחו להמית אדם, במחסן הסמוך למשרדו, הנמצא מתחת ליציע של אולם ספורט, אשר שימש בין היתר את ילדי חטיבת בית ספר ""ברנר"" ובית ספר ""שובו בנות"" הסמוכים לו, וכן ילדים רבים המשתתפים בחוגי ספורט מטעם עריית פתח תקווה.",['מטען חבלה מאולתר']
CIR_TYPE_WEP,המטען כלל מערכת הפעלה מרחוק על ידי מקלט ומשדר אלחוטי.,['מטען חבלה']
CIR_TYPE_WEP,"לדברי ב""כ המאשימה, מטעני חבלה משמשים למעשי תקיפה אלימים כלפי החפים מפשע וללא כל אבחנה.",['מטען חבלה']
CIR_TYPE_WEP,"בבחינת נסיבות המקרה, טען התובע כי מדובר בעבירת נשק ברף העליון, זאת בהתחשב במיקום מציאת המטען, בכמות חומר הנפץ שנמצא בו ובעובדה כי היה בכוחו להתפוצץ ולהמית אדם.",['מטען חבלה']
CIR_TYPE_WEP,"החזקת מטען חבלה הכולל חומר נפיץ בכמות שאינה מועטה, ובסמוך לו שלט רחוק תואם שיש בכוחו להפעיל את אותו מטען, מצביעה על רמת מסוכנות גבוהה.",['מטען חבלה']
CONFESSION,"ב""כ המאשימה ציין כי המדובר בנאשם אשר כפר במיוחס לו תוך מסירת גרסת בדים של ממש ותוך סיכון חיי אדם מחד, ובמי שעברו הפלילי אינו מכביד, מאידך.",['לא']
CONFESSION,הנאשם לא לקח אחריות על מעשיו ולא הודה במיוחס לו.,['לא']
PUNISHMENT_ACTUAL,מאסר בפועל למשך 4 שנים בניכוי תקופת המעצר מיום 13.05.14 ועד ליום 17.07.14.,"['הנאשם קיבל 4 שנים מאסר בפועל, בניכוי תקופת המעצר מיום 130514 ועד ליום 170714 לכ']"
PUNISHMENT_SUSPENDED,"12 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים על כל עבירת נשק.",['12 חודשי מאסר על תנאי']
