text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"סאלם אלאטרש – בעצמו 
ע""י ב""כ עו""ד אסתר בר-ציון",1.1202552e-05,5.2390424e-06,9.417932e-06,2.9989425e-05,6.094733e-06,3.3596896e-06,6.654917e-06,2.1827484e-05,2.3263674e-05,1.8234861e-05,0.00020069088,5.343143e-05,0.00032314766,2.7876576e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 144, 144(א)",2.0441206e-05,5.095784e-06,9.500817e-06,5.2754654e-05,6.6319885e-06,5.673154e-06,6.5372815e-06,4.899477e-05,1.9765392e-05,2.0228048e-05,0.00019253514,7.1369584e-05,0.00037094683,2.6548369e-06
"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן המייחס לו עבירות של סיוע להחזקת נשק וסיוע להחזקת תחמושת, עבירות לפי סעיפים 31 + 144(א) ו- 31 +  144(א) סיפא לחוק העונשין, התשל""ז-1977.",1.28767215e-05,5.0245103e-06,9.356869e-06,0.018577281,5.1654392e-06,0.0029813873,0.0040928773,0.6548765,3.1463453e-05,0.00016041497,0.00017984254,8.191191e-05,0.00027718506,0.999998
"בהתאם לעובדות כתב האישום המתוקן, ביום 4.11.15, סייע הנאשם לאחר להחזיק אקדח וכן סייע לאותו אחר להחזיק בתחמושת הכוללת שלוש מחסניות ואקדח ושלושים כדורים בקוטר 9 מ""מ.",6.4289625e-06,5.03154e-06,0.9999962,0.9999968,0.9999864,0.95981574,0.99996483,0.999969,0.9999964,0.9999876,0.0003966123,0.0001595318,0.00023113703,0.99798906
"במסגרת ההסדר הוסכם כי הצדדים יעתרו לעונשים של 6 חודשי מאסר לריצוי בעבודות שירות, מאסר על תנאי וקנס בסך של 15,000 ₪.",0.99999166,5.0924327e-06,9.391941e-06,4.822114e-05,4.173827e-06,7.2745074e-06,8.489548e-06,1.5239621e-05,1.7833348e-05,1.4752369e-05,0.0007588465,6.439896e-05,0.00016542217,3.0294668e-06
"בהתחשב בהודאת הנאשם, הודאה שיש בה משום קבלת אחריות וחסכון בזמן שיפוטי;  בהתחשב בעובדה שהנאשם נעדר עבר פלילי; בהתחשב בנסיבותיו האישיות של הנאשם, לרבות במצבו הנפשי, אני מוצא לנכון לכבד את ההסדר.",9.796609e-06,0.99997854,9.340741e-06,4.0503626e-05,4.3126142e-06,2.2407236e-05,8.68903e-06,1.9392457e-05,1.7022767e-05,1.4989455e-05,0.00060203247,0.99999344,0.9995202,0.99999785
הסדר זה הינו סביר ומאזן נכונה בין האינטרס הציבורי לאינטרס האישי של הנאשם.,7.267906e-06,5.2184832e-06,9.4282495e-06,3.5462723e-05,4.8741417e-06,1.6685724e-05,8.728838e-06,2.4148072e-05,1.8689832e-05,1.5668302e-05,0.003597532,0.00015534442,0.008399337,3.2395967e-06
"אציין עוד, כי מצאתי לאמץ את ההסדר גם בשים לב לעובדה שההסכמה העונשית בין הצדדים, שעמדה בבסיס ההסדר, נמצאת בגדרי מתחם העונש ההולם את האירוע מושא כתב האישום, אם כי ברף התחתון שלו.",1.0376368e-05,5.26321e-06,9.358957e-06,4.6365898e-05,4.3065274e-06,9.464213e-06,9.083845e-06,1.7282096e-05,1.6239519e-05,3.8046972e-05,0.0016882939,0.0013477602,0.00092283246,0.39086297
"אשר על כן, אני גוזר על הנאשם את העונשים הבאים:",0.0003935557,5.2350915e-06,9.541205e-06,3.6494195e-05,4.816249e-06,5.868414e-06,5.5336463e-06,1.4512679e-05,1.9407666e-05,1.50040705e-05,0.00025301593,5.9147038e-05,0.0004551096,2.5785114e-06
6 חודשי מאסר לריצוי בעבודות שירות.,0.9999839,5.5517658e-06,9.850064e-06,4.7040856e-05,5.462839e-06,6.9798334e-06,1.2116185e-05,2.3302218e-05,1.9135046e-05,1.461338e-05,0.0038586538,5.5111293e-05,0.00014222258,2.8035422e-06
"בהתאם לחוות דעת הממונה, הנאשם יבצע את העבודות במרכז הטניס בערד, משך 5 ימים בשבוע, 8.5 שעות בכל יום, החל מיום 19.4.2017.",0.00033527246,5.172291e-06,9.533966e-06,5.170938e-05,6.6414254e-06,8.143497e-06,3.0520707e-05,0.00016761069,1.7133778e-05,2.8778246e-05,0.00041079335,0.000119301396,0.00034722878,3.0778665e-06
הובהרה לנאשם חשיבות שיתוף הפעולה בביצוע העבודות ונפקות העדר שיתוף פעולה.,8.858665e-06,5.3618296e-06,9.360447e-06,3.372622e-05,4.4495278e-06,1.8585606e-05,1.1333316e-05,9.782253e-05,1.8031536e-05,1.7536258e-05,0.01065342,0.003518585,0.22560915,3.1986253e-06
"8 חודשי מאסר על תנאי, לתקופה של 3 שנים מהיום, שהנאשם לא יעבור על עבירת נשק בהתאם לסעיף 144 לחוק העונשין, על חלופותיו השונות.",0.9999918,5.1830903e-06,9.518956e-06,4.667097e-05,4.8979477e-06,1.0753193e-05,8.429799e-06,1.9758776e-05,1.786465e-05,1.7030918e-05,0.0002729836,6.190392e-05,0.00015292663,3.378482e-06
"קנס בסך 15,000 ₪ או 60 ימי מאסר תמורתו.",0.99998915,5.2406713e-06,9.539022e-06,4.3820583e-05,5.3850586e-06,7.4437717e-06,8.948806e-06,2.203275e-05,1.9372605e-05,1.4789403e-05,0.0005288765,7.381533e-05,0.0002595118,2.9209411e-06
"לבקשת ב""כ הנאשם ההפקדה בסך של 2,000 ₪ שהופקדה במסגרת הליך המעצר הקשור לתיק זה יקוזז לטובת הקנס, וזאת ככל שאין מניעה.",2.4991934e-05,5.2324913e-06,9.445169e-06,4.566329e-05,4.205857e-06,7.219804e-06,9.723793e-06,1.8468287e-05,1.9126419e-05,1.5329133e-05,0.00024728023,7.5578006e-05,0.00028124196,3.1328932e-06
"יתרת הקנס תשולם ב- 6 שיעורים חודשיים שווים ורצופים, החל מיום 1.2.2017.",0.9999813,5.187476e-06,9.374795e-06,5.493132e-05,4.4681788e-06,8.096137e-06,1.53782e-05,3.808291e-05,1.7790355e-05,1.623252e-05,0.00041937237,9.830654e-05,0.0002469478,3.01415e-06
"ככל שיש מניעה לביצוע הקיזוז, הקנס כולו ישולם ב- 6 שיעורים שווים חודשיים ורצופים החל מיום 1.2.2017.",0.42819744,5.1290845e-06,9.314659e-06,5.1300147e-05,4.329667e-06,8.70537e-06,1.1554132e-05,2.7907865e-05,1.7051396e-05,1.5447942e-05,0.00036150354,0.000103636376,0.0002106863,3.025777e-06
"ניתן בזאת צו להשמדת המוצג – מחסניות, תחמושת, נשק, וזאת בכפוף לחלוף תקופת הערעור.",3.928582e-05,5.258554e-06,0.99999607,0.99999297,2.6835995e-05,0.0004294499,0.9990797,0.41441882,0.9999926,0.00023447048,0.00018001461,0.00010862634,0.00023990589,3.7342527e-06
העתק הפרוטוקול יישלח לממונה על עבודות השירות.,2.304832e-05,5.5342216e-06,9.648492e-06,5.9113932e-05,4.569263e-06,6.538591e-06,1.5631007e-05,4.5263812e-05,2.038759e-05,1.8645007e-05,0.00042220653,7.1920316e-05,0.00023157224,2.8765423e-06
זכות ערעור תוך 45 יום מהיום לבית המשפט המחוזי.,1.0251373e-05,5.361165e-06,9.351793e-06,4.5040513e-05,4.493304e-06,1.0239356e-05,9.173792e-06,2.01683e-05,1.8539931e-05,1.935809e-05,0.00040815343,5.8909547e-05,0.0001761153,2.6729658e-06
"5129371ניתנה והודעה היום כ""ה כסלו תשע""ז, 25/12/2016 במעמד הנוכחים.",0.00038802286,5.0975054e-06,9.410069e-06,6.0525967e-05,4.278156e-06,7.8246585e-06,7.0258807e-06,2.3642995e-05,1.6664146e-05,1.45103395e-05,0.0010402417,6.1157094e-05,0.00056028576,3.1368186e-06
הוקלד על ידי ליאורה כהן,1.2405225e-05,5.6175727e-06,9.513529e-06,5.9045426e-05,4.930496e-06,3.4623326e-06,1.4311481e-05,7.432092e-05,0.0010184889,2.5741585e-05,0.0002985801,4.4918695e-05,0.00028683548,2.6170346e-06
"ד""ר יובל ליבדרו 54678313",1.3543052e-05,5.4293805e-06,9.506963e-06,0.000103905324,5.4893217e-06,5.0546005e-06,1.7062539e-05,0.00013677526,3.594295e-05,2.5218154e-05,0.00029080393,4.844986e-05,0.00044019404,2.4741723e-06
