text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מדינת ישראל
ע""י ב""כ עו""ד גלבר",0.0019787033,3.127114e-05,2.0411304e-05,0.99998724,0.00033633018,0.0007095612,0.00052702916,0.11716471,0.007999278,0.00014152616,0.00020241005
"ג'מאל עדם
ע""י ב""כ עו""ד כצמן",0.00026019066,3.108086e-05,2.1616317e-05,0.99998736,0.00036787437,0.0010126015,0.0006523451,0.53993034,0.0056367507,0.00016474987,0.000424997
"הנאשם מתגורר בדירה בת""א ועובר לחודש דצמבר 2011, קיבל להחזקתו מידי שבוע אלפי טבליות של סם מסוכן משני סוגים האחד סבוטקס המשמש לגמילה מהרואין, והשני קטינול הנמנה על סמי החגיגת.",0.000120115736,0.99999607,0.99995184,8.855885e-06,0.9997131,0.9998223,0.9971962,0.05384296,0.012352612,0.00023619548,0.0012802376
"במהלך התקופה החזיק הנאשם לבקשת אחרים, שמסרו לו את הסם למשמורת את הטבליות והקפסולות בדירתו  ומתוכן סיפק לאותם אחרים מידי יום מאות טבליות וקפסולות ע""מ שיסחרו בהן, תמורת זאת קיבל 250 ₪ ליום.",0.000118037104,3.0553412e-05,0.9999641,9.146074e-06,0.9996288,0.99979514,0.99986744,0.5449416,0.007827131,0.00031034945,0.0011838335
בחיפוש שנערך בדירתו ביום 1.12.11 נתפסו 950 קפסולות של סם חגיגת ו- 92 טבליות של הקטינול.,0.00012781074,3.0206422e-05,0.99995816,9.111816e-06,0.9996177,0.99983716,0.99788445,0.11528524,0.009783211,0.0002699405,0.00041327532
"בגין זאת הורשע הנאשם על פי הודאתו בהסדר טיעון, בעבירות של עסקה אחרת בסמים מסוכנים לפי סע' 13 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973 והחזקת סמים שלא לצריכה עצמית לפי סע' 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים.",0.00014118984,3.1509964e-05,0.9892323,8.876051e-06,0.0028032933,0.0021606062,0.0052505964,0.004672411,0.025967715,0.00015051401,0.9998215
"ההסדר לא כלל ענישה מוסכמת, אלא הוסכם כי יתקבל תסקיר קצין מבחן לפני מתן גז""ד, כמו כן, נרשם בהסכם של הסדר הטיעון כי סכום של 8,700 ש""ח שנתפסו בחזקת הנאשם, יחולטו.",0.8053163,3.162701e-05,0.9973483,4.5793462e-05,0.003233574,0.39908138,0.002569444,0.003949254,0.007822867,0.00014088472,0.07019858
"למרות זאת בישיבה שבה הוגש כתב האישום המתוקן והוגש ההסכם, ציין הסנגור כי ההסכמה היא שרק חצי מהסכום יחולט, ולגבי המחצית השניה יטענו הצדדים טיעון חופשי.",0.00016917622,3.160603e-05,0.9414901,0.9999869,0.00092605513,0.0014811214,0.0026461217,0.0046324,0.010697673,0.00016640125,0.077235505
"כאמור בהסדר הוגש תסקיר קצין  מבחן, המפרט את נסיבות חייו של הנאשם.",0.00015682107,3.1289397e-05,1.8847972e-05,0.99998736,0.000494087,0.00089773437,0.0004911007,0.0020457746,0.01351856,0.00011296217,0.000174761
"הוא בן 51, גרוש אב ל- 3 ילדים, אינו עובד, ומתגורר בגפו בנתניה.",0.00023854489,0.9999963,2.5482756e-05,8.9969835e-06,0.00054242427,0.001323843,0.0011390797,0.33275488,0.011212189,0.0005915972,0.0030357393
לחובתו הרשעות בענין הגרלות והימורים.,0.00016115287,0.9999951,3.0110159e-05,9.465205e-06,0.00056521967,0.0010435545,0.0032084635,0.005730616,0.028047808,0.00012589786,0.00030542465
"הוא גדל בשטחי הרשות הפלסטינית ועם לידתו אובחנה אצלו מחלת עיניים שהחמירה עם השנים, וכיום הוא סובל מעיוורון כמעט מוחלט, לפיכך נקבעה לו נכות רפואית בשיעור 100% ע""י המל""ל.",0.0001058771,0.9999964,3.356528e-05,8.9537825e-06,0.0006544648,0.000935906,0.0005262538,0.60138524,0.009752889,0.0001861883,0.00032438667
"תסקיר שירות המבחן מפרט את הקשרים של הנאשם עם גורמים משרד הבטחון שאין צורך לחזור עליהם במסגרת גז""ד זה.",0.00017213673,3.1722826e-05,2.387082e-05,0.99998677,0.00063351926,0.00095458346,0.0007736536,0.013109952,0.008119023,0.00017514636,0.0002505928
"הנאשם אינו משתמש בסמים, ומעורבותו בעבירות סמים הם על רקע מגוריו באותה עת בקרבת התחנה המרכזית הישנה בת""א, וקשיים כלכליים עקב מצבו.",0.00010935081,0.9999964,0.00012130233,8.972254e-06,0.00076407107,0.00077560724,0.020683156,0.021625934,0.010601958,0.00016598939,0.00051220664
"שירות המבחן התרשם מדפוסי אישיות בעייתיים ומעריך כי לא תהיה יעילות בהמשך המעורבות מצידו, ועל כן המליץ כי יוטל עונש מאסר קצר עם עונש מאסר ע""ת משמעותי.",0.00014784707,0.99999356,1.7774484e-05,8.91868e-06,0.00064540986,0.0010603433,0.0005317689,0.0011618768,0.014784325,0.00015455174,0.0009844411
"טענת הסנגור כי הנאשם שימש ""מחסנאי"" בלבד עבור אחרים לצורך החזקת סם, אולם טענה זו אינה יכולה להביא להקלה ניכרת בעונש, שכן נפסק כבר כי במסגרת המלחמה בנגע הסמים, יש להילחם בכל חוליות השרשרת של החזקת הסם או אספקתו, לרבות בחוליה החלשה כמו בלדרים למינהם שמפיקים רווח רק לצורך העברת הסם ממקום למקום, ובכל זאת נענשים בחומרה.",0.00013251662,3.452961e-05,0.99972457,0.004973913,0.9788696,0.74516016,0.73415786,0.4197705,0.017023321,0.00020582599,0.00814616
"העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל.",0.0001279418,3.0460313e-05,2.4787025e-05,0.99998677,0.0006008267,0.0010167656,0.00056224136,0.0013175199,0.8855586,0.00015387754,0.0063464465
"יש לקבוע מתחם עונש הולם למעשה העבירה, תוך התחשבות בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",0.00016340004,3.1676696e-05,2.674262e-05,0.99998736,0.0005428627,0.0009200063,0.0006441219,0.0064310604,0.38068512,0.00018224058,0.00087790564
"לאור הפסיקה הנוהגת בעבירות סמים ולאור הנסיבות של החזקת הסמים בכמות ניכרת, אולם מבלי שהנאשם עצמו הינו מבעלי הסם ואינו מפיק רווח מהמסחר פרט לשכר שקיבל עבור החזקת הסמים, יש לקבוע כי מתחם העונש ההולם למעשה העבירה נע בין שנת מאסר לשלוש שנות מאסר.",0.00012528876,3.318697e-05,0.99992776,9.4329625e-06,0.9754406,0.0016479635,0.9160198,0.0046571605,0.014090179,0.00013375389,0.0012810994
"בהתחשב בנסיבות האישיות שפורטו מצד אחד, ובצורך לגזור עונשים מרתיעים בעבירות סמים, מצד שני, אני גוזר על הנאשם  שנתיים  מאסר בפועל ומטיל עליו שנה מאסר ע""ת שלא יעבור תוך שלוש שנים עבירה בניגוד לאחד הסעיפים של פקודת הסמים המסוכנים.",0.99940825,3.1924857e-05,2.5960053e-05,1.39986105e-05,0.0006649281,0.0013073339,0.00048559075,0.0014630312,0.065909006,0.00014549182,0.9221182
"בשל מצבו הכלכלי של הנאשם ומצב בריאותו, אני נמנע מהטלת עונש של קנס.",0.00031662793,0.99999535,1.962011e-05,9.047662e-06,0.0004894151,0.0007929936,0.00027967262,0.0041295397,0.036702495,0.00012178215,0.00030675475
"כמו כן אני מחליט כי מתוך הסכום של 8,700 ש""ח שנתפס בחזקת הנאשם, יחולט סכום של 4,500 ₪, יתרת הסכום תוחזר לנאשם.",0.9999331,3.0616702e-05,0.9996952,9.488069e-06,0.0033676862,0.99438757,0.4460468,0.025607714,0.007676485,0.00015769995,0.00033851762
זכות ערעור תוך 45 יום.,0.9997445,3.1932563e-05,2.5576219e-05,0.9999876,0.00046117336,0.0013271013,0.0005005933,0.047966942,0.0052109915,0.00019372565,0.00037671995
"54678313ניתן היום, י""ח בתמוז תשע""ג , 26 יוני 2013, במעמד הצדדים.",0.9913372,2.9940134e-05,3.466052e-05,0.99998724,0.000753089,0.0016517744,0.00075763336,0.101427704,0.012927822,0.0002036226,0.00493669
"צבי גורפינקל, שופט בכיר",0.00046728953,3.159343e-05,1.9025942e-05,0.0070817643,0.00034261894,0.00080835057,0.0006620828,0.013174746,0.018741257,0.00014498594,0.0001937685
