,verdict,text,part
0,SH-12-12-50454-878,נגד,המאשימה
2,SH-12-12-50454-878,"ב""כ המאשימה: עוה""ד תמיר גינדין ועליזה שירן",הנאשם
3,SH-12-12-50454-878,"ב""כ הנאשם: עו""ד ראמי יונ",הנאשם
4,SH-12-12-50454-878,"חוק העונשין, תשל""ז-1977: סע'  25, 40 ט, 192, 382א(א), 384, 412, 413",הנאשם
5,SH-12-12-50454-878,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",הנאשם
6,SH-12-12-50454-878,"הנאשם הורשע בהתאם להודאתו בעובדות שני כתבי אישום ושני תיקי פל""א כמפורט להלן:",גזר דין
7,SH-12-12-50454-878,"ניסיון תקיפת עובד ציבור, לפי סעיף 382א(א) ביחד עד סעיף 25 לחוק העונשין, התשל""ז- 1977 (להלן: ""חוק העונשין"").",גזר דין
8,SH-12-12-50454-878,"איומים, לפי סעיף 192 לחוק העונשין.",גזר דין
9,SH-12-12-50454-878,"בתיק השלישי, פל""א 370965/12 (להלן: ""התיק השלישי""), הורשע הנאשם בעבירה של גניבה, לפי סעיף 384 לחוק העונשין.",גזר דין
10,SH-12-12-50454-878,"בתיק הרביעי, פל""א 539420/12 (להלן: ""התיק הרביעי""), הורשע הנאשם בעבירה של החזקת סמים לצריכה עצמית, לפי סעיף 7(א)ו- 7(ג) לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973.",גזר דין
11,SH-12-12-50454-878,"על-פי המתואר בעובדות כתב האישום המתוקן בתיק הראשון, במועד הרלוונטי לכתב האישום שימש המתלונן כלוחם ביחידת הליווי ""נחשון"" של שירות בתי הסוהר (להלן: ""מתלונן 1"").",גזר דין
12,SH-12-12-50454-878,"במועד הרלוונטי לכתב האישום היה הנאשם עציר והובא לדיון בבית משפט השלום בפתח תקווה (להלן: ""המתקן"").",גזר דין
13,SH-12-12-50454-878,"באותה עת שימש איציק דהן כקצין משמרת אחראי במתקן (להלן: ""הקצין"").",גזר דין
14,SH-12-12-50454-878,"בתאריך 21.12.12 בשעה 12:30, הועברו עצורים מתאי המעצר לרכבים במתקן.",גזר דין
15,SH-12-12-50454-878,"בתגובה לדברים שאמר הנאשם לקצין, ביקש הקצין מהנאשם להירגע.",גזר דין
16,SH-12-12-50454-878,"בהמשך למתואר, בעת ליוויו של הנאשם לתא המעצר במתקן, ניסה הנאשם לתקוף את המתלונן שלא כדין וללא הסכמתו, בכך שניסה לנגוח בו בראשו.",גזר דין
17,SH-12-12-50454-878,"על-פי המתואר בעובדות כתב האישום המתוקן בתיק השני, בתאריך 8.12.12 התפרצו אנשים שזהותם אינה ידועה במדויק לגן ילדים בקלנסווה (להלן: ""המקום""), בכך שפתחו את דלת הכניסה לכיתת מחשבים הממוקמת מעל לגן הילדים ובכך שגרמו נזק למנעול דלת הכניסה.",גזר דין
18,SH-12-12-50454-878,"בהמשך, נגנבו מהמקום שישה מסכי מחשב (להלן: ""הרכוש הגנוב"") מתוך כיתת המחשבים.",גזר דין
19,SH-12-12-50454-878,"בהמשך הגיע הרכוש הגנוב לידי הנאשם, וכן נאשם נוסף, ביודעם כי הרכוש הושג בעוון.",גזר דין
20,SH-12-12-50454-878,"בהמשך לכך, נפגש הנאשם עם אדם אחר (להלן: ""הרוכש"") והציע לו לקנות את הרכוש הגנוב.",גזר דין
21,SH-12-12-50454-878,"מיד ובסמוך, התלווה הרוכש לנאשם והם הלכו יחד לביתו של הנאשם הנוסף, שם הציגו הנאשמים את הרכוש בפני הרוכש.",גזר דין
22,SH-12-12-50454-878,בהמשך מכרו הנאשמים את הרכוש הגנוב לרוכש תמורת 350 ₪ במזומן ובתמורה לשני מכשירי טלפון ניידים.,גזר דין
23,SH-12-12-50454-878,"בתיק השלישי, הנאשם נכנס לאוהל בחוף הים ששייך למתלונן (להלן: ""מתלונן 2""), נטל כסף מזומן ומכשירי טלפון.",גזר דין
24,SH-12-12-50454-878,"לאחר שהמתלונן הבחין בנאשם, התנהל מרדף בין המתלונן לנאשם, ואז זרק הנאשם את החפצים על החוף.",גזר דין
25,SH-12-12-50454-878,"בתיק הרביעי, הנאשם נתפס מחזיק ב- 1.76 גרם של סם מסוכן מסוג חשיש.",גזר דין
26,SH-12-12-50454-878,"על-פי התסקיר, הנאשם הינו כבן 22, רווק.",גזר דין
27,SH-12-12-50454-878,עד למעצרו התגורר בבית סבתו בעיר קלנסווה.,גזר דין
28,SH-12-12-50454-878,"האב, כבן 44, מאושפז בבית חולים לחולי נפש שנים רבות.",גזר דין
29,SH-12-12-50454-878,האם נפטרה בהיות הנאשם כבן שנתיים.,גזר דין
30,SH-12-12-50454-878,"בעקבות מות האם ומצבו של האב, הנאשם ואחיו גדלו במשפחות אומנה, במוסדות ובמסגרות חוץ ביתיות.",גזר דין
31,SH-12-12-50454-878,הנאשם סיים שמונה שנות לימוד והינו אנאלפבית.,גזר דין
32,SH-12-12-50454-878,"על רקע מצבו המשפחתי וחוויות תלישות, דחייה וחוסר שייכות, חזר לחיות יחד עם אחיו בבית סבתם, כאשר דודתו דאגה לצורכיהם.",גזר דין
33,SH-12-12-50454-878,"בגיל צעיר יצא לעבוד, בתחילה בעבודות מזדמנות, ובהמשך החל לעבוד באופן מסודר באיסוף זבל, עבודה בה התמיד במהלך ארבע שנים.",גזר דין
34,SH-12-12-50454-878,הנאשם תיאר כי במקביל לעבודתו הוא החל לצרוך סמים בגיל 15.,גזר דין
35,SH-12-12-50454-878,בהמשך עבד באופן מזדמן ובתקופה זו העמיק שימושו בסמים.,גזר דין
36,SH-12-12-50454-878,"בשנה האחרונה תפקודו התעסוקתי נפגע, חלה נסיגה באורח חייו, הנאשם שוטט ללא מעש וחלה הידרדרות לשימוש בסמים לסוגיהם, לאלכוהול ולניהול אורח חיים שולי ועברייני.",גזר דין
37,SH-12-12-50454-878,"בהתייחסותו לעבירות בהן הורשע, הנאשם נוטל אחריות למעשיו, מסביר את התנהגותו כלפי השוטר על רקע חוויה של  תסכול וכעס שליוו אותו לאורך תקופת ההמתנה.",גזר דין
38,SH-12-12-50454-878,"את העבירות אותן צירף הנאשם, הסביר כחלק מתהליך ההידרדרות בו היה, בטרם מעצרו.",גזר דין
39,SH-12-12-50454-878,שירות המבחן התרשם כי הנאשם מתקשה להתמודד עם מצבי תסכול ובעיקר מול גורמי סמכות.,גזר דין
40,SH-12-12-50454-878,מדובר בבחור המצוי בתהליך הידרדרות מואץ לשימוש בסמים.,גזר דין
41,SH-12-12-50454-878,"בשיחה שערך שירות המבחן עם הנאשם במסגרת מעצרו, הנאשם מסר כי מאז שנעצר הוא נמנע משימוש בסמים והביע תחושת חרטה וצער על מעשיו.",גזר דין
42,SH-12-12-50454-878,"מסר כי לאחר שחרורו, ברצונו לעבוד עם אחיו כדי לשקם את עצמו ולהקים משפחה משלו.",גזר דין
43,SH-12-12-50454-878,הוא דיווח כי הוא נקי מכל סם במסגרת מעצרו.,גזר דין
44,SH-12-12-50454-878,"הנאשם ביטא בפני שירות המבחן ביטחון בכוחותיו להמשיך בניקיון מסמים עם שחרורו, ושלל כל נזקקות טיפולית.",גזר דין
45,SH-12-12-50454-878,"שירות המבחן התרשם כי מדובר בבחור צעיר שמגיל צעיר גדל ללא דמויות הוריות, מתקשה לתת אמון בסביבתו, חווה תלישות ודחיות וביטחונו העצמי פגוע.",גזר דין
46,SH-12-12-50454-878,"בשנה האחרונה ניכרת הידרדרות חריפה במצבו הבאה לידי ביטוי בהעמקת התמכרותו לסמים ואלכוהול, הידרדרות לחברה שולית ולביצוע עבירות.",גזר דין
47,SH-12-12-50454-878,"ניכר כי הנאשם אינו מגלה מודעות למידת התמכרותו לסמים, כמו גם הצורך בעזרה מקצועית להיגמל מהשימוש בסמים.",גזר דין
48,SH-12-12-50454-878,"מבחינת סיכויי השיקום, העריך שירות המבחן כי היותו של הנאשם במסגרת סגורה בעלת גבולות ברורים, העובדה כי הנאשם מעיד על עצמו כי הוא נמנע כיום משימוש בסמים, כל אלו יכולים לתרום לעצירת המשך תהליך ההידרדרות.",גזר דין
49,SH-12-12-50454-878,"שירות המבחן העריך כי ללא התערבות טיפולית במצבו, הנאשם עלול להיות בסיכון להידרדרות נוספת עם שחרורו.",גזר דין
50,SH-12-12-50454-878,"יחד עם זאת, לנוכח גישתו של הנאשם וסירובו להשתלב בטיפול, שירות המבחן לא בא בהמלצה בעניינו.",גזר דין
51,SH-12-12-50454-878,"לטענת ב""כ המאשימה, עו""ד נדב רייכמן, הנאשם יליד 1991, הודה והורשע בצירוף 4 תיקים.",גזר דין
52,SH-12-12-50454-878,"מדובר בנאשם צעיר אשר צירף מספר תיקי חקירה בגין צבר עבירות מסוגים ומינים שונים, עבירות אלימות, רכוש וסמים.",גזר דין
53,SH-12-12-50454-878,מגוון העבירות מעיד על המסוכנות הרבה הנשקפת מן הנאשם כלפי הציבור.,גזר דין
54,SH-12-12-50454-878,ניתן ללמוד על מסוכנותו של הנאשם אף מתסקיר שירות המבחן שהוגש בעניינו.,גזר דין
55,SH-12-12-50454-878,צבר התיקים במקרה דנן מחייב את העדפת האינטרס הציבורי על האינטרס הפרטי של הנאשם.,גזר דין
56,SH-12-12-50454-878,עקרון הגמול מחייב את מיצוי הדין עם הנאשם.,גזר דין
57,SH-12-12-50454-878,"לטענת המאשימה, חרף גילו הצעיר של הנאשם, מדובר במי שלחובתו הרשעה אחת בעבירות של החזקת נכס חשוד כגנוב ואיומים.",גזר דין
58,SH-12-12-50454-878,"נגד הנאשם תלויים ועומדים שני מאסרים מותנים, אחד למשך 3 חודשים והשני למשך 21 ימים.",גזר דין
59,SH-12-12-50454-878,מתחם הענישה בגין צירוף התיקים הינו ממספר חודשים מאחורי סורג ובריח ועד 14 חודשים.,גזר דין
60,SH-12-12-50454-878,"המאשימה עתרה להשית על הנאשם מאסר בפועל ברף העליון של המתחם, הפעלת המאסרים המותנים בחופף, מאסר מותנה, קנס ופיצוי ללוחם השב""ס.",גזר דין
61,SH-12-12-50454-878,"לטענת ב""כ הנאשם, עו""ד ראמי יונס, מדובר בבחור צעיר, בן 21.",גזר דין
62,SH-12-12-50454-878,"יתום מאם מגיל שנתיים, אביו הוא אדם חולה נפש שמאושפז בבית חולים לחולי נפש.",גזר דין
63,SH-12-12-50454-878,המשענת שהייתה לנאשם ולאחיו היא האם שנפטרה.,גזר דין
64,SH-12-12-50454-878,"מאותו גיל עבר משפחות אומנה, התגורר אצל דודתו, אצל סבו וסבתו.",גזר דין
65,SH-12-12-50454-878,"ב""כ הנאשם טען כי הסתבכותו של הנאשם בפלילים הינה תוצאה של המציאות בה גדל.",גזר דין
66,SH-12-12-50454-878,מדובר בבחור צעיר שיכול עוד לתקן את חייו.,גזר דין
67,SH-12-12-50454-878,לא בכדי המחוקק קבע חובת תסקיר לנאשם שטרם מלאו לו 21 ביום ביצוע העבירה.,גזר דין
68,SH-12-12-50454-878,"בתסקיר שירות המבחן, הנאשם אמר בכנות כי הוא אינו בשל לתהליך הארוך והמתיש של הגמילה, אך הוא כן מעוניין בכך.",גזר דין
69,SH-12-12-50454-878,"לטענת ב""כ הנאשם, מדובר ב-4 עבירות שנמצאות ברף התחתון וצירופן של העבירות לא מעלה אותן לרף העליון.",גזר דין
70,SH-12-12-50454-878,העבירות שבוצעו משקפות את אורח החיים הבלתי יציב שנכפה על הנאשם.,גזר דין
71,SH-12-12-50454-878,"אמנם את העבירות הוא ביצע בעצמו, אך אין אדם מבוגר שיתמוך בו ויעזור לו ויש לקחת זאת בחשבון.",גזר דין
72,SH-12-12-50454-878,"אמנם תלויים ועומדים נגד הנאשם מאסרים מותנים, אך יש לקבוע מתחם ענישה, אשר ברף התחתון אינו כולל מאסר בפועל וברף העליון הינו של 6 חודשי מאסר לכל היותר.",גזר דין
73,SH-12-12-50454-878,"ב""כ הנאשם עתר להסתפק בתקופת המעצר שריצה הנאשם.",גזר דין
74,SH-12-12-50454-878,הנאשם עצמו הביע חרטה על מעשיו.,גזר דין
75,SH-12-12-50454-878,"לאחר ששמעתי את טיעוני הצדדים סבורני כי יש לגזור על הנאשם עונש של מאסר בפועל, לצד הפעלת עונשי המאסר על תנאי.",גזר דין
76,SH-12-12-50454-878,"בקביעת מתחם העונש ההולם, בהתאם לעקרון ההלימה, יש להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.",גזר דין
77,SH-12-12-50454-878,"במקרה דנן, הערכים החברתיים אשר נפגעו הינם שלום הציבור, הגנה על קניינו של אדם, זכות הציבור להיות מוגן מפני חומרים ממכרים ומפני אנשים שצורכים אנשים ממכרים וזלזול ברשויות אכיפת החוק.",גזר דין
78,SH-12-12-50454-878,בחינת מידת הפגיעה בערכים המוגנים מובילה למסקנה כי נגרמה פגיעה ממשית בערכים אלו.,גזר דין
79,SH-12-12-50454-878,"הנאשם איים על המתלונן 1 באומרו ""חכה חכה בחוץ אני גומר אותך"" וניסה לנגוח בראשו.",גזר דין
80,SH-12-12-50454-878,"הנאשם, יחד עם אחר, מכר רכוש גנוב שהגיע לידיו, ביודעו כי מדובר ברכוש גנוב.",גזר דין
81,SH-12-12-50454-878,הנאשם גנב מכשירי טלפון וכסף מזומן מהמתלונן 2 אשר שהה באוהל בחוף היום.,גזר דין
82,SH-12-12-50454-878,הנאשם זרק את החפצים רק בשל כך שהמתלונן 2 ניהל מרדף אחר הנאשם.,גזר דין
83,SH-12-12-50454-878,הנאשם נתפס כאשר הוא מחזיק סם מסוכן מסוג חשיש במשקל 1.76 גרם.,גזר דין
84,SH-12-12-50454-878,בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים הוטלו על נאשמים עונשים החל  ממאסר בדרך של עבודות שירות וכלה במאסר בפועל כמפורט להלן:,גזר דין
85,SH-12-12-50454-878,"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש ליתן את הדעת לשיקולים הבאים:",גזר דין
86,SH-12-12-50454-878,"הנזק שהיה צפוי להיגרם מביצוע העבירה; כתוצאה ממעשיו של הנאשם בתיק הראשון, יכול היה להיגרם למתלונן 1 נזק פיזי.",גזר דין
87,SH-12-12-50454-878,הסיבות שהביאו את הנאשם לבצע את העבירה; הנאשם ביצע את העבירות נשוא התיק הראשון בשל כך שהובא בטעות לבית המשפט.,גזר דין
88,SH-12-12-50454-878,"בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), סבורני כי מתחם העונש ההולם הינו כדלקמן: בתיק הראשון, החל ממאסר על תנאי ועד לתשעה חודשי מאסר בפועל.",גזר דין
89,SH-12-12-50454-878,"בתיק השני, החל מעבודות שירות ועד לשנת מאסר בפועל.",גזר דין
90,SH-12-12-50454-878,"בתיק השלישי, החל ממאסר על תנאי ועד לתשעה חודשי מאסר בפועל.",גזר דין
91,SH-12-12-50454-878,"בתיק הרביעי, החל ממאסר על תנאי ועד לעונש של שישה חודשי עבודות שירות.",גזר דין
92,SH-12-12-50454-878,"במקרה דנן, לא קיימים שיקולים אשר מצדיקים סטייה מהמתחם, לחומרה או לקולא.",גזר דין
93,SH-12-12-50454-878,שיקול ההגנה על שלום הציבור אינו ממין העניין.,גזר דין
94,SH-12-12-50454-878,"השיקול השיקומי אינו ממין העניין, וזאת לאור כך שהנאשם אינו מגלה מודעות למידת התמכרותו לסמים, כמו גם לצורך בעזרה מקצועית לגמילה מסמים.",גזר דין
95,SH-12-12-50454-878,"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא').",גזר דין
96,SH-12-12-50454-878,במסגרת זו מן הראוי ליתן את הדעת לנסיבות הבאות:,גזר דין
97,SH-12-12-50454-878,"הפגיעה של העונש בנאשם, לרבות בשל גילו; מובן כי מאסר בפועל יפגע בנאשם, במיוחד לאור גילו הצעיר.",גזר דין
98,SH-12-12-50454-878,"עם זאת, זהו אינו מאסרו הראשון של הנאשם מאחורי סורג ובריח, על אף גילו הצעיר.",גזר דין
99,SH-12-12-50454-878,"נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב; הנאשם נטל אחריות למעשיו, הן בפני בית המשפט והן בפני שירות המבחן.",גזר דין
100,SH-12-12-50454-878,"נסיבות חיים קשות של הנאשם שהייתה להן השפעה על ביצוע מעשה העבירה; לנאשם נסיבות חיים קשות, כפי שתואר בהרחבה בתסקיר שירות המבחן.",גזר דין
101,SH-12-12-50454-878,עברו הפלילי של הנאשם או העדרו.,גזר דין
102,SH-12-12-50454-878,"לנאשם הרשעה אחת משנת 2011 בגין ביצוע עבירות של החזקת נכס חשוד כגנוב ואיומים, בגינה נדון ל-21 ימי מאסר בפועל.",גזר דין
103,SH-12-12-50454-878,בגין הרשעה זו תלויים ועומדים נגד הנאשם שני מאסרים מותנים בני הפעלה של 3 חודשים ושל 21 ימים.,גזר דין
104,SH-12-12-50454-878,"עוד יש ליתן את הדעת לשיקול הרתעת היחיד בגדרו של המתחם, וזאת בשים לכך שהנאשם הינו צעיר לימים, כבן 21, לחובתו הרשעה אחת, וכן צירף 4 תיקים.",גזר דין
105,SH-12-12-50454-878,"כמו כן, נגד הנאשם תלויים ועומדים שני מאסרים על תנאי בני הפעלה של 3 חודשים ו-21 ימים, שלא היה בהם כדי להרתיעו.",גזר דין
106,SH-12-12-50454-878,כן יש ליתן את הדעת לשיקול הרתעת הרבים בגדרו של המתחם.,גזר דין
107,SH-12-12-50454-878,"אשר על-כן, הנני גוזר על הנאשם את העונשים הבאים:",סוף דבר
108,SH-12-12-50454-878,"5 חודשי מאסר בפועל שמניינם מיום מעצרו, 13.12.12.",סוף דבר
109,SH-12-12-50454-878,"6 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מיום שחרורו מן המאסר כל עבירת אלימות מסוג פשע או עבירת רכוש מסוג פשע.",סוף דבר
110,SH-12-12-50454-878,"3 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שנה מיום שחרורו מן המאסר כל עבירת אלימות מסוג עוון, עבירה לפי פקודת הסמים, או עבירת רכוש מסוג עוון, למעט עבירה לפי סעיף 413 לחוק העונשין.",סוף דבר
111,SH-12-12-50454-878,6 חודשי פסילה בפועל מלקבל או מלהחזיק ברישיון נהיגה מיום שחרורו מן המאסר.,סוף דבר
112,SH-12-12-50454-878,הנאשם יפקיד במזכירות בית המשפט את רישיון הנהיגה או הצהרה מתאימה עד מועד שחרורו.,סוף דבר
113,SH-12-12-50454-878,"6 חודשי פסילה על תנאי מלקבל או מלהחזיק ברישיון נהיגה, לבל יעבור הנאשם במשך שנתיים מיום שחרורו מן המאסר כל עבירה לפי פקודת הסמים.",סוף דבר
114,SH-12-12-50454-878,"הרכוש שנתפס יושב לבעליו, ובהעדר בעלים יחולט או יושמד לפי שיקול דעת המשטרה.",סוף דבר
115,SH-12-12-50454-878,זכות ערעור לבית-המשפט המחוזי תוך 45 ימים.,סוף דבר
116,SH-12-12-50454-878,"54678313ניתן היום,  ז' אב תשע""ג, 14 יולי 2013, במעמד הצדדים.",סוף דבר
117,SH-12-12-50454-878,ד#ר עמי קובו 54678313-/,סוף דבר
