text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144 (א), 144(ב), 186, ח'  א'",1.7941018e-05,5.0662265e-06,9.481231e-06,5.454078e-05,6.30116e-06,6.1576898e-06,6.503516e-06,4.3818614e-05,1.9621924e-05,1.8629724e-05,0.000189979,7.31682e-05,0.0003570183,2.6407345e-06
"הנאשם שלפני נותן את הדין בגין עבירה של אחזקת נשק שלא כדין, בניגוד לסעיף 144 (א) רישא לחוק העונשין, תשל""ז – 1977.",9.8008895e-06,5.2295977e-06,9.405457e-06,5.477074e-05,4.73618e-06,0.00027895282,1.71164e-05,0.08203517,1.8200151e-05,0.00020161782,0.00017797221,8.022161e-05,0.00047642985,0.0004912356
"בהתאם לעובדות כתב האישום המתוקן ת/1, אשר הוגש במסגרת הסדר טיעון, נתפש הנאשם, בתאריך 09.08.2018, מחזיק, בביתו, בפזורה סביב הישוב כסיפה, אקדח חצי אוטומטי מסוג FN וכן ""חפץ דמוי תת מקלע מאולתר"", כל זאת – שלא כדין.",1.1102438e-05,5.2655396e-06,0.9999962,0.9999968,0.999982,0.051929705,0.99994993,0.99992335,0.9999963,0.99994373,0.0003813966,0.0002132884,0.0004757768,0.99998903
בין הצדדים נקשר הסדר טיעון במסגרתו תוקן כתב האישום והנאשם הופנה להערכת שירות המבחן למבוגרים.,7.0369856e-06,5.2751852e-06,9.327246e-06,3.6931335e-05,4.8994566e-06,7.910086e-06,1.0140855e-05,2.0155761e-05,1.9017853e-05,1.4567409e-05,0.0004375517,6.88659e-05,0.0004085022,0.60391164
ההסדר לא כלל הסכמות ענשיות.,1.3668705e-05,5.6026456e-06,9.628783e-06,4.103365e-05,4.4032204e-06,1.887416e-05,2.3644305e-05,8.3301515e-05,1.9027213e-05,2.028875e-05,0.00066749385,0.00012819984,0.0003061056,2.6468888e-06
התביעה לא הגישה ראיות לענין העונש.,1.0947713e-05,5.601812e-06,9.665372e-06,3.7235608e-05,4.4697895e-06,1.518073e-05,9.983771e-06,2.5119938e-05,1.9549474e-05,1.6128302e-05,0.00041607342,5.1643445e-05,0.00022286107,2.7424821e-06
"ההגנה הגישה, לענין העונש, אסופת תעודות והמלצות בעניינו של הנאשם (נ/1) וכן השמיעה שני עדי אופי בענינו.",9.432297e-06,5.157878e-06,9.3971275e-06,3.539977e-05,4.6212813e-06,8.038422e-06,7.50387e-06,1.5288913e-05,1.8172748e-05,1.3520973e-05,0.00034723702,4.889125e-05,0.00025378278,5.4985903e-06
"התעודות שהוגשו, מלמדות על סיום בהצלחה, ואף בהצטיינות של סיום מספר קורסים במהלך שירותו הצבאי של הנאשם, בין היתר, קורס מק""כ; קורס נגדים; לימודים בפרוייקט ""רעות""; אימון מתקדם.",9.538121e-06,0.99997866,9.4384695e-06,0.00010555581,6.7761293e-06,1.5580286e-05,0.0028331035,0.9423632,2.0137853e-05,5.893017e-05,0.0008110587,0.00017480965,0.0006342932,3.6493843e-06
"מתעודת השחרור של הנאשם מצה""ל עולה, כי שירת 10 שנים ו-3 חודשים, מתוכם – 7 שנים בשירות קבע.",1.715873e-05,0.99997866,9.461559e-06,5.1656843e-05,4.8637085e-06,8.921682e-06,3.1792635e-05,7.166072e-05,1.8253097e-05,1.9577423e-05,0.0005925058,0.00010632307,0.00043801952,3.231312e-06
הנאשם זכה לאות השירות הצבאי ולאות למלחמת לבנון השניה.,8.306345e-06,0.9999788,9.788961e-06,4.471083e-05,4.511837e-06,6.065713e-05,0.0001329969,0.00031044532,1.777167e-05,0.00014420734,0.0005294459,9.318271e-05,0.00399603,3.007618e-06
