text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד איריס פיקר",1.3632697e-05,5.654002e-06,9.620706e-06,3.5916302e-05,5.034612e-06,3.4273942e-06,5.581777e-06,2.9960185e-05,2.1213758e-05,2.0739946e-05,0.00048107936,5.4885666e-05,0.0003109053,2.4629358e-06
"ב""כ הנאשם: עו""ד שאדי כבהא",1.0347414e-05,5.5377272e-06,9.545865e-06,3.1706255e-05,5.3351528e-06,3.4998466e-06,5.880049e-06,2.1260217e-05,2.2517726e-05,1.5717074e-05,0.00022170115,4.818547e-05,0.0003340884,2.317672e-06
"חוק העונשין, תשל""ז-1977: סע'  40 ט, 58, 144(ב), 275, 40 יא, 40 יג",1.8622155e-05,5.00109e-06,9.48673e-06,6.2022285e-05,6.3802586e-06,8.80844e-06,6.724616e-06,6.0737002e-05,1.9244999e-05,2.0122572e-05,0.00022225904,0.00012381724,0.00045865515,2.7809715e-06
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן:,8.413655e-06,5.1973993e-06,9.446681e-06,3.304211e-05,5.5666737e-06,4.0861955e-06,4.7250364e-06,1.8851459e-05,2.029146e-05,1.4445889e-05,0.00016643315,5.842405e-05,0.00033095415,0.99999785
"נשיאת נשק ותחמושת שלא כדין, עבירה לפי סעיף 144(ב) בחוק העונשין, תשל""ז- 1977 (להלן: ""החוק"").",1.0530146e-05,5.127813e-06,9.379623e-06,0.93719137,5.4955653e-06,2.4203175e-05,0.019048458,0.88913244,2.1362323e-05,0.00023263758,0.00020530618,7.4797004e-05,0.00021602128,3.5359917e-06
"הפרעה לשוטר במילוי תפקידו, עבירה לפי סעיף 275  בחוק.",2.6463122e-05,5.3568924e-06,9.5959385e-06,6.59561e-05,4.7240815e-06,1.0738281e-05,1.1198867e-05,0.00064665364,1.884425e-05,0.00013831804,0.00024388144,8.1268e-05,0.0003313958,3.406282e-06
"על-פי המתואר בעובדות כתב האישום, ביום 1.4.18 בשעת צהרים נסע הנאשם ברכב בעיר לוד ובמהלך הנסיעה נשא אקדח חצי אוטומטי טעון במחסנית ובה 14 כדורים 9 מ""מ.",9.282291e-06,5.061108e-06,0.9999962,0.9999968,0.99998784,0.00015045518,0.9999654,0.99996674,0.9999964,0.99998856,0.00054187316,0.00011897365,0.0002851591,1.25755105e-05
הנאשם עצר את הרכב ויצא ממנו כשהוא מסליק את האקדח תחת חולצתו.,7.4251175e-06,5.2411365e-06,0.9999962,0.9999889,0.99998665,0.99658585,0.99995327,0.99994147,0.9999964,0.99996734,0.0071702595,6.643154e-05,0.0005764596,3.1867505e-06
"באותה עת, במהלך סיור שגרתי של שוטרי בילוש, זיהו השוטרים את הנאשם וכשהוא הבחין בהם, החל בבריחה לכיוון אחד המתחמים בקרבת מקום, והשוטר החל לרדוף אחריו וצעק לו לעצור.",6.8452114e-06,5.3732037e-06,9.713469e-06,6.740398e-05,0.9999832,0.9054996,0.038845092,0.99983764,2.0693991e-05,0.9941301,0.76105183,0.00014607288,0.0012608027,3.2729206e-06
"הנאשם לא נשמע לקריאת השוטר, עלה על חומה, קפץ ממנה ובעת הקפיצה נפל האקדח מגופו על השביל הסמוך לחומה והנאשם נמלט.",6.4565875e-06,5.229513e-06,0.9999962,0.9999888,0.9999877,0.99978954,0.99989736,0.9999374,0.9999964,0.99998975,0.060003705,0.000117196614,0.0020399683,3.4979012e-06
הנאשם הודה והורשע בכתב האישום והופנה לקבלת תסקיר.,7.0537767e-06,5.3650215e-06,9.476902e-06,2.9579707e-05,5.3776535e-06,6.7574924e-06,7.390903e-06,1.6069025e-05,2.031208e-05,1.45018175e-05,0.00045871874,5.5109507e-05,0.01595221,0.99999785
בין הצדדים לא הייתה הסכמה לעניין העונש.,1.1153122e-05,5.5189525e-06,9.640682e-06,3.9941926e-05,4.184868e-06,1.5591226e-05,1.1181162e-05,2.1321048e-05,1.9627427e-05,1.7185655e-05,0.00030755214,7.499455e-05,0.00055991334,2.4760961e-06
"על פי תסקירי שירות המבחן, הנאשם בן 27 גדל בסביבת מגורים שולית, נשר ממערכת החינוך בתום 9 שנות לימוד ולאורך השנים עבד בעבודות מזדמנות.",7.4925792e-06,0.99997866,9.392549e-06,4.4743414e-05,5.017098e-06,1.0856388e-05,2.446853e-05,0.00041767396,1.7766315e-05,1.6845852e-05,0.0036523535,0.00019056135,0.0058853133,3.6617323e-06
"לאחר נשירתו מהלימודים, חבר לחברה שולית והסתבך בפלילים.",7.269785e-06,0.9999788,9.642687e-06,5.1922347e-05,5.9917174e-06,6.8778354e-05,0.0001313558,0.97935003,2.218608e-05,3.3598717e-05,0.0013031872,8.0314996e-05,0.008868722,3.1504894e-06
בגיל 17 החל לצרוך סמים מסוג קנאביס בנסיבות חברתיות ובאופן מזדמן.,9.069104e-06,0.99997866,9.629729e-06,5.3227894e-05,9.492522e-06,0.0017467918,0.0007790624,0.9996482,2.7689923e-05,0.00018723332,0.00030243633,8.741993e-05,0.00045132288,3.7448874e-06
"לנאשם עבר פלילי הכולל ארבע הרשעות קודמות בין השנים 2014-2019 בגין עבירות של תקיפת שוטר, החזקת סכין ושיבוש מהלכי משפט.",8.605511e-06,0.99997866,9.310885e-06,5.825192e-05,5.4772054e-06,1.966486e-05,1.0806526e-05,0.012308128,0.9999801,0.007390313,0.000179427,6.595358e-05,0.00021537284,0.0006448206
בגין שתי הרשעותיו האחרונות נדון לעונשי מאסר קצרים.,1.6688558e-05,0.99997866,9.511569e-06,3.825705e-05,5.619014e-06,8.515082e-06,1.2138403e-05,2.2684118e-05,2.0485015e-05,1.3829602e-05,0.00033735266,4.9083246e-05,0.00014952966,3.0802362e-06
"ביחסו לעבירה, הנאשם הודה ונטל אחריות לביצועה.",7.764567e-06,5.423047e-06,9.765491e-06,3.6520934e-05,4.337511e-06,1.2008136e-05,1.1475901e-05,0.0005167787,1.9047111e-05,2.4993316e-05,0.0064419955,0.99999523,0.9995989,0.99999785
מסר שקיבל הצעה להעביר את הנשק בתמורה כספית ונענה להצעה בשל הפיתוי הכספי וכן בשל קבלת יחס של כבוד מחבריו בשל ההיענות להצעה.,7.891032e-06,5.205048e-06,9.96068e-06,0.00032557393,1.3094974e-05,0.9998323,0.9767377,0.9999652,3.7920483e-05,0.24203672,0.0020981517,0.00033287902,0.1624895,3.4436812e-06
לדבריו בעת ביצוע העבירה כשהבחין בשוטרים נמלט מתוך תחושת בהלה.,5.9294e-06,5.5075325e-06,0.99999607,5.4588756e-05,0.9999602,0.9999684,8.944303e-05,0.99989665,2.1283442e-05,0.9999167,0.9383674,0.00025196536,0.5852984,3.1554778e-06
לדבריו בעת ביצוע העבירה לא הבין לעומק את חומרת מעשיו והשלכותיהם.,6.3465723e-06,5.3562385e-06,9.421544e-06,4.243432e-05,4.897663e-06,0.99899787,1.0864818e-05,0.9948132,2.0092484e-05,0.0014060376,0.63689375,0.01520749,0.9995447,3.0830192e-06
"כיום בעקבות מעצרו, תגובתם החריפה של הוריו והטיפול בשירות המבחן, מתחיל להפנים את חומרת מעשיו וחש בושה וחרטה על התנהגותו.",6.7945716e-06,0.9999788,9.431073e-06,4.6376732e-05,5.5631817e-06,0.01200251,1.6177688e-05,0.0001189639,1.8499983e-05,1.8506053e-05,0.0012069725,0.8337424,0.9998827,3.634301e-06
כן מסר ששהותו בתנאים מגבילים מסייעת לו להתרחק מגורמים שוליים ולהימנע משימוש בסמים.,7.952927e-06,0.99997866,9.480183e-06,4.4904817e-05,4.339675e-06,0.00015025819,2.5216905e-05,7.0623915e-05,1.8905594e-05,2.1252352e-05,0.00028690769,0.00021389937,0.016643189,3.6758397e-06
הנאשם שולב בקבוצה טיפולית לעצורי בית במסגרת צו פיקוח מעצר.,6.0024754e-06,0.99997866,9.474037e-06,4.279707e-05,5.3948406e-06,5.8606342e-06,1.4838114e-05,2.4756502e-05,2.0525182e-05,1.4618398e-05,0.00027116676,5.0686413e-05,0.00026555595,2.9352075e-06
שירות המבחן התרשם אז שהנאשם מצוי בהליך הדרדרות מתמשך הבא לידי ביטוי במעורבות פלילית חוזרת שברקע לה קשרים שוליים והפנמת דפוסים עברייניים.,6.158453e-06,0.99997866,9.3564495e-06,4.4292174e-05,4.609665e-06,4.270302e-05,1.5017042e-05,0.6936498,1.7749735e-05,1.5602054e-05,0.009109676,0.99872214,0.91639787,3.8733774e-06
הנאשם מאופיין בדימוי עצמי נמוך שעליו מנסה לפצות בהתנהגות תוקפנית מול גורמי סמכות וחבירה לגורמי השתייכות כוחניים.,6.6915295e-06,0.99997866,9.402157e-06,5.526644e-05,4.964931e-06,0.97916037,1.9362615e-05,0.9990885,1.9415294e-05,2.3354029e-05,0.007579748,0.64127713,0.6020485,3.5704131e-06
"במסגרת הקבוצה לעצורי בית, הנאשם הגיע למפגשים באופן סדיר, אולם התקשה לקחת חלק פעיל ולהתייחס באופן מעמיק לגורמי הסיכון הייחודיים במצבו ונטה לצמצם את הסיכון במצבו.",7.1380396e-06,0.99997735,9.319475e-06,4.426963e-05,5.559109e-06,3.6639784e-05,2.519138e-05,0.16509451,1.914673e-05,2.7451946e-05,0.0007753726,0.82318497,0.7395533,3.541243e-06
"הנאשם ביצע מספר בדיקות שתן לגילוי שרידי סם, ובמהלך חודש אוגוסט 19' בשתי בדיקות נמצאו שרידי סם מסוג קנאביס.",7.152513e-06,5.2195232e-06,9.484342e-06,7.201207e-05,1.2658557e-05,2.256147e-05,0.00023374193,0.9990953,2.2408774e-05,6.17299e-05,0.00029785594,7.8520134e-05,0.00021938074,3.2681298e-06
"בהמשך, חלק מהבדיקות נמצאו נקיות, אך בבדיקה נוספת נמצאו עקבות סם מסוג סבוטקס.",8.139537e-06,5.230381e-06,9.586425e-06,0.00012908218,1.1339479e-05,2.106265e-05,0.05421158,0.9966001,8.760611e-05,0.00037229824,0.00035587617,8.116855e-05,0.0003400455,3.4106768e-06
הנאשם שלל שימוש בסמים והתקשה להסביר את תוצאות הבדיקות.,7.09696e-06,5.3648373e-06,9.492494e-06,4.7344543e-05,4.670051e-06,5.0267772e-05,1.8084955e-05,0.040764082,1.956365e-05,2.2961092e-05,0.00039611483,9.5036805e-05,0.09735427,3.1081006e-06
"בחודש נובמבר 19' הנאשם שולב בקבוצה טיפולית המיועדת לעוברי חוק, ומעת לעת דווח שירות המבחן על התנהלותו של הנאשם בטיפול ועלה שהנאשם הגיע תחילה למרבית המפגשים הקבוצתיים, ואולם הוא התקשה לשתף בתכנים רלוונטיים, התקשה להגיע בזמן, התנהל באופן מנותק למתרחש בקבוצה וגילה יכולת נמוכה להיתרם במסגרתה.",7.2285466e-06,0.99997866,9.315671e-06,8.5813626e-05,9.502738e-06,2.3393817e-05,3.5477908e-05,0.85718346,1.9982705e-05,2.695408e-05,0.21536283,0.99771094,0.5682674,3.911537e-06
"בחודש פברואר 20' תוצאות בדיקה העידו על שימוש בקנאביס, ותוצאות בדיקה נוספת העידה על שימוש באמפטמינים.",1.01654505e-05,5.2856644e-06,9.491389e-06,8.745311e-05,6.2513914e-06,3.1441406e-05,0.0005444675,0.8362362,0.000105258696,8.240266e-05,0.00036480493,0.00015618597,0.00035484982,3.4445252e-06
הנאשם שב ושלל צריכת סמים והתקשה להסביר את תוצאות הבדיקות.,6.7405904e-06,5.320438e-06,9.463201e-06,4.6062687e-05,4.787733e-06,2.024698e-05,1.4952407e-05,0.09762774,1.9394603e-05,1.8154284e-05,0.0004266609,0.00012387453,0.2765623,3.448065e-06
שירות המבחן התרשם שקשייו של הנאשם נובעים מתוך דפוסי אישיותו הילדותיים לצד קשיים בביטוי רגשי ואישי ולהיעזר בגורמי הטיפול לשינוי דפוסיו.,5.170412e-06,0.99997866,9.411667e-06,5.6751294e-05,4.846493e-06,0.014398607,1.7373113e-05,0.0032140592,1.8760335e-05,1.8213466e-05,0.025412867,0.6946519,0.995612,3.605905e-06
במפגשים הפרטניים עמו הוסברה לו החשיבות בשיתוף פעולה בתהליך הקבוצתי.,8.912642e-06,5.3741264e-06,9.555201e-06,5.7724268e-05,7.141662e-06,2.6219604e-05,8.564359e-05,0.0020001563,2.3590743e-05,4.0546216e-05,0.00206332,0.002388253,0.008569963,3.6730153e-06
