text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בביצוע עבירות של גידול סם מסוכן בצוותא, לפי סעיפים 6 לפקודת הסמים המסוכנים (להלן – הפקודה) ו-29(א) לחוק העונשין, התשל""ז-1977 (להלן – חוק העונשין); החזקת בצוותא של סם שלא לצריכה עצמית, לפי סעיפים 7(א) + (ג) רישא לפקודה ו-29(א) לחוק; החזקה בצוותא של כלים להכנת סמים שלא לצריכה עצמית, לפי סעיפים 10 רישא לפקודה ו-29(א) לחוק.",,,,,,,,,,,['כן'],,,
"מעובדות כתב האישום עולה, כי במהלך מספר חודשים, מאז יוני 2017 ועד ליום 22.2.2018, גידל הנאשם עם בת זוגו בביתם 25 שתילים של סם מסוג קנביס, במשקל 402.58 גרם נטו.",,,,,"['[קנביס], [קנביס]']",['[402.58 - גרם]'],,,,,,,,
"הנאשם הובא לפניי במסגרת תיק מעצר עד לתום ההליכים, במסגרתו שקלתי לשלוח אותו לתהליך טיפולי.",,,,,,,,,,,,,,
"בעקבות מחלוקת בשאלת הטיפול הרפואי הנכון בבעייתו הרפואית נמצא על-ידי שירות המבחן, כי הנאשם לא יוכל לשוב ולהיקלט בקהילה הטיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בדיון ביום 16.12.2019 התברר מהתסקיר שהוגש בעניינו של הנאשם, כי חלה תפנית בהתנהגותו, הוא החל לשתף פעולה עם שירות המבחן ומסר בדיקות שתן נקיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהחלטתי מאותו יום, הקלתי בתנאי מעצר הבית המלא בכך שאפשרתי שעות התאווררות ויציאה ללא ליווי לטיפולים ולשירות המבחן, והוריתי על דחיית הדיון לצורך בחינת המשך שיתוף הפעולה של הנאשם עם השירות.",,,,,,,,,,,,,,
"מהתסקירים עולה כי הנאשם כבן 36, רווק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא עלה עם משפחתו מאוקראינה כשהיה כבן 9, ויש לו אחות גדולה ממנו, אשר הקשר עמה אינו הדוק בהווה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם החל להשתמש באלכוהול בשנות התגברותו המאוחרות, התגייס לצה""ל ושירת שירות צבאי מלא, ואף נפצע במהלך שירותו בגבו, בעיה ממנה סובל עד היום (כשהטיפול בבעיה זו, היה מוקד למחלוקת עם צוות הקהילה הטיפולית, ובגין כך עזב הנאשם את הקהילה).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במסגרת שירותו הצבאי סיים לימודי בגרות עם תעודת בגרות חלקית, ולאחר שחרורו מהצבא, חווה משבר, בין היתר על רקע שובם של הוריו לאוקראינה למספר שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
