text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 144(ז), 275, 340א(ב)(1)",2.4649878e-05,4.97063e-06,9.399521e-06,5.8158563e-05,6.3447324e-06,5.6792064e-06,6.235553e-06,4.0506293e-05,1.9207466e-05,1.6900127e-05,0.00016566714,6.788564e-05,0.00039367747,2.7104743e-06
"הנאשם הורשע לאחר שמיעת הוכחות בעבירות של נשיאת נשק, עבירה לפי סעיף 144(ב) 	רישא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); עבירה של ירי במקום מגורים, לפי 	סעיף 340א(ב)(1) לחוק ועבירה של הפרעה לשוטר במילוי תפקידו, לפי סעיף 275 לחוק.",1.3356608e-05,5.092947e-06,0.99999607,0.00021472182,6.289423e-06,7.309707e-05,3.18581e-05,0.20805517,1.8404011e-05,0.999984,0.00020997175,0.000109511086,0.00038252503,0.9999974
"על פי הכרעת הדין, ביום 15.7.2020 בשעה 23:40 או בסמוך לכך, היו בלשי תחנת קאסם 	בפעילות שגרתית במסגרתה התמקמו בחניית כורכר בסמוך לתחנת דלק השלום בכפר 	קאסם כאשר הם הבחינו שבמרחק מה מהם מתקיימת חתונה רבת משתתפים.",9.152496e-06,5.1425295e-06,9.455866e-06,0.0001114378,0.99990034,7.2674346e-05,0.0076227435,0.9996414,2.0282134e-05,0.9997588,0.09940584,0.0002116358,0.00064765906,3.3963436e-06
"הבלשים 	שמעו קולות ירי והבחינו בהבזקים, התקרבו לחממה הממוקמת בסמוך לתחנת הדלק, שם 	הבחינו בנאשם ושני אחרים שזהותם ידועה למאשימה כאשר הנאשם נושא עמו אקדח 	הזנקה חצי אוטומטי ZORAKI מוסב, הטעון במחסנית תחמושת קליעית 9 מ""מ.",6.460918e-06,5.175597e-06,0.9999962,0.99999654,0.9999869,0.98564714,0.9999727,0.99995637,0.99999654,0.9999894,0.008358793,0.00025224948,0.0005246879,4.5954657e-06
הנאשם 	דרך את הנשק ונקר אותו מספר פעמים וכן ירה בו באוויר.,9.349884e-06,5.260119e-06,0.9999962,0.6576274,0.9999875,0.9998747,0.99994755,0.9999486,0.0073620747,0.99999034,0.63648,8.425708e-05,0.00031146928,3.7611903e-06
אז התקרבו הבלשים לחממה 	ועצרו את הנאשם והאחרים.,7.5866556e-06,5.4273405e-06,1.0017514e-05,6.559368e-05,0.99994636,5.6601686e-05,0.92145294,0.80271304,3.981627e-05,0.5728512,0.009062961,5.583645e-05,0.00024324097,3.5528694e-06
"הנאשם ניסה להתנגד למעצרו, עד אשר הצליחו הבלשים 	לאזוק אותו.",7.2565545e-06,5.318034e-06,9.924441e-06,5.9955986e-05,0.99994314,0.01131002,0.08699643,0.9787047,2.5324993e-05,0.9978428,0.025224678,5.951474e-05,0.0015733714,2.852943e-06
"בהמשך ניצל הנאשם את הגעתם של עוברי אורח למקום ונמלט מהחממה 	כשהוא אזוק, לעבר חתונה שהתקיימה בסמוך לחממה.",5.8158025e-06,5.396384e-06,9.6187705e-06,5.96254e-05,0.9999794,0.98729825,0.7026551,0.99983084,2.2883862e-05,0.9999609,0.10412213,0.000115096125,0.002811833,3.445064e-06
"רק לאחר כעשר דקות, ולאחר 	שאביו של הנאשם ביקש ממנו לחזור למקום, חזר הנאשם לחממה ונעצר.",8.511518e-06,5.394635e-06,9.52237e-06,4.6063262e-05,0.99995244,5.1621093e-05,0.011452666,0.23977792,2.6961305e-05,0.9950165,0.0009897097,0.00012705842,0.0029042305,3.068198e-06
"ב""כ המאשימה טענה שהערכים המוגנים הם קדושת החיים, ביטחונו של אדם 	ושלמות גופו.",7.5670237e-06,5.307728e-06,9.645097e-06,5.906142e-05,4.9574173e-06,0.00022179756,1.2016361e-05,3.4507757e-05,1.8715695e-05,2.109288e-05,0.00062110805,0.0002126948,0.005460572,3.2163728e-06
