text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז ירושלים,1.3797129e-05,5.8374626e-06,9.7738675e-06,4.9672595e-05,5.533593e-06,3.5735266e-06,7.213149e-06,3.7049856e-05,2.824323e-05,2.374592e-05,0.00039146128,6.72152e-05,0.00021887514,2.2784106e-06
ישראל ידידיה בוהדנה (עציר),1.8902672e-05,5.695119e-06,9.735744e-06,4.7010053e-05,5.655361e-06,4.27125e-06,3.25595e-05,0.00017966276,3.0169887e-05,2.5167272e-05,0.0005119611,6.305499e-05,0.0004087059,2.3988005e-06
"ע""י ב""כ עוה""ד שלום בן שבת",1.32974965e-05,5.652913e-06,9.588428e-06,3.6181555e-05,5.602154e-06,3.0560616e-06,6.991765e-06,2.9150639e-05,2.2637352e-05,1.9677487e-05,0.00030841568,4.4163542e-05,0.0002691931,2.4855312e-06
"הנאשם הורשע על פי הודאתו, ובמסגרת הסדר טיעון, בכתב אישום מתוקן המייחס לו עבירות של החזקת נשק, לפי סעיף 144(א) רישא בנסיבות סעיף ג(1) ו –ג(3) לחוק העונשין התשל""ז – 1977 (להלן: ""חוק העונשין"") והחזקת אביזר נשק ותחמושת, לפי סעיף 144(א) סיפא בנסיבות סעיף ג(1) לחוק העונשין.",1.0959727e-05,4.9993732e-06,0.99999595,0.9707136,5.489285e-06,2.1045302e-05,0.009439905,0.97028685,2.1953889e-05,4.6701865e-05,0.00020334785,0.00012153644,0.00043112322,0.99999785
"בין הצדדים לא הייתה הסכמה לעניין העונש אך המאשימה ציינה, כי תעתור להטלת 24 חודשי מאסר בצירוף רכיבי ענישה של מאסר מותנה וקנס, ואילו הסניגור יהיה חופשי בטיעוניו.",2.5811887e-05,5.1575635e-06,9.379463e-06,3.9678827e-05,4.2542206e-06,8.660233e-06,8.132594e-06,1.3465627e-05,1.7477823e-05,1.267159e-05,0.0009881175,8.045842e-05,0.0004694106,3.2673788e-06
"נטען, כי בתקופה הרלוונטית לכתב האישום התגורר הנאשם יחד עם בת זוגתו וילדיהם ביחידת דיור בתוך מתחם השייך לדודה של בת זוגתו ברחוב קריית יערים 9, גבעת זאב.",8.689843e-06,0.99997866,9.5090845e-06,4.7297883e-05,1.4579779e-05,1.6113958e-05,4.3570355e-05,0.22967164,1.8064304e-05,4.7936694e-05,0.001775112,0.00012965221,0.0009081115,3.388954e-06
במתחם יש פרגולה הסמוכה ליחידת הדיור.,1.0075959e-05,5.6469157e-06,1.01712685e-05,5.092605e-05,8.08115e-06,1.2112546e-05,0.00021963671,0.0015984997,2.9892773e-05,5.2006297e-05,0.0003838904,0.00012225767,0.0002772818,3.1505554e-06
"עובר ליום 11.12.2023, במהלך תקופה שאורכה אינו ידוע במדויק למאשימה, החזיק הנאשם ביחידת הדיור ומעל הפרגולה, אקדח הזנקה חצי אוטומטי, 9 מ""מ, קליבר תוצרת טורקיה, אשר יורה ובכוחו להמית יחד עם מחסנית תואמת ובה 3 כדורים מסוג 9 מ""מ.",9.867721e-06,5.1663947e-06,0.9999962,0.9999962,0.99998593,0.00022884639,0.9999689,0.9999646,0.99999607,0.9999894,0.00032403617,0.00028712582,0.00036513305,6.50079e-05
"כמו כן, החזיק הנאשם מעל הפרגולה שקית שקופה ובתוכה כמאה כדורים מסוג 5.56 מ""מ, וכן קופסת קרטון בתוכה נמצאו בין היתר, מכשיר פס מגנטי קורא כרטיסי אשראי, ספחי תעודות זהות ומכשיר סלולר בצבע שחור מסוג סמסונג.",9.591657e-06,5.182957e-06,0.9999962,0.028855579,0.9999838,2.1707458e-05,0.9999541,0.9999385,0.012609598,4.695355e-05,0.0005291543,0.00014297424,0.00031280456,4.394264e-06
מטעם המאשימה: רישום פלילי של הנאשם.,9.343609e-06,0.9999788,9.586591e-06,3.4746503e-05,4.893825e-06,6.148512e-06,1.0731095e-05,2.1231446e-05,1.9905978e-05,1.5692542e-05,0.00022815945,6.786014e-05,0.00037195557,2.5504796e-06
מטעם ההגנה: חוות דעת של מומחה בעניין הנשק – סומן נ/1.,1.1060999e-05,5.1830852e-06,9.441863e-06,5.1699422e-05,5.3840677e-06,7.878166e-06,1.037425e-05,9.19247e-05,2.0256424e-05,5.174845e-05,0.00017129023,5.6221033e-05,0.00024283915,2.9635712e-06
בטיעוניה לעונש הפנתה המאשימה לעובדות המפורטות בכתב האישום וכן הערכים המוגנים בהם פגע הנאשם במעשיו.,6.2779527e-06,5.311029e-06,9.453027e-06,3.6987836e-05,5.140446e-06,3.17451e-05,8.03649e-06,1.4526733e-05,1.9633624e-05,0.070192486,0.0016749079,0.00019745463,0.01542755,4.1390485e-06
"המאשימה הדגישה בטיעוניה את פוטנציאל הנזק והסיכון שיכול היה להיגרם משימוש שייעשה בנשק, ובמיוחד בנסיבות בהן הנשק היה טעון בשלושה כדורים.",7.511259e-06,5.281865e-06,0.9999962,0.99999094,0.018081509,0.99961853,0.99887484,0.9972262,1.9703702e-05,0.9999865,0.00030824755,0.00069810735,0.0009629096,3.6211507e-06
"נתון זה, כך לדבריה, מעיד על כך שהנשק היה זמין לשימוש, כאשר לצדו כמות גדולה של תחמושת שאינה תואמת.",1.0825682e-05,5.390274e-06,0.9999962,0.9999949,9.575919e-06,0.31563708,0.99992585,0.99989486,0.9999796,0.9372688,0.004494182,0.0002497573,0.0006533549,3.6230022e-06
"לדבריה, מתחם הענישה בנסיבות דומות, הכולל את החזקת הנשק והתחמושת, ובהתאם להנחיות פרקליט המדינה, הינו מאסר למשך 26 חודשים לצד ענישה נלווית.",0.2223092,5.214538e-06,0.99999607,0.9999746,7.4651475e-06,4.4810837e-05,0.22108439,9.6649506e-05,1.8153902e-05,0.13398945,0.00019764094,6.843311e-05,0.00014438097,3.3191295e-06
"הוסף, כי הנאשם עצור מיום 11.12.2023, הודה וחסך זמן שיפוטי יקר, צעיר בגילו, אך מנגד לחובתו רישום פלילי לרבות ריצוי מאסר בעברו.",9.404058e-06,0.99997866,9.34968e-06,3.64307e-05,4.569054e-06,8.154074e-06,1.383538e-05,2.37837e-05,1.7188999e-05,1.693281e-05,0.0006746514,0.00018389885,0.9403584,0.99999774
"בנסיבות אלו, ביקשה המאשימה לקבוע את עונשו של הנאשם בשליש התחתון של מתחם העונש ההולם, ולהטיל עליו 24 חודשי מאסר בפועל, מאסר על תנאי וקנס.",0.9999746,5.167405e-06,9.461108e-06,4.051224e-05,4.50779e-06,7.1814525e-06,6.53669e-06,1.1743414e-05,1.8366858e-05,1.23757545e-05,0.00042870795,5.528953e-05,0.00013272262,3.4993725e-06
