text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כפי שנקבע בהכרעת הדין, במשך תקופה של כחצי שנה (בין חודש פברואר 2021 לבין יום 10.08.2021) החזיק הנאשם בדירת מרתף בת שלושה חדרים במבנה מגורים ברחוב ז'בוטינסקי בחולון, השייך להוריו, וכן ביחידת דיור בחלקו האחורי של המבנה, שבה התגורר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במהלך חודש פברואר 2021, במועדים שאינם ידועים במדויק למאשימה, הקים הנאשם בדירת המרתף מעבדה לשם גידול, ייצור, הפקה והחזקת סמים מסוכנים מסוג קנבוס, תוך שצייד אותה בציוד המתאים לצורך זה.",,,,,['קנביס'],,,['כן'],,,,,,
"ביום 10.08.2021 החזיק הנאשם במעבדה וביחידת הדיור 127 שתילים ופרחים של סמים מסוכנים מסוג קנבוס, במשקל כולל של 32.7 ק""ג נטו.",,,,,['קנביס (קנבוס)'],"['[32.7 - ק""ג]']",['[בעל הסמים]'],['לא'],,,,,,
עוד החזיק הנאשם במשקל אלקטרוני ובמכשיר המשמש לאידוי הקנבוס ולצריכתו.,,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"לשם תפעול המעבדה נטל הנאשם במרמה חשמל בשווי שאינו ידוע למאשימה, על ידי כך שהתחבר לרשת החשמל תוך עקיפת המונה.",,,,,,,['לא בעל המעבדה'],['לא'],,,,,,
"הנאשם תיאר מצוקה כלכלית, שעמדה לדבריו ברקע הקמת המעבדה, הסביר את מקור הכספים ששימשו אותו בהקמתה ומסר התייחסויות מפורטות נוספות, לרבות לעניין משך זמן הפעלת המעבדה.",,,,,,,,,,,,,,
"בנוסף הכחיש הנאשם, קטגורית, כי היו שותפים או מעורבים נוספים במעבדה.",,,,,,,,,,,,,,
"עוד יש לציין כי בשולי הכרעת הדין נדחתה בקשת המאשימה להכריז על הנאשם כ""סוחר סמים"", בעיקר משום שסוגיית הרווח שהנאשם הפיק מביצוע העבירות או היה אמור להפיק מביצוען כלל לא נדונה במסגרת שמיעת הראיות (שם, פסקה 84).",,,,,,,,,,,,,,
"ב""כ המאשימה הדגישה במיוחד את ההיקף המשמעותי של המעבדה, בה גידל הנאשם 127 שתילים של סמים מסוכנים מסוג קנבוס במשקל כולל (כולל סמים נוספים שהחזיק) של 32.7 ק""ג נטו.",,,,,['קנביס'],"['[32.7 - ק""ג]']","['הנאשם הוא בעל הסמים, אבל לא בעל המעבדה. לפי המידע שניתן, הנאשם גידל 127 שתילים של סמים מסוכנים מסוג קנבוס במשקל כולל של 32.7 ק""ג']",['לא'],,,,,,
"אשר לגזירת עונשו של הנאשם בתוך מתחם העונש ההולם ציינה ב""כ המאשימה כי מדובר בנאשם שלא נטל אחריות על מעשיו וניהל את משפט במלואו, אך גם בנאשם ללא עבר פלילי ואב לילד קטן.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"אשר לגזירת עונשו של הנאשם בתוך מתחם העונש ההולם הרחיב הסניגור בתיאור נסיבותיו האישיות של הנאשם, שהוא גרוש ואב לילד בן 7.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עובד קשה לפרנסתו, מתמודד עם חובות, משלם מזונות לגרושתו וגם מחזיק בילד במשמורת משותפת.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף מטפל הנאשם, במסירות, באביו החולה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד הפנה ב""כ הנאשם לחלוף הזמן מאז ביצוע העבירות, לפני כמעט שנתיים ימים, כאשר מאז עושה הנאשם – שהוא אדם ללא כל רישומים פליליים קודמים – כל שביכולתו על מנת לשוב למוטב ולא ביצע כל עבירה נוספת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"אני כן לוקח אחריות, אני כן רוצה לתת וחשבון..."" (בפרוטוקול, עמ' 100 שורה 24 ואילך).",,,,,,,,,,,,,,
"במקרה דנא מדובר בכמות סמים מסוכנים פחותה מזו שנתפסה בעניין קושנרקו, שכן בסך הכל נתפסו ברשות הנאשם 32.7 ק""ג סמים נטו.",,,,,,"['[32.7 - ק""ג]']",,,,,,,,
"עברו הפלילי של הנאשם – לנאשם, יליד שנת 1985 (כבן 38 שנים כיום), אין הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הודאה ונטילת אחריות – על אף גדר מחלוקת מצומצם לכאורה ניהל הנאשם משפט בהיקף נרחב למדיי, שבמהלכו נשמעו עדים רבים.",,,,,,,,,,,,,,
"עם זאת, בנסיבות אלה אין הנאשם זכאי להקלה הניתנת למי שמודה באשמה ונוטל אחריות על מעשיו.",,,,,,,,,,,,,,
"במהלך המשפט גם נתברר כי הנאשם הוא אדם נעים הליכות, תכונה שניכרת בין השאר בדרך התבטאותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, בהקשר זה לא למותר להזכיר כי הנאשם העיד על עצמו כאדם שבמצבי מצוקה נכון לעבור על החוק, לרבות בדרך של אמירת שקרים לבלשים ולחוקרי משטרה לצורך שיבוש חקירה (ר' בפסקה 61 להכרעת הדין).",,,,,,,,,,,,,,
"אני קובע אפוא את עונשו של הנאשם, ברכיב המאסר בפועל, לתקופה של 14 חודשים.",,,,,,,,,,,,,,
"עם זאת, בהתחשב בכך שסוגיית הרווח שהנאשם הפיק או אמור היה להפיק מביצוע העבירות כאמור לא נדונה בפניי, ותוך התחשבות גם במצבו הכלכלי של הנאשם וגם בכך שדינו נגזר בזה למאסר בפועל מאחורי סורג ובריח – שיפגע כמובן ביכולתו להתפרנס – איני מוצא מקום להחמיר עם הנאשם ברכיב הענישה הכלכלי.",,,,,,,,,,,,,,
"(א)	14 חודשי מאסר בפועל, בניכוי ימי מעצרו בהתאם לרישומי שירות בתי הסוהר.",,,,,,,,,,,,['14 חודשי מאסר בפועל'],[],[]
"(ב)	מאסר על תנאי למשך 6 חודשים, אותו לא יישא הנאשם אלא אם כן יעבור, תוך שלוש שנים מיום שחרורו מן המאסר, עבירה לפי הוראות פקודת הסמים המסוכנים מסוג פשע.",,,,,,,,,,,,[],['6 חודשים'],[]
"(ד)	קנס בסך של 5,000 ₪, או 30 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['5,000 ₪']"
"הקנס ישולם ב-10 תשלומים חודשיים, שווים ורצופים, החל מיום 01.11.2023 ובכל אחד בחודש שלאחריו.",,,,,,,,,,,,,,
