,verdict,text,part
0,ME-23-08-67387-623,"ע""י ב""כ עוה""ד ליזו וולפוס, דולי מזעל",מדינת ישראל
1,ME-23-08-67387-623,מפרקליטות מחוז ירושלים (פלילי),מדינת ישראל
2,ME-23-08-67387-623,"ע""י ב""כ עוה""ד חיים הדיה, בן מעוז",נגד
3,ME-23-08-67387-623,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 144(ב), 144(ז)",הנאשם
4,ME-23-08-67387-623,"הנאשם הורשע על פי הודאתו שניתנה במסגרת הסדר טיעון, בעבירות של: נשיאת נשק, אביזר נשק ותחמושת, לפי סעיף 144(ב) בחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""); והחזקת נשק, אביזרי נשק ותחמושת, לפי סעיף 144(א) רישא + סיפא בחוק העונשין.",הרקע:
5,ME-23-08-67387-623,הסדר הטיעון לא כלל הסכמה לעונש.,הרקע:
6,ME-23-08-67387-623,"על פי עובדות כתב האישום, ביום 21/08/2023, לאחר שהנאשם תיקן את רכבו במוסך בבית לחם, הוא קיבל מאחר קופסה שתכולתה: אקדח חצי אוטומטי מסוג FN, טעון במחסנית ובה שמונה כדורים בקוטר תשעה מ""מ; 82 כדורי תחמושת בקוטר תשעה מ""מ; 49 כדורי תחמיש; 20 כדורי תחמושת בקוטר 7.62 מ""מ; שתי קופסאות תחמושת ובהן 158 כדורי תחמושת בקוטר 5.56 מ""מ.",תמצית עובדות כתב האישום מתוקן:
7,ME-23-08-67387-623,"הנאשם נשא את הנשק והתחמושת לביתו, והחזיקם בחדר השינה במשך יממה, אז נמצאו על ידי כוחות המשטרה.",תמצית עובדות כתב האישום מתוקן:
8,ME-23-08-67387-623,לא הוגשו ראיות לעונש מטעם הצדדים.,ראיות לעונש:
9,ME-23-08-67387-623,"שירות המבחן הגיש בעניינו של הנאשם שני תסקירים, בהם פירט את נסיבותיו האישיות, המשפחתיות, הנורמטיביות, הבריאותיות והכלכליות.",תסקיר שירות מבחן:
10,ME-23-08-67387-623,"על פי האמור בתסקירים, הנאשם כבן 27, נשוי מזה חמש שנים, אב לשני ילדים, ללא הרשעות קודמות.",תסקיר שירות מבחן:
11,ME-23-08-67387-623,"הנאשם נקלע לחובות כבדים כתוצאה מכך שהשתמש בכל חסכונותיו לצורך הקמת עסק, שנסגר לאחר כעשרה חודשים, למעלה משנה קודם למעצרו.",תסקיר שירות מבחן:
12,ME-23-08-67387-623,הנאשם קיבל על עצמו אחריות למעשיו.,תסקיר שירות מבחן:
13,ME-23-08-67387-623,"לדבריו, הוא עבר את העבירות בהן הורשע מתוך חוסר אונים, בשל המצב הכלכלי אליו נקלע ומתוך חיפוש אחר מקור כספי.",תסקיר שירות מבחן:
14,ME-23-08-67387-623,"לדבריו, הוא מכיר בבעייתיות שבהתנהלותו, מבין שפעל בחוסר שיקול דעת ולא רואה את עצמו כבעל מאפיינים אלימים.",תסקיר שירות מבחן:
15,ME-23-08-67387-623,"הנאשם הביע לפני קצינת המבחן רצון להשתלב בטיפול, על מנת לבחון את מניעי ודפוסי התנהגותו.",תסקיר שירות מבחן:
16,ME-23-08-67387-623,"כגורמי סיכון בעניינו של הנאשם מנה שירות המבחן את: חומרת העבירות; המורכבות המשפחתית בה הנאשם גדל והיעדרה של דמות אב; קשייו הכלכליים; וההתרשמות כי הוא עלול לפעול מתוך שיקול קר של צרכיו האישיים, מבלי להכיר במשמעות מעשיו והשלכותיהם החמורות.",תסקיר שירות מבחן:
17,ME-23-08-67387-623,"לצד זאת נמנו בתסקיר גם גורמי סיכוי: היעדר עבר פלילי; דברי הנאשם כי ניהל אורח חיים תקין ונורמטיבי, חיי משפחה תקינים; ויציבות תעסוקתית.",תסקיר שירות מבחן:
18,ME-23-08-67387-623,עוד ציין שירות המבחן כי: הנאשם משולב במסגרת מעצרו בתפקיד תומך לאסירי השגחה; תפקודו תקין; לא נרשמו לחובתו עבירות משמעת; לא נמצאו ממצאים חריגים בבדיקת שתן שנערכה לו; והוא משולב בקבוצת תקון ובקבוצת הכנה לטיפול.,תסקיר שירות מבחן:
