text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהכרעת דין מיום 11.11.18 , הורשע הנאשם, לפי הודאתו בעובדות כתב האישום, בעבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח משולב], התשל""ג – 1973.",,,,,,,,,,,['כן'],,,
"לפי כתב האישום, ביום 13.2.18 בשעות הבוקר, החזיק הנאשם בחדר השינה בביתו סם מסוכן מסוג קריסטל במשקל כולל של 27.2 גרם נטו, עטוף בשקית קטנה שקופה, ושקית גדולה של סם מסוג קנבוס במשקל כולל של 71.5 גרם נטו.",,,,,"['הסוג הוא [קנביס], [קוקאין]']","['[27.2 - גרם], [71.5 - גרם]']",['[בעל הסמים]'],,,,,,,
"שירות המבחן, בתסקירו מיום 2.3.19, ציין כי הנאשם בן 36, אב ל-3 ילדים קטנים המתגוררים עם אמם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לנאשם חובות לגורמים שונים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר מסגרת משפחתית המאופיינת בתחושות של בדידות, ניכור וקושי בביטוי רגשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אביו מנהל מוסך, תואר כאדם בלתי יציב, הממוקד בעיקר בעצמו ובצרכיו וסובל מהתמכרות להימורים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם בעל רקע של התמכרות לסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם החל לצרוך סמים מסוג קנבוס בגיל 15 ועם השנים מצבו ההתמכרותי הלך והעמיק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בתקופות מסוימות הנאשם נגמל בכוחות עצמו אולם הוא לא עבר הליך גמילה מסודר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר כי שימוש בסמים מסייע לו להתמודד עם תחושות של חרדה, דיכאון וחוסר אונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
