,verdict,text,part
0,SH-15-11-28270-673,"ב""כ המאשימה: עוה""ד מאור לונדנר וזהר שוקרי שוורץ",הנאשם
1,SH-15-11-28270-673,"ב""כ הנאשם: עו""ד גיא פרידמן",הנאשם
2,SH-15-11-28270-673,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",הנאשם
3,SH-15-11-28270-673,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יא', 40 יג', 499(א)(1)",הנאשם
4,SH-15-11-28270-673,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,גזר דין
5,SH-15-11-28270-673,"סחר בסמים, לפי סעיף 13 ו- 19א לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973 (להלן: ""פקודת הסמים"").",גזר דין
6,SH-15-11-28270-673,"קשירת קשר לפשע, לפי סעיף 499(א)(1) לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"").",גזר דין
7,SH-15-11-28270-673,"תיווך בסמים, לפי סעיף 13 ו- 19א לפקודת הסמים.",גזר דין
8,SH-15-11-28270-673,"על-פי המתואר בחלק הכללי של כתב האישום, כתב האישום הינו חלק מפרשיית סחר בסמים במסגרתה נחשפה רשת ענפה של סוחרי סמים אשר עסקו באופן שוטף במכירה, הפצה והספקה של סמים, בין היתר לקטינים.",גזר דין
9,SH-15-11-28270-673,הנאשם בתיק דנן לא תיווך ישירות לקטינים וכן לא מכר או עשה עסקה אחרת ישירות עם קטינים.,גזר דין
10,SH-15-11-28270-673,"על פי עובדות האישום הראשון, ביום 14.7.15, מכר הנאשם לחן גאני (להלן: ""חן""), על פי בקשתו, סם מסוג קוקאין תמורת 2,500 ₪.",גזר דין
11,SH-15-11-28270-673,"באותו יום ולמחרת שוחח הנאשם עם חן וסיכם עימו כי אחר יחליף את הסמים שרכש חן, לאחר שחן התלונן על איכותם.",גזר דין
12,SH-15-11-28270-673,"על פי עובדות האישום השני, ביום 20.7.15 קשר הנאשם קשר לבצע עסקה אחרת בסם מסוג קוקאין.",גזר דין
13,SH-15-11-28270-673,הנאשם שוחח עם חן והם סיכמו ביניהם כיצד יערבבו את הסמים עם חומרים נוספים וימכרו אותם לאחרים.,גזר דין
14,SH-15-11-28270-673,"על פי עובדות האישום השלישי, תיווך הנאשם בין אחר לבין חן בכך שביום 23.7.15 פנה הנאשם לחן ואמר לו למכור סמים מסוג קוקאין לאחר וכן ציין כי בהמשך יועבר לו תשלום.",גזר דין
15,SH-15-11-28270-673,"בהמשך, העביר חן את הסמים לאחר וסיפר על כך לנאשם.",גזר דין
16,SH-15-11-28270-673,"על פי עובדות האישום הרביעי, ביום 17.8.15 שוחח הנאשם עם חן וסיכם כי ימכור לו סמים מסוג MDMA מחולקים לבקבוקים תמורת 5,000 ₪ כדי למכור לאחרים.",גזר דין
17,SH-15-11-28270-673,"הצדדים הגיעו להסדר דיוני, לפניו הנאשם הודה והורשע בכתב האישום המתוקן ונשלח לקבלת תסקיר שירות מבחן.",גזר דין
