text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע – במסגרת הסדר טיעון ועל יסוד הודאתו בעובדות כתב האישום המתוקן – בביצוע עבירה של החזקת סמים מסוכנים שלא לצריכה עצמית, לפי הוראות סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן – פקודת הסמים המסוכנים).",,,,,,,,,,,['כן'],,,
"על פי הנטען בעובדות כתב האישום המתוקן, ביום 24.01.2020 בשעה 00:37 או בסמוך לכך, ברחוב טאגור בתל אביב החזיק הנאשם ברכבו, מתחת לבלם היד, שקית ובתוכה 5 אריזות של סמים מסוכנים מסוג קוקאין, במשקל כולל של 3.8564 גרם נטו.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""5 אריזות של סמים מסוכנים מסוג קוקאין""']",['[3.8564 - גרם]'],,,,,,,,
"בתיקון כתב האישום הושמטו כמויות נוספות של סמים מסוכנים מסוג קנבוס, אותן החזיק הנאשם ברכב באותן הנסיבות, כאשר ב""כ הנאשם הבהיר כי התיקון נערך לרקע העובדה שבידי הנאשם היתר לשימוש כדין בסמים מסוג קנבוס.",,,,,['קנביס'],,,,,,,,,
"הנאשם הודה אפוא בעובדות כתב האישום המתוקן והורשע, על יסוד הודאה זו, בעבירה בה הואשם כאמור בפסקה 1 דלעיל.",,,,,,,,,,,['כן'],,,
"תסקיר שירות המבחן (מיום 11.09.2022) מפרט את נסיבותיו האישיות של הנאשם, יליד שנת 1994 (כבן 29 שנים כיום), רווק המתגורר בגפו ועוסק באופן עצמאי בהתקנת טפטים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כעולה מהתסקיר, עוד בנערותו חווה הנאשם קשיים שונים ונטה לפעילות שולית, הגם שהצליח לסיים את חוק לימודיו וגם שירת שירות צבאי מלא כמאבטח מתקנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במקביל לשירות הצבאי עבד הנאשם עם אביו בתחזוקת שלטים, ולאחר מכן בעבודות מזדמנות שונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר שינויים ותנודות במצב הרוח, ומסר כי לפני כשנתיים אובחן כלוקה בהפרעה בי-פולרית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כיום מטופל הנאשם תרופתית וגם התנהגותית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשיחה שנערכה עם המטפלת נמסר כי הנאשם מתמיד בהגעתו לטיפול ומשתף פעולה באופן מלא עם המשימות הטיפוליות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, משהנאשם החל בטיפול חל שיפור משמעותי בוויסות דחפיו וניכר רצונו להתנהל באופן שקול במסגרות חייו השונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
