,verdict,text,part
0,SH-17-11-70627-109,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 10",הנאשם
1,SH-17-11-70627-109,"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 40ט(א), ב א'1 לפרק ו'",הנאשם
2,SH-17-11-70627-109,"* בית המשפט הורה על ביטול הרשעת הנאשם והטיל עליו צו של""צ בהיקף של 400 שעות.",הנאשם
3,SH-17-11-70627-109,"יש מקום בזו הפעם לתת לנאשם הזדמנות אמיתית לחזור למוטב ולערוך שינוי בחייו לעבר שיקומו, ולהסתפק בקביעה כי הנאשם ביצע את המיוחס לו בכתב האישום.",הנאשם
4,SH-17-11-70627-109,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,הנאשם
5,SH-17-11-70627-109,* עונשין – ענישה – מדיניות ענישה: שיקום,הנאשם
6,SH-17-11-70627-109,* עונשין – ענישה – הימנעות מהרשעה,הנאשם
7,SH-17-11-70627-109,* דיון פלילי – הרשעה – הימנעות מהרשעה,הנאשם
8,SH-17-11-70627-109,"הנאשם הורשע, על יסוד הודאתו, בעבירות של גידול, יצור, הכנת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים; החזקה/שימוש בסמים שלא לצריכה עצמית, לפי סעיף 7(א) + 7(ג) לפקודה; והחזקת כלים להכנת סם שלא לצריכה עצמית לפי סעיף 10 רישא לפקודה.",הנאשם
9,SH-17-11-70627-109,"ב""כ הנאשם עתר לאמץ את המלצת שירות המבחן ולהורות על ביטול הרשעתו של הנאשם.",הנאשם
10,SH-17-11-70627-109,בית המשפט פסק כלהלן:,הנאשם
11,SH-17-11-70627-109,"מקרה זה נמנה בגדר אותם מקרים חריגים עליהם מדברת הלכת כתב כמצדיקים סטייה מן הכלל, לפיו נאשם שעבר עבירה יורשע בדינו.",הנאשם
12,SH-17-11-70627-109,"עניינו של הנאשם נופל לגדר אותם ""חריגים שבחריגים"" ומתקיימות בו אותן נסיבות מיוחדות המצדיקות הימנעות מהרשעתו.",הנאשם
13,SH-17-11-70627-109,"אכן, עריכת האיזון בין האינטרס הציבורי בהרתעה, הגנה על בטחון הציבור וההכרח להילחם בנגע הסמים לבין האינטרס הציבורי והאישי בשיקומו של הנאשם איננה מלאכה קלה כלל ועיקר.",הנאשם
14,SH-17-11-70627-109,"עם זאת, בנסיבות הייחודיות של המקרה דנן, לאור הליך השיקום המשמעותי אשר בעיצומו מצוי הנאשם, בהתחשב בעובדה כי הרשעה עלולה לפגוע באופן קשה בעיסוקו בעתיד כמהנדס תוכנה, ובהתחשב בעובדה כי עסקינן בנאשם צעיר, נעדר עבר פלילי אשר לוקח אחריות מלאה ומביע חרטה כנה על ביצוע העבירות, ולאור התסקיר החיובי ביותר אשר הוגש בעניינו – יש מקום בזו הפעם לתת לנאשם הזדמנות אמיתית לחזור למוטב ולערוך שינוי בחייו לעבר שיקומו, ולהסתפק בקביעה כי הנאשם ביצע את המיוחס לו בכתב האישום ולהורות על ביטול הרשעתו בכך יהיה כדי למנוע צמצום אפשרויותיו להשתלב בשוק העבודה, וליתן לו כוח נוסף להמשיך בדרך השיקומית.",הנאשם
15,SH-17-11-70627-109,"הנאשם הורשע על יסוד הודאתו בכתב אישום המייחס לו עבירות של גידול, יצור, הכנת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973 (להלן: ""הפקודה""); החזקה/שימוש בסמים שלא לצריכה עצמית, לפי סעיף 7(א) + 7(ג) לפקודה; והחזקת כלים להכנת סם שלא לצריכה עצמית לפי סעיף 10 רישא לפקודה.",גזר דין
16,SH-17-11-70627-109,"על פי הנטען בכתב האישום, כחודשיים עובר ליום 27.11.2017 בשעה 15:30, גידל הנאשם באוהל בחדר בדירתו שני שתילים של סם מסוג קנבוס במשקל 140 גרם, בכך ששתל את הזרעים בשני דליים ודאג להתקנת שתי מנורות מיוחדות לשם הגידול.",גזר דין
