text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה- עו""ד עדי תורג'מן",0.00015236116,3.1400534e-05,2.0266201e-05,0.9999876,0.0002976734,0.0006240146,0.0005862346,0.08549358,0.014119791,0.0001411395,0.0003732791
"הנאשם  – נוכח
הסנגור- עו""ד אבי קורונל, ס.ציבורי",0.00017858895,3.1173982e-05,2.007975e-05,0.9999877,0.00051408634,0.0008435349,0.0006957319,0.024828449,0.007952284,0.00014141554,0.00078613136
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
אני מקבלת את הסדר הטיעון.,0.0003832238,3.1766544e-05,2.7263164e-05,0.999987,0.00050117786,0.0015198231,0.00051383546,0.004781776,0.10127171,0.0002604401,0.00033589217
"בהתחשב בהודאת הנאשם, עברו הנקי, עמדת ב""כ המאשימה, נסיבות העבירה ונסיבותיו האישיות של הנאשם, ומבלי להתעלם מחומרת העבירה, אני מחליטה להטיל על הנאשם את העונשים הבאים:",0.00040747752,3.5203477e-05,2.3647506e-05,9.102271e-06,0.0005413724,0.0009271729,0.0004856593,0.0013845264,0.99157107,0.0072923633,0.9996574
"מאסר על תנאי לתקופה של  3  חודשים, למשך 3   שנים מהיום, והתנאי הוא כי הנאשם לא יעבור בתקופה זו עבירה על פקודת הסמים המסוכנים , ויורשע עליה בדין.",0.99996495,2.9588427e-05,2.2095812e-05,8.975867e-06,0.00046019096,0.0008863883,0.00044959158,0.0019863814,0.019174645,0.00013803753,0.86999625
"קנס בסך  2,000 ש""ח, או 8  ימי מאסר תמורתו.",0.9999597,4.7890862e-05,2.2467191e-05,9.0494395e-06,0.0005438891,0.00099095,0.00062325114,0.003980612,0.008701556,0.00016632401,0.00051763793
"הקנס ישולם ב-8   תשלומים חודשיים שווים ע""ס   250 ש""ח כל אחד, החל מיום   15/2/15   ובכל חודש עוקב.",0.00022734186,2.9623123e-05,2.9270923e-05,8.980028e-06,0.0006669432,0.0012268166,0.0010235157,0.013517123,0.0067647924,0.00026201463,0.00025827248
"ארבעת התשלומים האחרונים יקוזזו כנגד הפיקדון שהופקד בקופת ביהמ""ש, אשר ישמש",0.9998895,3.0259094e-05,5.6756922e-05,9.185041e-06,0.00038835627,0.0008581664,0.0038620115,0.06690773,0.0051000603,9.04769e-05,0.00013340257
צו להשמדת המוצג- סמים.,0.99987316,3.49883e-05,0.9998461,9.532456e-06,0.0016476841,0.0021193894,0.0097483825,0.039292417,0.013755272,0.0003160447,0.00049943005
זכות ערעור תוך 45 יום.,0.9997445,3.1932563e-05,2.5576219e-05,0.9999876,0.00046117336,0.0013271013,0.0005005933,0.047966942,0.0052109915,0.00019372565,0.00037671995
"ניתנה והודעה היום א' שבט תשע""ה, 21/01/2015 במעמד הנוכחים.",0.9967848,3.091397e-05,2.6225332e-05,0.99998724,0.00049913744,0.0012982967,0.0007871719,0.108284704,0.017067581,0.00020525881,0.0026882987
הוקלד על ידי לילך  וקנין,0.00039602027,3.1391613e-05,2.4311043e-05,0.025939843,0.00032314242,0.00095318834,0.0010719901,0.22441882,0.012317976,0.00015471497,0.00047986777
שושנה פיינסוד כהן 54678313,0.00014790967,3.1650725e-05,2.7097896e-05,0.9999877,0.00043725726,0.0009939574,0.001097711,0.34430107,0.01118632,0.00012992561,0.0001913304
