text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מטעם המאשימה: עו""ד רון בר-זיו",0.00016054382,3.175049e-05,2.206528e-05,0.9999876,0.00036116765,0.0007342478,0.0005848026,0.09554518,0.013555924,0.00014161904,0.00036241973
"מטעם הנאשם: הובא וע""י ב""כ עו""ד מוטי לוי",0.0001503638,3.2277792e-05,2.3293042e-05,0.99998736,0.00035263572,0.00078280707,0.00051414146,0.057162344,0.011231108,0.00016599431,0.0005406226
מטעם שירות המבחן: מר נידאלעסאקל,0.00018761415,3.11386e-05,1.826666e-05,0.9999875,0.00041621286,0.00073523255,0.0005794576,0.018133957,0.007885297,0.00011263658,0.00024378914
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.873859e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571676,0.038448986,0.00012302403,0.0014121045
"חוק העונשין, תשל""ז-1977: סע'  384, 406(א), 447(א)",0.00016430135,2.9667424e-05,2.3169e-05,0.9999875,0.00040508484,0.00096543675,0.0005564648,0.013858624,0.088083185,0.000111022884,0.0007798944
"חוק כרטיסי חיוב, תשמ""ו-1986: סע'  17",0.00011630897,3.0177198e-05,2.439772e-05,0.9999876,0.00041191914,0.0010801759,0.00037032692,0.2298497,0.035489663,0.00013801764,0.00026147734
"חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  24(1)",0.00011637476,3.0332421e-05,2.1471102e-05,0.99998784,0.00038943512,0.0008543986,0.00033070843,0.025233177,0.033933226,0.000120797224,0.0005993202
"* ביהמ""ש ביקש להעביר מסר ברור כי מי שיפגע בקשישים ייענש בחומרה, גם אם עניינו נדון בביהמ""ש לנוער, ובמקרה דנן ניתנה עדיפות לאינטרס הציבורי על פני נסיבותיו האישיות הקשות של הנאשם.",0.00015001596,3.305986e-05,3.028213e-05,1.0216726e-05,0.0006854659,0.0011329796,0.00055002933,0.008655022,0.43987256,0.00032650144,0.00084552495
* עונשין – ענישה – מדיניות ענישה: שיקולים,0.00015595887,3.0910014e-05,2.0095109e-05,0.9999877,0.0005071877,0.0011940951,0.0004749858,0.03200225,0.044798844,0.00013385122,0.00017295605
* עונשין – ענישה – מדיניות ענישה: עבירות נגד קשישים,0.00011288669,3.0821884e-05,2.1000915e-05,0.99998784,0.0005043677,0.0009916164,0.0004967372,0.022009091,0.035951924,0.00012987196,0.00015319999
