feature_key,text,extraction
GENERAL_CIRCUM,"עוד טען כי הנאשם ביצע את העבירה זמן לא רב לאחר שחרורו ממאסר ממושך ובנסיבות האמורות, על מתחם העונש לנוע בין שנה לשלוש שנות מאסר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"ב""כ המאשימה הפנה לעברו הפלילי של הנאשם, הכולל 2 הרשעות קודמות, לרבות בעבירות הקשורות בנשק בגינן נדון למאסר ממושך, לצד מאסר מותנה בן 12 חודשים שהינו בר הפעלה וביקש, בהתחשב באי קבלת האחריות, בעבר הפלילי ובביצוע העבירה כשמעל ראשו מרחף מאסר מותנה ממושך, לגזור על הנאשם מאסר ברף העליון של המתחם שהוצג על ידו, להפעיל המאסר המותנה במצטבר ולהטיל מאסר על תנאי וקנס משמעותי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"ב""כ המאשימה הוסיף כי הנאשם עצור מיום 8.1.17 והגיש פסיקה לתמוך עתירתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהתייחס לנסיבותיו של הנאשם, ב""כ הנאשם טען כי הנאשם סיים 12 שנות לימוד, התנדב לשירות קרבי בצה""ל, עם סיום השירות הצבאי עבד ואז ביצע עבירה יחד עם קרוב משפחה ונדון למאסר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עם שחרורו ממאסר החל לעבוד עם קרוב משפחה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אחיו המנוח ניסה להשכין שלום בכפר ולמנוע ביצוע פשע, אולם ניסיון זה עלה לו בחייו והוא נרצח, בנסיבות בהן הנאשם ישב ברכב ובמושב האחורי ישבה בתו הקטנה של המנוח.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתוצא מהירי באחיו, אף הנאשם נפצע.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם הוסיף כי הנאשם שוהה כשנה במעצר והגם שהוא נמצא בהפרדה נוכח היותו מאוים, הוא משמש כאסיר תומך (הוצגה תעודת הערכה).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם ביקש שבית המשפט יעזור לו ואמר שהוא רוצה להשתחרר, להקים משפחה ולהתחיל חיים חדשים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בענייננו, יש לשקול לחומרה את עברו הפלילי של הנאשם (ע/1).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
