text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(ב)",1.6588498e-05,5.2279224e-06,9.459845e-06,5.2466177e-05,6.0997395e-06,5.7309912e-06,6.8369254e-06,6.2233135e-05,1.9885827e-05,2.007209e-05,0.00020518876,5.9125097e-05,0.0003589275,2.7757096e-06
"הנאשם הורשע במסגרת הסדר דיוני בעובדות כתב האישום בעבירת נשיאה והובלת נשק ותחמושת לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",8.253173e-06,5.0515405e-06,0.99999607,0.85939574,4.8496e-06,1.1266879e-05,0.001102848,0.036493134,1.8734534e-05,3.0892807e-05,0.00017744253,6.88122e-05,0.00020749179,0.99999785
"כמפורט בעובדות כתב האישום, עובר או ביום 8.5.22 הגיע לחזקתו של הנאשם אקדח מסוג  TACTICAL טעון במחסנית תואמת ובה שישה כדורים.",8.334865e-06,5.0674826e-06,0.9999962,0.99999654,0.99998415,1.2373346e-05,0.99996006,0.9999486,0.9999962,0.99969363,0.0001902375,0.000109700886,0.00018597148,4.1686876e-06
"במועד זה בשעה 14:00, נשא והוביל הנאשם את הנשק ברכבו בכביש 40.",6.5431445e-06,5.3155845e-06,0.9999962,0.06239634,0.99998796,5.5188393e-05,0.9970788,0.9999583,2.0861784e-05,0.9999858,0.00024604745,7.635057e-05,0.0002531781,2.9547182e-06
"באותה השעה הוצב כוח משטרה במקום, כשהבחין הנאשם בשוטרים יצא מרכבו לאחר שהסליק את הנשק בתחתית רגלו השמאלית תחוב בגרב מתחת למכנסיו.",5.773434e-06,5.174842e-06,0.9999962,0.9999764,0.9999875,0.9975056,0.99991405,0.9999627,3.731548e-05,0.99997926,0.00087074644,0.00010637733,0.0005824507,3.414426e-06
"השוטרים הבחינו בנאשם וכשהתקרבו לעברו החל לברוח עד שנעצר על ידם בקרבת מקום, כשהוא נושא עליו את הנשק.",6.352876e-06,5.300788e-06,0.9999962,0.98358697,0.99998796,0.99973017,0.99984276,0.99992394,2.1360855e-05,0.9999546,0.025399871,0.00011474951,0.0007294213,3.2028101e-06
"ביום 18.1.23 הציגו הצדדים הסדר דיוני, במסגרתו הודה והורשע הנאשם בעובדות כתב האישום כלשונו והופנה לתסקיר שירות המבחן, ללא הסכמות עונשיות.",9.259542e-06,5.1775714e-06,9.290669e-06,3.6629797e-05,4.2335187e-06,7.905629e-06,9.890058e-06,1.4689335e-05,1.7233477e-05,1.45045005e-05,0.0011176206,0.00012938595,0.0038556342,0.99999785
"בעניין הנאשם הוגשו שני תסקירים (09/23, 03/24).",1.027802e-05,5.2299615e-06,9.3845e-06,4.5353343e-05,5.761768e-06,6.602065e-06,6.947313e-06,2.0499929e-05,1.9447814e-05,1.5361504e-05,0.00040598342,5.7291574e-05,0.00020569768,2.5217153e-06
"על פי התסקיר הראשון הנאשם בן 24, ללא הרשעות קודמות, סיים 12 שנות לימוד, גוייס לצבא אך שוחרר כעבור כשנה על רקע אי התאמה.",7.552986e-06,0.9999788,9.4540455e-06,4.601646e-05,5.07165e-06,1.2014665e-05,2.1276564e-05,0.00047518552,1.8262534e-05,1.8542902e-05,0.0004777266,9.6513846e-05,0.014133367,8.989282e-06
לדבריו בגיל 20 חבר לחברה עבריינית והעמיק באופן הדרגתי את קשריו השוליים.,6.984654e-06,0.9999788,9.5205905e-06,5.661011e-05,7.213204e-06,0.0004146332,0.00024006791,0.99936694,2.2062039e-05,4.11434e-05,0.0069555133,0.0001865428,0.024230195,3.5185335e-06
"עם שחרורו עבד בחנות דגים בבעלות אביו אך לא הקפיד על יציבות תעסוקתית, עובר למעצרו לא עבד, כיום עובד בסופרמרקט.",6.4074657e-06,0.9999788,9.542634e-06,6.393612e-05,7.638186e-06,2.0094572e-05,0.00039794247,0.010900851,2.1395434e-05,2.6861037e-05,0.00060799625,0.00012422785,0.0051136077,3.370913e-06
