text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירת החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973 (להלן: פקודת הסמים).",,,,,,,,,,,['כן'],,,
"מעובדות כתב האישום המתוקן עולה כי בתאריך 03.08.22 בשעה 05:19 או בסמוך לכך, הנאשם החזיק ברכב מסוכן מסוג קוקאין במשקל נטו של 3 גרם שלא לצריכתו העצמית וללא היתר בפקודה או בתקנות או רישיון מאת המנהל.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""החזיק ברכב מסוכן מסוג קוקאין.""']",['[3 - גרם]'],,,,,,,,
"מהתסקיר שהוגש ביום 16.04.24 עולה כי הנאשם בן 22, רווק, מתגורר בבית הוריו באופקים ועובד מזה מספר חודשים ברשת מזון בבאר שבע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהתסקיר עולה כי לפני כשנה וחצי הנאשם היה מעורב בתאונת דרכים, לאחריה היה מצוי באשפוז ממושך ובתהליך החלמה ומאז סובל מכאבים כרוניים בגבו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
מסקירת ההיסטוריה העבריינית של הנאשם עולה כי הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : [כן]']",,,,,,,,,,,,
"תיאר צריכת אלכוהול לא קבועה, שלל הימורים ומסר כי החל שימוש בסמים מסוג קנאביס בגיל 20 בנסיבות חברתיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענתו, לאחר תאונת הדרכים שעבר היה מצוי בתקופת החלמה בה לא עבד, היה מצוי בחוסר מעש והחל לחבור לאנשים בעלי השפעה שלילית איתם בילה בתדירות גבוהה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שלל תלות או התמכרות לסמים ולדבריו ממועד מעצרו בתיק הנוכחי הפסיק שימוש בסם מכל סוג שהוא וצורך משככי כאבים אחת לשבוע באופן מבוקר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
2 בדיקות שרידי סם שמסר הנאשם נמצאו נקיות.,,,,,,,,,,,,,,
"בהתייחס לנסיבות ביצוע העבירה, הנאשם הודה בביצוע העבירה, לקח אחריות מלאה ותלה סיבת ביצוע העבירה בכך שהסמים היו מיועדים לצריכה משותפת שלו ושל חבריו.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,['כן'],['כן'],,,
