text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד אסט",0.00016086576,3.1163552e-05,1.9296602e-05,0.99998736,0.00028646842,0.0006588798,0.0008106091,0.082846545,0.018446662,0.00016457998,0.00026170732
"הנאשם וב""כ עו""ד קן ציפור",0.00017196019,3.3536067e-05,1.9199884e-05,0.9999865,0.00035679658,0.0008223703,0.0011609504,0.04900018,0.01122727,0.00014181416,0.00020375465
"הואיל ואני מקבל הסדר הטיעון שהוצג לפני היום, וככל שמדובר בהסדר טיעון ""סגור"" , הרי אין צורך ללכת אחר המתווה שנקבע בתיקון 113 לחוק העונשין.",0.00020583815,3.159177e-05,2.9924464e-05,0.99998724,0.00059214677,0.0013405114,0.00068599393,0.0039682025,0.009957861,0.00013316504,0.0065604877
"אני מקבל, כאמור, את הסדר הטיעון בהיותו סביר וראוי בנסיבות המקרה והעניין ועל פי כל השיקולים הצריכים לגזר הדין אני קובע כי אלה העונשים שאני משית על הנאשם:",0.00014648044,3.0349e-05,2.4213772e-05,0.99998724,0.0004861544,0.0011293945,0.0003822607,0.0012049634,0.2207018,0.0001952442,0.74345595
מאסר על תנאי למשך 5 חודשים.,0.9999459,3.0740513e-05,1.9736855e-05,9.445457e-06,0.0004535289,0.0012243004,0.0003966123,0.002018332,0.009282447,0.00012682348,0.0005050705
הנאשם לא ישא עונש זה אלא אם תוך שלוש שנים יעבור עבירה על פקודת הסמים המסוכנים.,0.99993277,3.0993342e-05,1.9989071e-05,9.1414e-06,0.00044563622,0.0008170572,0.0003556874,0.001768626,0.014639444,0.00013725983,0.004764484
קנס בסך  400  ₪ או שבוע מאסר תמורתו ככל שהופקד סכום כסף בתיקים אלה הרי שהסכום יועבר על חשבון הקנס ככל שתהיה יתרה לאחר העברה זו היתרה תוחזר לאדם שהפקיד הסכום.,0.9999393,3.1263808e-05,0.64961445,9.466658e-06,0.0007999132,0.0011908354,0.07836051,0.031335898,0.008214526,0.00015217559,0.00028183355
אני פוסל את הנאשם מלקבל או ל החזיק רשיון נהיגה לתקופה של שבעה חודשים.,0.9999516,3.032661e-05,2.0105463e-05,9.0387275e-06,0.0005469527,0.0010057238,0.00044399867,0.0027059615,0.007324266,9.324288e-05,0.00028859763
הואיל והנאשם לא קיבל רישיון נהיגה מעולם הרי פסילה תחל מהיום.,0.99968493,0.9999927,2.1892212e-05,9.177108e-06,0.00046239945,0.0008837968,0.0004794405,0.0023443857,0.009334242,0.00013598756,0.00019603418
"אני פוסל הנאשם מלקבל ולהחזיק רישיון נהיגה ברכב מנועי , פסילה על תנאי והתנאי הוא שאם הנאשם יעבור עבירה על פקודת הסמים מסוכנים תוך שלוש שנים מהיום יפסל מלקבל או להחזיק רישיון נהיגה למשך 12 חודשים.",0.9999646,3.0635336e-05,2.4974612e-05,8.956216e-06,0.00058902265,0.000986884,0.000366021,0.0026414946,0.0101620145,0.00012424254,0.059199553
מוצגים – סמים יושמדו.,0.99984133,3.362936e-05,0.9821041,1.035462e-05,0.0010302289,0.0014177773,0.002046273,0.13110417,0.012674069,0.00017978785,0.00040256468
זכות ערעור תוך 45 יום מהיום.,0.99985397,3.1379943e-05,2.4384599e-05,0.9999875,0.0004322555,0.0013007023,0.00053444906,0.036096364,0.0050429874,0.0001913581,0.00043140032
"ניתנה והודעה היום י""ט סיון תשע""ג, 28/05/2013 במעמד הנוכחים.",0.9958846,3.0655912e-05,2.8212222e-05,0.9999871,0.0004912639,0.0013305005,0.0007551098,0.109153315,0.019258624,0.00022382445,0.0024090838
הוקלד על ידי יפעת מינאי,0.00018090592,3.1616033e-05,2.5775042e-05,0.8100937,0.00032225554,0.0009457786,0.0010838127,0.27777496,0.0067728967,0.00015003972,0.00026145217
