text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  25, 144 (א), 283, 383(ג)(1)(א), 384, 40יא', 40יג', 413, 420",2.8765244e-05,5.044291e-06,9.514563e-06,7.090382e-05,6.4744313e-06,8.0056625e-06,7.4904783e-06,6.895041e-05,1.8529488e-05,2.0474292e-05,0.00022197842,0.00013001781,0.0004376547,2.888525e-06
"חוק כרטיסי חיוב, תשמ""ו-1986: סע'  16.א., 16.ב, 17",1.72477e-05,5.097656e-06,9.528066e-06,6.597749e-05,6.3017665e-06,9.7589e-06,1.3233774e-05,0.00018296123,2.185719e-05,2.8816805e-05,0.00030098285,8.8563414e-05,0.00035774772,2.5439886e-06
"נגד הנאשם הוגש כתב אישום המונה 15 אישומים, ובמרכזו 14 מקרים בהם התחזה כשוטר באמצעות תעודת מינוי מזויפת וגנב בתחבולה סכומי כסף שונים מידי אזרחים, כפי שיפורט להלן.",8.157768e-06,5.2597175e-06,9.473956e-06,0.00016499999,0.006103324,0.017683856,0.00010987048,0.998971,2.0834903e-05,0.05352082,0.010090282,0.00010659535,0.0005137155,4.0289647e-06
"עוד מיוחסת לנאשם בכתב האישום עבירה של החזקת נשק שלא כדין, בכך שביום 18.12.12 החזיק באקדח CZ ובמחסנית עם כדורים, על אף שתוקף רישיון הנשק, שהיה ברשותו לאקדח זה, פקע.",1.0341929e-05,5.235796e-06,0.9999962,0.99999666,0.9999665,0.021026254,0.9999527,0.999969,0.9999964,0.99997616,0.00051493966,0.00021820981,0.00038131356,0.9999745
"בנוסף, צירף הנאשם תיק נוסף: פל""א 411658/12 של תחנת נתניה, המתייחס לאירוע דומה נוסף של התחזות וקבלת דבר בתחבולה, כך שבסך הכול מדובר ב-15 מקרים מסוג זה.",9.883222e-06,5.161318e-06,9.3283315e-06,5.8632068e-05,5.2345476e-06,2.5012703e-05,1.2227165e-05,0.07319415,1.841602e-05,0.0030345833,0.00028078997,9.6256124e-05,0.00031850746,5.110716e-06
"הנאשם הודה בעובדות כתב האישום ובעובדות העומדות בבסיס תיק הצירוף ובעקבות זאת הורשע על פי הודאתו בעבירה של החזקת נשק שלא כדין – עבירה על סעיף 144 (א) לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"") וכן ב-14 פריטים של כל אחת מהעבירות הבאות (אישומים 2-14 ותיק הצירוף): התחזות כעובד ציבור - עבירה על סעיף 283 לחוק, שימוש במסמן מזויף - עבירה על סעיף 420 לחוק וגניבה בתחבולה - עבירה על סעיף 384  + 383(ג)(1)(א) לחוק.",1.2247378e-05,5.10656e-06,9.272011e-06,0.00011661482,6.0369716e-06,3.9639304e-05,1.7145383e-05,0.8716956,2.2082246e-05,0.00014234809,0.00034220092,0.00020317284,0.0011141924,0.999998
"באישום 15 לא הושלמה הגניבה ועל כן הורשע הנאשם במסגרת אישום זה בעבירות של התחזות כעובד ציבור, שימוש במסמך מזויף וניסיון גניבה בתחבולה – עבירות על סעיפים 283, 420 ו- 384 + 383(ג)(1)(א) + 25 לחוק ואילו  באישום 7 הורשע הנאשם בנוסף גם בעבירות של גניבת כרטיס חיוב- עבירה על סעיף 16 (א)+(ב) לחוק כרטיסי חיוב, התשמ""ו 1986 והונאה בכרטיס חיוב - עבירה על סעיף 17 לחוק כרטיסי חיוב התשמ""ו 1986.",1.448135e-05,5.06272e-06,9.289553e-06,0.000109635206,6.4438605e-06,8.802138e-05,2.3123395e-05,0.14437515,2.575725e-05,0.0013503864,0.00041824768,0.00022436157,0.00078398956,0.9998622
עיון בעובדות כתב האישום מגלה את התמונה הבאה.,1.1838182e-05,5.3717336e-06,9.582094e-06,3.370776e-05,4.6479727e-06,9.668378e-06,1.1693895e-05,6.868122e-05,2.0255284e-05,2.455907e-05,0.00047051505,8.4790496e-05,0.00030232966,3.831666e-06
"משנת 1996 ועד כשנה עובר להגשת כתב האישום, עבד הנאשם כמפקד צוות כיבוי בתחנת מכבי האש בכפר סבא.",7.966979e-06,0.9999788,9.649283e-06,5.8479676e-05,9.989228e-06,7.886675e-06,0.0005422245,0.9673098,2.2494545e-05,0.9996063,0.00031917746,7.441758e-05,0.00035665598,3.0199305e-06
"בין השנים 2001-2006 התנדב במשטרת התנועה במרחב שרון, וקיבל על כן תעודת מינוי מתנדב ממשטרת ישראל.",8.928697e-06,0.9999788,9.414664e-06,6.523543e-05,7.700352e-06,8.360609e-06,5.2980216e-05,0.0006086256,2.0685013e-05,3.3895216e-05,0.00037128487,8.519289e-05,0.00034408443,2.9002704e-06
