,verdict,text,part
0,ME-19-02-70401-748,"ב""כ המאשימה: עו""ד איריס פיקר",נגד
1,ME-19-02-70401-748,"ב""כ הנאשם: עו""ד גיא מימון",נגד
2,ME-19-02-70401-748,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",נגד
3,ME-19-02-70401-748,"חוק העונשין, תשל""ז-1977: סע'  40ד', 40ד(א), 384א(א)(1), 40 יג'",נגד
4,ME-19-02-70401-748,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,גזר דין
5,ME-19-02-70401-748,"ייצור, הכנה והפקת סם, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",גזר דין
6,ME-19-02-70401-748,"גניבה בנסיבות מחמירות, לפי סעיף 384א(א)(1) בחוק העונשין, תשל""ז- 1977",גזר דין
7,ME-19-02-70401-748,"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 30.11.18 הנאשם שכר דירה בנתניה.",גזר דין
8,ME-19-02-70401-748,הנאשם הקים בדירה מעבדה לגידול סמים מסוג קנאביס.,גזר דין
9,ME-19-02-70401-748,"לשם כך צייד את הדירה בשנאים, מנורות, מאווררים, שעונים, מדי טמפרטורה, מפוחים, פילטרים, מכונה חשמלית לייבוש סם וחומרי דישון.",גזר דין
10,ME-19-02-70401-748,"לשם הפעלת המעבדה הנאשם ביצע שינויים במערכת החשמל, ובמסגרת זו ביצע מעקף בחשמל בדירה כך שלא יחויב כנדרש.",גזר דין
11,ME-19-02-70401-748,"החל מאותו מועד ועד ליום 19.2.19 הנאשם גידל במעבדה סמים מסוג קנאביס ובדירה נתפסו 94 שתילים של הסם וכמות גדולה של תפזורת הסם במשקל כולל של 80.1 ק""ג נטו.",גזר דין
12,ME-19-02-70401-748,"במהלך התקופה הנאשם נטל חשמל ללא רשות בשווי של 3,783.70 ₪.",גזר דין
13,ME-19-02-70401-748,"הצדדים הגיעו להסדר טיעון, לפיו הנאשם הודה והורשע בכתב האישום המתוקן והופנה לקבלת תסקיר שירות המבחן.",גזר דין
14,ME-19-02-70401-748,המאשימה הגבילה את עתירתה לעונש של 30 חודשי מאסר וכי אם התסקיר יהיה חיובי יעתרו לעונש אחר.,גזר דין
15,ME-19-02-70401-748,ההגנה חופשיה בטיעוניה.,גזר דין
16,ME-19-02-70401-748,"הצדדים הסכימו על קנס בסך של 15,000 ₪.",גזר דין
17,ME-19-02-70401-748,"על פי תסקירי שירות המבחן, הנאשם בן 24, רווק, עובד כמנהל פרויקט בחברת פינוי-בינוי.",תסקירי שירות המבחן
18,ME-19-02-70401-748,אביו נפטר כשהנאשם היה כבן 6 ומותו נחווה כאירוע מכונן עבורו ועבור בני המשפחה.,תסקירי שירות המבחן
19,ME-19-02-70401-748,אמו החלה לעבוד שעות רבות והוא שהה עם סבתו בתנאי דוחק.,תסקירי שירות המבחן
20,ME-19-02-70401-748,"בכיתה ט' עבר לפנימייה, עשה מאמצים לשפר את הישגיו הלימודיים, אך הוחלט להשאירו כיתה.",תסקירי שירות המבחן
21,ME-19-02-70401-748,אובחן כסובל מלקויות למידה ובמקביל ללימודיו עבד כדי לסייע בפרנסת המשפחה.,תסקירי שירות המבחן
22,ME-19-02-70401-748,למרות קשייו סיים 12 שנות לימוד עם תעודת בגרות חלקית.,תסקירי שירות המבחן
23,ME-19-02-70401-748,שירת שירות צבאי מלא.,תסקירי שירות המבחן
24,ME-19-02-70401-748,החל מחודש נובמבר 18' עובד בעבודה קבועה עד היום.,תסקירי שירות המבחן
25,ME-19-02-70401-748,"ממכתב שהתקבל ממעסיקו עלה תפקודו החיובי בעבודה, תוך שמגלה מצוינות ומשמעת.",תסקירי שירות המבחן
26,ME-19-02-70401-748,בחברה מודעים להליך הפלילי ואולם החברה החליטה לתת לנאשם הזדמנות לשיקום חייו ולאחרונה אף נשקל קידומו בעבודה.,תסקירי שירות המבחן
27,ME-19-02-70401-748,"לאחר שירותו הצבאי החל לצרוך סמים מסוג קנאביס ולדבריו מאז מעצרו אינו צורך סמים ובבדיקת שתן שנערכה לו, לא נמצאו שרידי סם.",תסקירי שירות המבחן
28,ME-19-02-70401-748,"הנאשם נעדר עבר פלילי, וביחסו לעבירה – מקבל אחריות חלקית על מעשיו בעבירה ולדבריו לא גנב חשמל.",תסקירי שירות המבחן
