text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהכרעת דין מיום 7.10.19 הורשע הנאשם, לפי הודאתו בעובדות כתב האישום, בשני אישומים כדלקמן:",,,,,,,,,,,,,,
"באותה עת הנאשם החזיק בכיס ימני קדמי של מכנסיו, בתוך קופסת סיגריות, סם מסוכן מסוג הרואין במשקל של 0.0814 גרם נטו.",,,,,"['הסוג הוא [הרואין], כפי שמצוין בטקסט: ""הנאשם החזיק בכיס ימני קדמי של מכנסיו, בתוך קופסת סיגריות, סם מסוכן מסוג הרואין במשקל של 0.0814 גרם נטו.""']",['[0.0814 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בתסקירו מיום 28.7.19, ציין שירות המבחן, כי הנאשם בן 61, גרוש, אב לשני ילדים בגירים, מתגורר ביבנה, אינו עובד ומתקיים מקצבת הבטחת הכנסה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם מדפוסי צריכת סמים התמכרותיים, ניהול אורח חיים שולי המאופיין בהזנחה עצמית, היעדר תנאי מחיה בסיסיים וקשר מצומצם עם בני משפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר מצב בריאותי ירוד, חובות כלכליים וקושי במיצוי זכויותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן תיאר בתסקירו המשלים מיום 8.6.20, כי הנאשם מכור כבר שנים לסמים מסוגים שונים בניהם קנבוס, הרואין וסמי רחוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשנת 2003 הנאשם עבר תאונת דרכים ונפצע בחלקים שונים בגופו ומאז חלה נסיגה במצבו הנפשי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סובל ממצב רוח ירוד, קשיים בשינה, קשיי ריכוז, ירידה בתאבון, בכי והסתגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם טופל בעבר במרפאה לבריאות הנפש ביבנה, ולהתרשמותם הנאשם סובל מפוסט טראומה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם טופל תרופתית ומאז 2006 אינו צורך טיפול תרופתי ואינו נמצא במעקב פסיכיאטרי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם סיים 8 שנות לימוד ומגיל צעיר שהה בפנימייה, הסתובב בחוסר מעש, ללא מסגרת השתייכות  נורמטיבית, התרועע עם חברה שולית, החל לצרוך סמים ולבצע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם לא גויס לצבא בשל עברו הפלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאורך השנים בלטו קשיי השתלבות במסגרת תעסוקתית, דפוסים התמכרותיים אשר העמיקו ותפקודו במישורים השונים התדרדרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נישא בגיל 22 ונולדו לו שתי בנות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בני הזוג התגרשו לפני כעשרים שנים על רקע מעורבותו בפלילים והתמכרותו לסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם תיאר נתק עם בנותיו וכיום מתאר קשר רופף עמן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אמו נפטרה לפני כעשרים שנה כתוצאה מדום לב ואביו נפטר לפני 3 שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ציין, כי הנאשם בעל רקע פלילי מכביד כקטין וכבגיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הנאשם מסר כי ביצע את העבירות על רקע תקופה משברית בחייו, בה חש בדידות, דיכאון, בלבול וחוסר אונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"פיטוריו בשנת 2017 הגבירו את תחושת המצוקה, תסכול וירידה בערך העצמי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, התקשה להסביר את המניעים לביצוע העבירה מושא כתב האישום הראשון, וטען כי הסמים היו שייכים לאחר.",,,,,,,,,,,,,,
"הנאשם מוסר בדיקות שתן  המעידות על שימוש ב""סבוטקס"" בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"להתרשמות שירות המבחן, הנאשם סובל מרקע התמכרותי, חי בשולי החברה, בעל כישורים תפקודיים נמוכים, גורמי תמיכה מצומצמים, ויכולת נמוכה להתמודד עם מצוקות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
