text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
* גזר דין לנאשם שהודה בעבירה של סיוע לגידול סמים מסוכנים.,,,,,,,,,,,,,,
"הנאשם הורשע על-פי הודאתו בעבירה של סיוע לגידול סמים מסוכנים לאחר שנתפס מסייע לגידול של 108 שתילים של סם מסוכן מסוג קנבוס במשקל של 10 ק""ג.",,,,,['קנביס (קנבוס)'],"['[10 - ק""ג], [10 - קפסולות]']","['הנאשם הורשע בסיוע לגידול סמים, כלומר הוא לא היה בעל המעבדה או בעל הסמים. הוא סייע לגידול של 108 שתילים של קנבוס במשקל של 10 ק""ג, מה ש']",,,,,,,
"כפי הנטען בעובדות כתב האישום המתוקן, בין החודשים מאי-יולי 2018, גידל סברי אלעמראני בסיועו של הנאשם ואחר (שריף עמראן) 108 שתילים של סם מסוכן מסוג קנבוס במשקל של 10 ק""ג, בשטחי קיבוץ נגבה, צפונית לגבעה 69 ודרומית לגבעת טום ותומר(להלן: ""מקום גידול הסמים"").",,,,,['קנביס'],"['[10 - ק""ג]']",,,,,,,,
"הנאשם הודה במיוחס לו לעיל, ועל יסוד הודאתו זו הורשע בעבירה של סיוע לגידול סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה"")+ סעיף 31 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") + סעיף 29 לחוק העונשין.",,,,,,,,,,,['כן'],,,
"כמו כן, ההגנה הפנתה למאפייניו החיוביים של הנאשם ובכלל זה לעברו הפלילי הנקי, ולעובדה כי הלה הודה במיוחס לו וקיבל אחריות על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,['לא'],['כן'],['כן'],,,
"לבסוף, ולאחר שהפנתה גם לתקופת מעצרו, להליך הטיפולי שעבר במסגרת שירות המבחן, ולכך שמאז שחרורו מהמעצר הוא לא השתמש בסמים ולא הסתבך עוד בפלילים, עתרה הסנגורית להשית על הנאשם הענישה שהומלצה על ידי שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם, אשר קיבל את ""זכות המילה האחרונה"", הביע חרטה על מעשיו; וביקש כי בית המשפט יתחשב בו לעניין העונש, תוך שהדגיש בפני בית המשפט את גילו הצעיר, ואת רצונו ללמוד ולפתוח דף חדש בחייו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
"מבלי להתעלם שעסקינן בסם ה""קנבוס"" אשר נמנה עם הסמים ""הקלים"", ואינו מצוי במדרג חומרה גבוה מבין הסמים השונים (כמובן שהדברים נאמרים מבלי שבית המשפט מקל ראש ולו לרגע בנזקים שגם סם ""קל"" זה עלול להסב לנאשם ולסביבתו), הרי שבשיקולים לחומרא, נתתי דעתי לכמות השתילים ומשקל הסם אשר הנאשם סייע בגידולו, קרי, 108 שתילי קנבוס, בכמות של 10 ק""ג.",,,,,,,,,,,,,,
"בחינת מדיניות הענישה הנוהגת, מעלה כי, על דרך הכלל, מוטלים על נאשמים שביצעו עבירת גידול סם מוגמרת, עונשים במנעד רחב, החל ממספר חודשי מאסר בפועל לריצוי בעבודות שירות ועד לתקופות מאסר ממושכות.",,,,,,,,,,,,,,
"בהקשר זה נתתי דעתי לנסיבותיו האישיות של הנאשם, ובכלל זה להיותו חף מהרשעות קודמות ולפגיעה שעלולה להיגרם לנאשם אם יושת עליו עונש מאסר (ולו בעבודות שירות), וזאת בשים לב לפגיעה הכלכלית הטמונה בכך ולנוכח העובדה כי למעט הסתבכותו בתיק זה, הקפיד הנאשם על ניהול אורח חיים נורמטיבי.",,"['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף בית המשפט זוקף לזכותו של הנאשם  את העובדה שהוא הודה במיוחס לו, מה שהביא לחיסכון בזמן שיפוטי יקר.",,,,,,,,,['לא'],['כן'],['כן'],,,
"הגם שהנאשם ידע עליות ומורדות בהליך הטיפולי, הרי שעדיין, הלה הביע לאורך כל הדרך מוטיבציה לטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד לא נעלמה מעיני הערכת השירות לפיה, הנאשם הינו בעל ערך ודימוי עצמי נמוכים ועשוי להגמיש את גבולותיו וגבולות החוק על מנת לרצות את סביבתו,  וכי היותו של הנאשם נתון ללחצים כלכליים (כאשר רווחים כלכליים ורגשיים הנם מניעים מרכזיים בחייו), אזי, במצבים בהם עשוי להשיגם ניכר כי הלה נוטה להגמיש את גבולותיו הפנימיים לטובתם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מנגד ולקולא, נתתי דעתי לכך שלהתרשמות שרות המבחן הנאשם מבטא שאיפות לנהל אורח חיים נורמטיבי, להינשא ולהשתלב בתעסוקה יציבה, דבר שיהא בכוחו לסייע להפחתת הלחצים המשפחתיים בהם הלה שרוי, כי נראה כי טרם מעורבותו בהליך זה היה הנאשם חסר מערכת תמיכה מגורמי הסביבה, וכי יש בהליכים המשפטיים כדי להציב לנאשם גבולות ברורים להתנהגותו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד לא התעלמתי מכך שלהערכת השירות שילובו של הנאשם במסגרת טיפולית (בה יוכל לבחון את בחירותיו לעומק ולקחת אחריות על התנהלותו הבעייתית) עשוי ליתן מענה לרמת הסיכון הנשקפת הימנו וכי הנאשם הביע הסכמתו להשתלב בקבוצת טיפול המשכית המיועדת לצעירים במסגרת השירות ורצון לבחון את דפוסי התנהלותו לעומק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד ולקולא, נתתי דעתי לכך שהנאשם, השתלב בקבוצת פיקוח מעצרים המיועדת לאנשים אשר נמצאים במעצר בית במסגרת שירות המבחן; הצליח לעמוד במסגרת הקבוצתית כשלרוב הגיע בזמן; ערך מאמצים לשתף מעולמו הפנימי; ומסר בדיקות שתן הנקיות משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"זאת ועוד, וכעולה מתסקירו המסכם של שירות המבחן, הנאשם ממשיך בהליך הטיפולי במסגרת השירות; מתמיד בהגעתו לפגישות בקבוצה הטיפולית; תוך שהשירות מתרשם כי הלה החל לשתף מעולמו הפנימי (על אף קשיי השפה) ומשקיע מאמצים רבים על מנת לקחת חלק פעיל במפגשי הקבוצה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בסופו של יום, שירות המבחן התרשם כי ניכר שהנאשם מצליח לראות את דפוסי החשיבה המכשילים בהם אחז; וכי נראה כי הלה מצוי בתחילתו של תהליך בחינת התנהלותו אשר עומדת בבסיס מעורבותו בפלילים, מצליח לקחת אחריות באשר לחייו ובחירותיו ואף מתחיל לבחון התנהגויות אלטרנטיביות שיכולות לסייע לו בהתמודדות מקדמת בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מה גם, שהנאשם מביע מוטיבציה, שלהתרשמותי הינה כנה ואמתית, להמשיך ולהעמיק את הטיפול, והוא אכן יעשה זאת במסגרת צו המבחן שייגזר עליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שלישית, עוד ובמסגרת מכלול השיקולים, הבאתי בחשבון את גילו הצעיר של הנאשם הן בעת ביצוע העבירה והן כיום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"גם העובדה שהנאשם הודה בשלב הטיעונים לעונש במיוחס לו, קיבל אחריות מלאה על מעשיו, והתחרט עליהם מלמדת גם היא אודות כך שהנאשם הפנים כדבעי את החומרה והפסול שבמעשיו.",,,,,,,,,['כן'],['כן'],['כן'],,,
"מדבריו של הנאשם בבית המשפט התרשמתי ממנו באופן בלתי אמצעי, וניכר שהוא מצטער על מעשיו ומקבל עליהם אחריות מלאה, מה שבתורו מלמד כי קיים יסוד להניח כי הוא לא ישוב להסתבך בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"בכל הנוגע לרכיב פסילת רישיון הנהיגה של הנאשם, בשים לב לעובדה שהמדובר בנאשם, הנקי מסמים והמצוי בעיצומו של הליך שיקומי, מצאתי כי ניתן בזו הפעם ללכת לקראתו בפן הזה ולהסתפק בפסילת רישיון מותנית בלבד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
צו מבחן של שירות המבחן למשך 12 חודשים מהיום.,,,,,,,,,,,,[],[],[]
"מאסר מותנה למשך 6 חודשים, אשר יופעל אם תוך תקופה של 3 שנים מהיום הנאשם יעבור     עבירה לפי פקודת הסמים, מסוג פשע.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"מאסר מותנה למשך 3 חודשים, אשר יופעל אם תוך תקופה של 3 שנים מהיום הנאשם יעבור    עבירה לפי פקודת הסמים, מסוג עוון.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בסך 7,500 ₪ או 60 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['7,500 ₪']"
הקנס יקוזז מסכום ההפקדה הקיימת בתיק זה.,,,,,,,,,,,,,,
"הנאשם יחתום על התחייבות כספית על סך 15,000 ₪ שלא לעבור כל עבירת בניגוד לפקודת     הסמים, וזאת לתקופה של שלוש שנים מהיום.",,,,,,,,,,,,[],[],[]
"אני פוסלת את הנאשם מלקבל או מלהחזיק רישיון נהיגה למשך 5 חודשים, וזאת על תנאי שלא יעבור כל עבירה בניגוד לפקודת הסמים המסוכנים במשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
