text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה, עו""ד ערן צרויה",0.00029221937,3.185856e-05,2.3418552e-05,0.9999877,0.00038641595,0.0009148648,0.00070988183,0.09373543,0.02162441,0.0001997918,0.0007481884
"הנאשם ובא-כוחו, עו""ד גורג' עמיר",0.0001990715,3.315701e-05,2.0626374e-05,0.9999865,0.00040373762,0.00088824664,0.00055439456,0.03429854,0.017976206,0.00017277885,0.0008799113
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13",0.00015925488,2.8744647e-05,2.2961794e-05,0.9999875,0.0004388173,0.0010696359,0.0005861777,0.02916834,0.035736807,0.00015813165,0.001348921
"נגד הנאשם הוגש כתב אישום המייחס לו עבירות של יבוא סם מסוכן, לפי סעיף 13 בפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973 (להלן: ""פקודת הסמים""); החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) ו-(ג) רישא בפקודת הסמים; והחזקת סם מסוכן לצריכה עצמית, לפי סעיף 7(א) ו-(ג) סיפא בפקודת הסמים.",0.00014155854,3.1145846e-05,0.9992052,9.27945e-06,0.16780926,0.95487994,0.002684854,0.011742598,0.023645494,0.00019240979,0.9982698
"בכתב האישום נטען, כי עובר ליום 27.07.21, הנאשם או מי מטעמו הזמינו מאדם שזהותו אינה ידועה למאשימה (להלן: ""האחר""), סם מסוכן מסוג MDMA בכמות מסחרית (להלן: ""הסם"").",0.000115561306,2.9427436e-05,0.9999604,9.230607e-06,0.99959224,0.9998344,0.99794847,0.032420658,0.0072930087,0.00015861791,0.44615352
"הנאשם או מי מטעמו מסרו לאחר את כתובת מגורי הנאשם ואת מספר הטלפון הסלולארי שהיה ברשות הנאשם, לשם משלוח הסם עבור הנאשם.",0.00020279679,3.066527e-05,0.9999534,0.9999875,0.9366787,0.9690085,0.99933344,0.19605783,0.0060024634,0.00021479125,0.00054560986
"בהמשך לכך, האחר שלח אל הנאשם חבילה מגרמניה ובה 3 בקבוקים שבהם סם MDMA במצב נוזלי, בנפח של 2,520 מ""ל נטו של הסם.",0.00017044855,2.9783509e-05,0.99995995,9.116693e-06,0.9997106,0.99987805,0.999814,0.048416,0.0061810333,0.00016713256,0.00040319064
"החבילה מוענה ל ""בני שטרית"" (להלן: ""השם הבדוי"").",0.00011082169,2.99609e-05,0.999889,0.99998736,0.0006880347,0.001402284,0.0918481,0.37710854,0.0114942165,0.00014227656,0.00056964665
"בתאריך 27.07.21 החבילה הגיעה ארצה, אותרה על ידי חוקרי המכס והועברה למשטרת ישראל.",0.000121239886,3.0008594e-05,0.99986553,0.9999876,0.0011455051,0.9281968,0.026297173,0.22821707,0.008846218,0.0002449609,0.00021738374
"בתאריך 16.08.21 בשעה 09:45 הגיע אל כתובת מגוריו של הנאשם שוטר במסווה של שליח דואר ישראל, למסור את החבילה עם הסם.",0.00010846941,2.993965e-05,0.99995637,0.9999877,0.99809176,0.9998061,0.9867474,0.041818105,0.0058344123,0.00020352863,0.00019296739
"לפני קבלת החבילה, הנאשם הזדהה בשם הבדוי וניסה להימנע מקבלת החבילה בעצמו, ובסופו של דבר הגיע אל השוטר המוסווה, חתם בשם הבדוי על קבלת המשלוח וקיבל לידיו את החבילה עם הסם.",0.00013053496,3.0616324e-05,0.9999614,0.9999876,0.9990922,0.9997093,0.9995882,0.034162283,0.01169166,0.0002781455,0.00073871895
הנאשם נעצר במקום.,0.00031052282,3.6733512e-05,2.3990406e-05,0.99998724,0.00067580544,0.0011037476,0.0057726144,0.003909684,0.021116734,0.00027559345,0.00042993078
"מיד אחר כך נערך חיפוש ברכבו ונמצא בו ארנק ובו שקית שהכילה סם מסוכן מסוג KETAMIN במשקל 0.0262 גרם, השייך לנאשם.",0.00012885898,2.9676337e-05,0.99996054,8.941914e-06,0.99966514,0.99985766,0.99948466,0.0770291,0.0091025075,0.00021255227,0.0003456545
"לאחר שמיעת הראיות, הנאשם זוכה, מחמת הספק, מביצוע עבירה של ייבוא סם מסוכן, לפי סעיף 13 בפקודת הסמים, והורשע בעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) ו- (ג) רישא בפקודת הסמים.",0.0002456101,3.0512441e-05,0.8100501,8.940788e-06,0.22355253,0.71515805,0.018302064,0.0034827555,0.015687289,0.000161308,0.99975735
"ובעבירה של החזקת סם לצריכה עצמית, לפי סעיף 7(א) ו- (ג) סיפא בפקודת הסמים.",0.00018876091,3.091591e-05,0.006015585,9.165703e-06,0.00090741523,0.1774307,0.0034977617,0.0040065716,0.017603565,0.00015298276,0.04742559
"ב""כ המאשימה ציין שמדובר בכמות סם גדולה, שניתן להפיק ממנה כמות גדולה מאד של מנות סם למשתמשים.",0.00010850241,3.0872718e-05,0.9999553,2.639014e-05,0.99938345,0.9998228,0.99970394,0.042774774,0.009128949,0.0002474293,0.0006931277
"טען שמדובר בסם שהשפעתו קשה, והפנה לפסק דין בת.פ.",0.00013962998,3.0724572e-05,0.0007749412,1.558409e-05,0.06493162,0.0010316328,0.01781576,0.0042954176,0.010621337,0.00014818991,0.00036272817
"27349-12-18 של בית משפט זה, שניתן לאחרונה, בו דובר בצעירה שמצאה את מותה במהלך מסיבה, בשל שימוש בסם מאותו סוג.",0.00025551507,3.241655e-05,0.97614527,9.138454e-06,0.98233,0.7881651,0.06183649,0.01648175,0.009706157,0.00012753485,0.0005668554
עמד על פוטנציאל הפגיעה הגדול בערכים המוגנים.,0.0001334877,3.185935e-05,3.1721498e-05,0.9999796,0.00052995584,0.0009963372,0.00053805794,0.61989504,0.033310305,0.00018765584,0.000120658966
ציין כי משך החזקת הסם על ידי הנאשם אינו צריך להוות שיקול לקולא לאור העובדה שהסם נתפס.,0.00010729206,3.238824e-05,0.99975115,0.99998593,0.76254004,0.0065366505,0.8476866,0.003057914,0.017336011,0.00017863578,0.0015762863
והפנה להתנהלות המתחמקת של הנאשם שנועדה שלא לקשור אותו לחבילת הסם - כפי שצוין בהכרעת הדין.,0.00013048046,3.1344767e-05,0.36410218,0.99998724,0.28679577,0.0014181648,0.86585504,0.005828088,0.013891015,0.00036792157,0.0004563579
