text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על-פי הודאתו בכתב אישום המייחס לו החזקת סמים לצריכה עצמית – לפי סעיף 7(א) + 7(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973.",,,,,,,,,,,['כן'],,,
"בכתב האישום צוין כי ביום  24.4.16, בשעה 15:45, באתר גן הפקאן, החזיק הנאשם בסם מסוכן מסוג LSD בנפח 0.65 מ""ל, וכן בסם מסוכן מסוג קנאביס, במשקל נטו של 2.76 גרם, לצריכתו העצמית.",,,,,"['הסוג הוא [קנביס], [LSD]']","['[0.65 - מ""ל], [2.76 - גרם]']",,,,,,,,
"על-פי התסקיר, הנאשם בן 27, רווק, בעל 12 שנות לימוד ותעודת בגרות מלאה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מזה כחמש שנים עובד הנאשם בבר-מסעדה, ולאחרונה הצטרף לעסק זה כשותף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא עלה עם משפחתו בגיל שנתיים מגאורגיה, וכיום מתגורר בדירה שכורה באשדוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שירת בצה""ל כלוחם חי""ר בתפקיד פיקודי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שחרורו, למד במכינה להנדסה, ולאחר מכן טייל במזרח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עם חזרתו עבד הנאשם במספר עבודות מזדמנות עד להשתלבותו בעסק כאמור.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במקביל, סיים הנאשם לימודי טכנאי שירות למיזוג אוויר וקירור, אך עקב ההליך הפלילי, לא המשיך בלימודים בתחום מתוך חוסר הידיעה הכרוך בסיום ההליך, לדבריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר לשירות המבחן כי במסגרת העסק בו עובד, פיתח מספר יוזמות חברתיות, ובהן סיוע למשפחות נזקקות, שיח מעגלי לנוער, סיוע לקהילה הלהט""בית בעיר וכדומה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר לשירות המבחן כי גדל בסביבה משפחתית תומכת ומציבת גבול, וכי היחסים בין בני המשפחה טובים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לצריכת סמים, מסר הנאשם לשירות המבחן כי התנסה לראשונה בצריכת קנאביס, לאחר שחרורו מהצבא, בנסיבות חברתיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בזמן שטייל במזרח, התנסה בסם מסוג LSD.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם שובו לארץ, צרך סם זה מספר פעמים בודדות, ולעתים רחוקות צרך קנאביס, לדבריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי הנאשם, מאז העבירה דנן, נמנע מצריכת סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בשלוש מתוך ארבע בדיקות שתן שמסר הנאשם בשירות המבחן לא נמצאו שרידי סם, ובאחת מהן נמצאו שרידי קנאביס, והנאשם מסר כי אינו צורך כלל סם ואינו מבין את פשר התוצאות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לעבירה דנן, מסר הנאשם כי לאחר שחזר מהמזרח ובעודו שרוי באווירת הטיול, נסע להשתתף במסיבת טבע בצפון, ובה החזיק בסם מסוג LSD, לשימושו העצמי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,['הסוג הוא [LSD]'],,,,,,,,,
