text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק הכניסה לישראל, תשי""ב-1952: סע'  12א(ג)(1)",0.000108874076,2.9809878e-05,2.348417e-05,9.828801e-06,0.0003528634,0.0008239123,0.00037200586,0.3008612,0.021202518,0.00012752609,0.00035771023
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526481e-05,2.2420232e-05,0.9999876,0.00043283033,0.0010785665,0.0005834158,0.03090903,0.038799208,0.00016855984,0.0012660682
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 40ג(ב), 40 ד(א), 40ח",0.00020680919,2.959867e-05,3.1126725e-05,0.9999871,0.0005330141,0.0016598483,0.00082070834,0.028405786,0.07676167,0.00016419,0.0010218355
"הנאשם הורשע, על פי הודאתו בכתב אישום מתוקן, בעבירות של הסעת תושב זר השוהה בישראל שלא כדין לפי סעיף 12א(ג)(1) לחוק הכניסה לישראל, תשי""ב – 1952 והחזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)+7(ג) לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973.",0.00015591217,3.1020518e-05,0.79365516,8.892157e-06,0.0016874069,0.0025335539,0.003324658,0.018365107,0.028376205,0.00017692219,0.9997683
"על פי עובדות כתב האישום המתוקן, בתאריך 08.09.21 בשעה 19:09 או בסמוך לכך, בכניסה לעיר ערד, הנאשם הסיע ברכבו שני תושבים זרים, ששהו בתחומי מדינת ישראל מבלי שהחזיקו בידם אישור כניסה או שהייה בישראל כדין (להלן: שוהה בלתי חוקי או שב""ח).",0.00011996191,2.9768258e-05,0.99993634,0.9999875,0.011699388,0.95674336,0.23825108,0.3470339,0.009619387,0.00020520989,0.02207407
באותו מעמד הנאשם החזיק ברכבו בין מושב הנהג לבין משענת היד סם מסוכן מסוג חשיש במשקל כולל של 82.39 גרם וכן החזיק מתחת למושב הקדמי הימני ברכב סם מסוכן מסוג קנבוס במשקל כולל של 20.87 גרם ובמשקל.,0.00012670006,3.0366748e-05,0.9999645,8.971297e-06,0.999699,0.9998735,0.99979144,0.027998382,0.0063897404,0.00015844377,0.002117885
הסמים הוחזקו על ידי הנאשם שלא לצריכתו העצמית וללא היתר בפקודה או בתקנות או רישיון מאת המנהל.,0.00057338865,3.248051e-05,0.9999157,9.317271e-06,0.00066996086,0.0011706282,0.13570142,0.1453385,0.005762459,0.00013547711,0.00071732595
"ביום 04.12.22 הצדדים הודיעו כי הגיעו להסדר טיעון לפיו הנאשם יודה ויורשע, יופנה לקבלת תסקיר שירות המבחן ולאחר קבלת התסקיר הצדדים יטענו לעונש באופן חופשי.",0.00013794095,3.0572766e-05,1.9482175e-05,0.9999875,0.0006402642,0.0010210196,0.0006161351,0.0021684668,0.029068114,0.00020224492,0.99955314
בעניינו של הנאשם הוגשו שני תסקירים של שירות המבחן.,0.00017228024,3.1990538e-05,1.6723097e-05,0.999987,0.0004731642,0.0010402611,0.00052822154,0.0012159598,0.0054781055,9.641349e-05,0.000199566
בתסקיר הראשון מיום 26.05.23 התבקשה תקופת ניסיון של שלושה חודשים לצורך שילוב הנאשם בהליך טיפולי.,0.00013679457,2.9723073e-05,1.7892e-05,0.9999869,0.0004867855,0.0008352661,0.00044942615,0.008036912,0.0048143817,0.00013312252,0.00014548184
ביום 22.10.23 הוגש תסקיר משלים אשר המליץ להשית על הנאשם מאסר שירוצה בעבודות שירות לצד מאסר מותנה.,0.43940517,3.059049e-05,1.5172595e-05,0.99998796,0.0004640246,0.0008955807,0.00034708114,0.0014374492,0.007978826,0.00010114951,0.13389732
"מהתסקיר שהוגש ביום 26.05.23 עולה כי הנאשם בן 59, גרוש ואב ל-3 ילדים, מתגורר בקיבוץ חן ועובד כאיש תחזוקה במלון בים המלח.",0.00014996534,0.9999964,2.8560125e-05,8.966593e-06,0.00070096564,0.0014353427,0.0016365976,0.12775058,0.009328688,0.00027568595,0.0011633892
"שירות המבחן סקר את נסיבות חייו של הנאשם, המסגרת המשפחתית בה גדל, התבגרותו, שירותו הצבאי, קשיים שהתמודד עימם במהלך חייו והשתלבותו במסגרת תעסוקתית.",0.00013663514,0.9999962,1.9032348e-05,9.453234e-06,0.00060846057,0.0009647779,0.0003978898,0.02442484,0.03792072,0.0002850034,0.0011267258
ביחס למצבו הרפואי של הנאשם צוין שהנאשם מוכר כנכה במוסד לביטוח לאומי עם דרגת אי כושר עבודה בשיעור של 75%.,8.432895e-05,0.9999958,1.8412085e-05,8.919751e-06,0.00045967055,0.000789234,0.00025457283,0.030609826,0.003793025,0.00011295,0.0001260128
ביחס למצבו הכלכלי שירות המבחן ציין כי בין השנים 2017-2023 הנאשם הפסיק לעבוד עקב פציעה ברגלו.,0.00010515827,0.99999595,1.8406257e-05,8.928969e-06,0.00040929072,0.0008064605,0.0004750401,0.012236157,0.008156912,0.00014167088,0.00024486138
"בתקופה זו ועד אשר הוכר כנכה מטעם המוסד לביטוח לאומי צבר חובות גבוהים לגופים ממסדיים שונים בגינם התנהל כנגדו הליך בהוצאה לפועל, הגיע להסדר וכיום עומד בתשלום ההסדר החודשי.",8.3896615e-05,0.99999607,7.386913e-05,8.980713e-06,0.00062056957,0.0008971257,0.0010190868,0.17801039,0.0050387904,0.00012688203,0.00011771294
"בסקירת ההיסטוריה העבריינית של הנאשם צוין כי לנאשם הרשעה קודמת משנת 2015 בגין עבירת תקיפה הגורמת חבלה של ממש משנת 2011, שבגינה הוא נדון לצו של""צ בהיקף 100 שעות, מע""ת, קנס ופיצוי.",0.00048010226,0.9999964,2.6867774e-05,8.9009045e-06,0.00067494425,0.0007472421,0.0010613352,0.002140141,0.015262827,0.0001722528,0.9263551
בהתייחס לנסיבות ביצוע העבירות – הנאשם הודה בביצוע העבירות ומסר שהסיע שני חברים מקלקיליה בעלי אשרת שהייה בישראל לצורך ביצוע עבודה בערד.,0.00013436402,0.9999951,0.99993634,9.028596e-06,0.0009868245,0.0007553513,0.99894077,0.1151061,0.31483188,0.0002868809,0.9995771
