text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",0.00016252039,2.8646295e-05,2.3449345e-05,0.9999876,0.00045179596,0.0011396088,0.0006057235,0.036535133,0.03838599,0.0001775737,0.0016115659
"חוק העונשין, תשל""ז-1977: סע'  40ד",0.00012671771,2.9828561e-05,2.4408704e-05,0.9999876,0.0003851956,0.0010524162,0.0004514477,0.015596849,0.12235083,0.000109704866,0.00024075923
הרקע וכתב האישום המתוקן,0.00027441984,3.184744e-05,2.1505693e-05,0.99998796,0.00029326015,0.0008569852,0.00082891475,0.0021637268,0.06333101,0.00014744245,0.00015894888
"הנאשם הורשע ביום 15.12.2022, על יסוד הודאתו בכתב אישום מתוקן, בעבירות סמים הכוללות ייצור, הכנה והפקה, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג- 1973 (להלן: ""הפקודה""); והחזקה ושימוש שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא לפקודה.",0.00020758658,3.0780266e-05,0.99986076,8.939576e-06,0.008177737,0.0022504807,0.0048460304,0.009703811,0.028929094,0.00019603643,0.9998535
"במסגרת הסדר הטיעון הסכימו הצדדים כי הנאשם ישלח לשירות המבחן לצורך קבלת תסקיר בעניינו, לאחריו יטענו הצדדים לעונש באופן חופשי.",0.00014483891,3.0735475e-05,1.9171688e-05,0.9999871,0.00047487582,0.0009781691,0.00044762873,0.0018866523,0.008038585,0.00012485466,0.9907306
"עוד הוסכם כי הציוד ששימש לגידול הסמים יחולט, בעוד רכב טיוטה מ.ר 8319066, המפורט בהודעת החילוט בכתב האישום המקורי, וכן טלפון נייד ומחשב נייח, יוחזרו לנאשם.",0.08698152,3.215613e-05,0.99995327,9.4675615e-06,0.8086185,0.99966896,0.9637344,0.77654624,0.009653426,0.00019746555,0.0013815246
"על פי עובדות האישום המתוקן, ביום 18.2.2021 שכר הנאשם בית בן 7 חדרים ברחוב נוף הירדן 94, בנוף כנרת צפת  (להלן: ""הבית"").",0.00016243053,3.0871364e-05,0.996979,0.9999881,0.00080961856,0.009094198,0.2670955,0.40443137,0.0074811084,0.00012091501,0.002206519
"בין התאריכים 18.2.2021 – 3.5.2022, הקים הנאשם בבית מעבדה לגידול סם מסוכן מסוג קנבוס, בו החזיק הנאשם ציוד מתקדם המשמש לגידול סם מסוכן  (להלן: ""המעבדה"").",0.00014005347,3.0484347e-05,0.9999602,8.984071e-06,0.9996427,0.99985075,0.97717655,0.9946173,0.008034605,0.00016653952,0.0021765998
"במעבדה גידל והחזיק הנאשם סמים מסוכנים מסוג קנבוס במשקל כולל של כ-68.436 ק""ג נטו, שלא לצריכתו העצמית וללא אשור כדין.",0.0001371332,3.0532556e-05,0.9999634,8.869451e-06,0.99966097,0.9998622,0.99978906,0.9537486,0.005096355,0.00019664672,0.001966585
תסקיר שירות המבחן,0.00026864596,3.0514217e-05,1.5494168e-05,0.9999875,0.00029613267,0.00062186236,0.0003866896,0.0028135306,0.0074679707,0.0001638339,8.168694e-05
