,verdict,text,part
0,ME-22-05-41870-398,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",נגד
1,ME-22-05-41870-398,"חוק העונשין, תשל""ז-1977: סע'  40ד",נגד
2,ME-22-05-41870-398,הרקע וכתב האישום המתוקן,גזר דין
3,ME-22-05-41870-398,"הנאשם הורשע ביום 15.12.2022, על יסוד הודאתו בכתב אישום מתוקן, בעבירות סמים הכוללות ייצור, הכנה והפקה, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג- 1973 (להלן: ""הפקודה""); והחזקה ושימוש שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא לפקודה.",גזר דין
4,ME-22-05-41870-398,"במסגרת הסדר הטיעון הסכימו הצדדים כי הנאשם ישלח לשירות המבחן לצורך קבלת תסקיר בעניינו, לאחריו יטענו הצדדים לעונש באופן חופשי.",גזר דין
5,ME-22-05-41870-398,"עוד הוסכם כי הציוד ששימש לגידול הסמים יחולט, בעוד רכב טיוטה מ.ר 8319066, המפורט בהודעת החילוט בכתב האישום המקורי, וכן טלפון נייד ומחשב נייח, יוחזרו לנאשם.",גזר דין
6,ME-22-05-41870-398,"על פי עובדות האישום המתוקן, ביום 18.2.2021 שכר הנאשם בית בן 7 חדרים ברחוב נוף הירדן 94, בנוף כנרת צפת  (להלן: ""הבית"").",גזר דין
7,ME-22-05-41870-398,"בין התאריכים 18.2.2021 – 3.5.2022, הקים הנאשם בבית מעבדה לגידול סם מסוכן מסוג קנבוס, בו החזיק הנאשם ציוד מתקדם המשמש לגידול סם מסוכן  (להלן: ""המעבדה"").",גזר דין
8,ME-22-05-41870-398,"במעבדה גידל והחזיק הנאשם סמים מסוכנים מסוג קנבוס במשקל כולל של כ-68.436 ק""ג נטו, שלא לצריכתו העצמית וללא אשור כדין.",גזר דין
9,ME-22-05-41870-398,תסקיר שירות המבחן,גזר דין
10,ME-22-05-41870-398,"מתסקיר שירות המבחן עולה כי הנאשם הינו כבן 55, גרוש, ללא הרשעות קודמות.",גזר דין
11,ME-22-05-41870-398,הנאשם הציג בפני שירות המבחן רישיון להחזקה ושימוש בקנאביס.,גזר דין
12,ME-22-05-41870-398,"בהתייחס לשימוש בסמים, סיפר הנאשם כי בשנת 2018 עבר תאונת דרכים קשה, בעקבותיה סבל מפריצות דיסק וכאבים חזקים, אז החל לעשן קנאביס באופן אינטנסיבי על מנת לשכך את כאביו.",גזר דין
13,ME-22-05-41870-398,"לדבריו טופל במקביל במרפאת כאב והיה בהליך הוצאת רישיון לקנאביס רפואי, אך ההמתנה לגורמי הרפואה הייתה ארוכה והכאבים הפיזיים הוחמרו.",גזר דין
14,ME-22-05-41870-398,"לטענתו, טרם שהחל בשימוש בקנאביס, התנסה בטיפולים שהוצעו לו במסגרת שירותי קופת חולים אך אלו לא עזרו והשימוש בסם סייע לו בהקלה בכאביו.",גזר דין
15,ME-22-05-41870-398,הנאשם מסר כי לאורך השנים אף אחד בסביבתו לא היה מודע לכך שהוא צורך קנאביס והוא דאג להסתיר זאת כיוון שהתבייש בכך.,גזר דין
16,ME-22-05-41870-398,"כאמור, כיום ומתאריך 6.12.2022, מחזיק הנאשם ברישיון לקנאביס רפואי ומוסר כי משתמש בו בהתאם להמלצת הרופא.",גזר דין
17,ME-22-05-41870-398,"בהתייחס לביצוע העבירות, הכיר הנאשם במיוחס לו בכתב האישום המתוקן, טען כי הוא מבין את הבעייתיות שהייתה בהתנהלותו והביע חשש מתוצאות גזר הדין ומשליחתו לריצוי מאסר בפועל.",גזר דין
18,ME-22-05-41870-398,"לטענתו, באותה תקופה גדלו הוצאותיו הכלכליות, עת החל להגביר את השימוש שלו בקנאביס, ומנגד פוטר מעבודתו עקב מגפת הקורונה, דבר אשר הביא אותו, לטענתו, להקים את המעבדה לטובת השימוש העצמי שלו.",גזר דין
19,ME-22-05-41870-398,עוד טען כי על מנת שהדבר לא ייחשף בסביבתו שכר וילה הרחק מביתו.,גזר דין
20,ME-22-05-41870-398,"על פי שירות המבחן, ניכר כי למרות שהנאשם מכיר במיוחס לו, הוא נוטה לטשטש ולמזער מהתנהלותו המתוארת בכתב האישום המתוקן ולהשליך את האחריות למעשיו על גורמים חיצוניים כמו מצבו הכלכלי והבריאותי.",גזר דין
21,ME-22-05-41870-398,"בבואו להעריך את הסיכון להישנות עבירות דומות מצדו של הנאשם בעתיד, אל מול גורמי הסיכוי לשיקום, התרשם שירות המבחן מאדם מבוגר נעדר רקע פלילי, אשר גדל בקונסטלציה משפחתית מורכבת.",גזר דין
22,ME-22-05-41870-398,"הנאשם מגלה יכולת נמוכה לבטא את רגשותיו באופן אותנטי ולהתבונן במקומות המורכבים והבעייתיים בהתנהלותו ואישיותו, וניכר כי הוא פועל מתוך מקום של ריצוי.",גזר דין
23,ME-22-05-41870-398,"ניכר כי הנאשם חש בושה וחרטה על התנהלותו, בייחוד מאחר ולאורך חייו התקשה להכיר בפני סביבתו הקרובה במגבלותיו ובשימוש שלו בסמים.",גזר דין
24,ME-22-05-41870-398,"שירות המבחן התרשם כי הנאשם משתדל להציג בפניהם פסאדה חיובית ומתפקדת, העומדת בפער משמעותי אל מול התנהגותו בפועל שבאה לידי ביטוי בביצוע העבירות הנדונות והשימוש שלו בסמים.",גזר דין
25,ME-22-05-41870-398,"כגורמי סיכון להישנות עבירות, התייחס שירות המבחן לחומרת מעשיו של הנאשם, לדפוסי התנהגותו המתבטאים בקושי בוויסות דחפים, נטייתו לחוסר יציבות במהלך חייו, ולקושי בהפעלת שיקול דעת מספק ושימוש בסמים כדרך התמודדות.",גזר דין
26,ME-22-05-41870-398,"כמו כן נלקחה בחשבון התייחסותו לעבירות, אשר התאפיינה בטשטוש ומזעור.",גזר דין
