text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,,,,,,,,,,,['כן'],,,
"על-פי המתואר בעובדות האישום הראשון, בשלוש הזדמנויות שונות בתאריכים 12.8.15, 7.8.15 ובין 15.7.15 ל- 16.7.15 מכר הנאשם לבן אמנו (להלן: ""בן"") סם מסוכן מסוג קנבוס במשקל של כ- 5 גרם בתמורה ל- 500 ₪.",,,,,['קנביס (קנאביס)'],['[5 - גרם]'],,,,,,,,
"על פי המתואר בעובדות האישום השני, במהלך חודשיים עובר ליום 17.8.15, בכשלוש הזדמנויות נוספות מכר הנאשם לבן סם מסוכן מסוג קנבוס במשקל של כ- 5 גרם בתמורה ל- 500 ₪.",,,,,['קנביס (קנאביס)'],['[0.5 - גרם]'],['[בעל הסמים]'],,,,,,,
"על פי המתואר בעובדות האישום השלישי, במהלך חמישה חודשים עובר ליום 17.8.15 מכר הנאשם להראל אלנקרי (להלן: ""הראל"") בכשש הזדמנויות, סם מסוכן מסוג קנבוס, ובהזדמנות אחת מכר לו סם מסוכן מסוג חשיש בתמורה לסכומים של בין 600 ₪ ל- 50 ₪.",,,,,"['[קנביס], [חשיש]']",['[1 - גרם]'],['[בעל הסמים]'],,,,,,,
"על פי המתואר בעובדות האישום הרביעי, בתאריך 17.8.15 החזיק הנאשם במחסן ביתו סם מסוכן מסוג קנבוס במשקל 9.8 גרם נטו לצריכתו העצמית.",,,,,['קנביס (קנבוס)'],['[9.8 - גרם]'],['[בעל הסמים]'],,,,,,,
"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן ונשלח לקבלת תסקיר שירות מבחן.",,,,,,,,,,,['כן'],,,
"על פי תסקיר שירות המבחן מיום 5.4.16, הנאשם כבן 24, רווק, השלים 12 שנות לימוד ללא תעודת בגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירת שירות צבאי, במהלכו ריצה עונש מאסר בגין עריקות בשל קשיי הסתגלות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאחר שחרורו עבד בעבודות מזדמנות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם כי הנאשם מצוי במצוקה רגשית וחווה את עצמו כמי שנדרש להתנהל בעצמאות מגיל צעיר ונעדר גורמי תמיכה יציבים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחס לעבירות, נטל הנאשם אחריות מלאה למעשיו.",,,,,,,,,['לא'],['כן'],,,,
הנאשם תאר שהפעיל שיקול דעת מוטעה בחיפוש אחר מקור להשגת רווח כספי ושימוש בסמים.,,,,,,,,,,,,,,
"הנאשם שלל בעת הזאת שימוש בסמים, ותיאר כי בעבר ולאורך השנים נהג להשתמש בסמים באופן מזדמן כדרך להשגת תחושות רגיעה והתמודדות עם חרדה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
במהלך תקופת הפיקוח מסר הנאשם בדיקות שתן נקיות משרידי סם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשיחות שהתקיימו עם הנאשם ניכר כי הוא מודע באופן מוחשי יותר לסיכון בו מצוי סביב השימוש בסם וקשר עם עוברי חוק אחרים וכן העמיק במחירים אותם משלם.,,,,,,,,,,,,,,
בין גורמי הסיכון שקל שירות המבחן כי מגיל צעיר היה מעורב בחברה שולית וגילה קשיים להסתגל למסגרות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף התרשם מנטייה לשימוש בסמים כדרך להימנע מהתמודדות ישירה עם קשיים וכן קושי בקבלת גבולות, סמכות ומרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בין הגורמים המגבירים סיכוי לשיקומו שקל שירות המבחן העדר הרשעות קודמות, תפקודו התעסוקתי והמאמצים שהשקיע סביב שמירת תנאי שחרורו והסתייעות בשירות המבחן, כמו גם הימנעותו משימוש בסמים והתרשמות כי ההליך המשפטי מהווה עבורו גורם מרתיע ומציב גבולות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העידה הגברת לימור דרי, אשר מכירה את הנאשם מעל 13 שנה, משמשת כמפקחת במסגרת תנאי שחרורו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הם מפעילים חוגי ריקודי עם לנכים בהתנדבות.,,,,,,,,,,,,,,
"במהלך השנים הנאשם היה מצטרף אליהם ומסייע להם בעבודות ההתנדבות, והוא המשיך לעשות כן גם במסגרת שהייתו בתנאי מעצר בית חלקי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בעבר היה הנאשם ילד בעייתי והסתובב עם אנשים שליליים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"אולם כיום הוא אדם שונה לגמרי, הוא שינה את הרגליו ואת חבריו, ומבין את חומרת מעשיו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],,,,,
נ/2 – מסמכים באשר למצבו הכלכלי של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענת ב""כ המאשימה, עוה""ד מעין דואק ורוני מרקוביץ, הנאשם כבן 25, לחובתו רישום משנת 2015 ללא הרשעה בעבירת סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
אמנם מדובר בנאשם עם נסיבות חיים קשות כפי שעלה בתסקיר ואולם מכתב האישום עולה כי הנאשם ביצע 12 עבירות סחר על פני תקופה של חצי שנה למספר קונים שונים.,,,,,,,,,,,,,,
מתחם העונש לגבי כל אחת מעבירות הסחר הינו בן 6 ל- 12 חודשי מאסר בפועל.,,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, עו""ד איתי בר עוז, הנאשם צעיר כבן 25, רווק, נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל בבית בו הוריו התגרשו בהיותו בגיל צעיר, אביו נפצע ועבר הליך שיקומי מורכב, דבר אשר ריחף מעל ילדתו של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם השלים 12 שנות לימוד, שירת שירות צבאי מלא ולאחר מכן עבד בעבודה מעודפת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אין מחלוקת כי כל הקונים הם חברי ילדות שלו.,,,,,,,,,,,,,,
בכל האירועים מדובר בסמים מסוג קנבוס ובמשקל של עד 5 גרם.,,,,,['קנביס'],,,,,,,,,
"מדובר בכמה חברי ילדות שהיו משתמשים בסמים יחד, הרווח של הנאשם קטן, זה אינו עיסוקו, הוא עובד למחייתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עבר הליך משמעותי, היה בקשר של פעם בשבוע עם שירות המבחן, מסר בדיקות שתן נקיות ושיתף פעולה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם לקח אחריות מלאה על מעשיו.,,,,,,,,,['לא'],['כן'],,,,
הנאשם הביע חרטה על מעשיו.,,,,,,,,,['כן'],['כן'],,,,
"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש ליתן את הדעת לכך שהנאשם מכר על פני תקופה של כחצי שנה ב - 12 הזדמנויות שונות סמים מסוג קנבוס למכרים שלו, בכמות של כ- 5 גרם בכל פעם תמורת 500 ₪.",,,,,['קנביס (קנבוס)'],,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
הנאשם ביצע את המיוחס לו במסגרת קשרים חברתיים כשהוא מוכר לחבריו את הסמים בהם הם עושים שימוש יחד לצורך המשך מימון הסם בו עשה שימוש.,,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"לא מדובר במי שזה משלח ידו אלא במי שמכר את הסמים למכרים שלו, אשר איתם נהג להשתמש בסם בנסיבות חברתיות.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"במסגרת זו מן הראוי ליתן את הדעת לכך שהנאשם יליד 1991, רווק, נעדר מסגרת תמיכה משמעותית, אשר גדל בצל גירושי הוריו ושיקומו של אביו מפציעה קשה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה במיוחס לו, נטל אחריות מלאה על מעשיו והביע חרטה.",,,,,,,,,['כן'],['כן'],['כן'],,,
"במהלך התקופה שלאחר הגשת כתב האישום, נרתם הנאשם להליך שיקומי במסגרת שירות המבחן.",,,,,,,,,,,,,,
"לנאשם רישום פלילי, ללא הרשעה בעבירה של החזקת סם לשימוש עצמי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד יש ליתן את הדעת לשיקול הרתעת היחיד בגדרו של המתחם, וזאת בשים לב לכך שהנאשם ביצע את העבירות במשך פרק זמן משמעותי וזאת לאחר שכבר נשפט בגין עבירת סמים ונידון לצו של""צ ללא הרשעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
6 חודשי מאסר בפועל אשר ירוצו בעבודות שירות.,,,,,,,,,,,,['6 חודשי מאסר בפועל'],[],[]
"10 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שלוש שנים מהיום כל עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"5 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שלוש שנים מהיום כל עבירת סמים מסוג עוון.",,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
"קנס כספי בסך של 8,000 ₪ או 80 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['8,000 ₪']"
צו מבחן למשך שנה.,,,,,,,,,,,,,,
"הסם והכלים יושמדו, לאחר היות גזר הדין חלוט.",,,,,,,,,,,,,,
