text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה – עו""ד מוטי חבה, עו""ד רועי חמדני ועו""ד שירלי אקרמן",0.00015042204,3.1607957e-05,2.3290355e-05,0.99998736,0.00042878257,0.0008225678,0.0007130247,0.33419427,0.016547311,0.00014577067,0.00074781274
"ב""כ הנאשם – עו""ד שמרית צור",0.0001803921,3.0700114e-05,2.2651304e-05,0.99998736,0.00038623367,0.000829324,0.0007026179,0.170489,0.011995314,0.0001581757,0.00047692008
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 10",0.00010538545,2.9254237e-05,2.1866445e-05,0.9999877,0.00039727826,0.0008596358,0.0004707784,0.031959694,0.046470515,0.00011862044,0.0008846822
"הנאשם הורשע על בסיס הודאתו בעובדות כתב אישום מתוקן ובמסגרת הסכמה דיונית, בעבירות של גידול סמים מסוכנים לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973 (להלן: ""הפקודה""), החזקה כלים להכנת סמים שלא לצריכה עצמית לפי סעיף 10 רישא לפקודה.",0.00011326181,3.1605243e-05,0.9999205,8.873326e-06,0.0036595548,0.011174385,0.024597786,0.014850328,0.040382322,0.00013422086,0.9998503
"בהתאם לעובדות, ביום 10.11.2020 בסמוך לשעה 9:10 גידל הנאשם 25 שתילים של סם מסוכן מסוג קנביס במשקל כולל של 1,941 גרם, וזאת בתוך מעבדת סם שכללה אוהלי חממה, גופי חימום ותאורה.",0.0001361391,3.0420195e-05,0.99996495,8.825534e-06,0.9996896,0.9998666,0.99981135,0.961364,0.008217832,0.00021437592,0.0017557866
"בהתאם להסכמת הצדדים, עניינו של הנאשם הופנה לשירות המבחן, כאשר עמדתה של המאשימה למאסר בפעול של 9 חודשים שיכול וירוצו בעבודות שירות, ועמדת ההגנה לחריגה מהמתחם משיקולי שיקום.",0.00085419574,2.9771069e-05,2.1098474e-05,0.999987,0.0007499344,0.0011954223,0.00044592711,0.0017643194,0.004972861,0.00013305298,0.44930503
"מתסקיר שירות המבחן מיום 26.08.22 עולה כי הנאשם בן 55, ללא ילדים, ועובד כעצמאי בתחום הגינון.",0.00013603608,0.9999964,1.8170114e-05,8.980885e-06,0.0005306883,0.0009531603,0.00083082094,0.024828807,0.005754751,0.0002648033,0.0012217229
"הנאשם מדווח כי השימוש בסמים לאורך השנים מסייע לו בהתמודדות עם קשיים פיזיים ונפשיים, וכרגע מחזיק ברישיון לשימוש בקנאביס רפואי.",0.00010024662,0.9999963,0.024335964,8.89097e-06,0.0013776906,0.0008320953,0.001671798,0.014340131,0.006784319,0.00013686907,0.0003185506
"הנאשם מגלה מוטיבציה רבה ושיתוף פעולה מלא עם ההליך הטיפולי ושירות המבחן, ואף המשיך בטיפול באופן עצמאי.",0.00010140863,0.9999963,1.7057853e-05,8.913407e-06,0.00050175627,0.00091824523,0.0004919255,0.0054862215,0.08092288,0.9964529,0.012481076
"לנאשם הרשעה קודמת במסגרתה ביצע באופן חיובי צו של""צ בהיקף של 400 שעות.",0.00014749377,0.9999937,1.6114418e-05,9.034306e-06,0.00046855744,0.00076107564,0.0007942042,0.001966293,0.006326841,9.100654e-05,0.2441401
"באשר לכתב האישום הנוכחי, הנאשם לוקח אחריות על מעשיו ובעל הכרה לפסול שבהם.",0.00012265927,3.2357806e-05,2.1254134e-05,8.985957e-06,0.0008080197,0.0011017055,0.010767204,0.0016350276,0.99651235,0.99956566,0.76274806
"על כן, שירות המבחן ממליץ על צו מבחן למשך שנה, ועקב חששו הרב של הנאשם מאובדן לקוחותיו והצורך הנפשי בהמשך תפקודו בעבודה, שירות המבחן ממליץ בנוסף על צו של""צ בהיקף של 400 שעות.",0.05217256,0.99999535,1.9330973e-05,9.399808e-06,0.00055740285,0.0008819333,0.00036444794,0.0030727396,0.008358315,0.00014072466,0.0020958502
מתחם העונש ההולם שהוצג על ידי המאשימה נע בין 7 חודשים לבין 15 חודשי מאסר.,0.00014436996,2.9436585e-05,1.7186474e-05,0.99998784,0.00043053288,0.0011159973,0.00034417876,0.00096005516,0.004499414,7.9430254e-05,0.00014065208
"וזאת נוכח מידת הפגיעה החמורה, כמות הסם ונסיבות ביצוע העבירה.",0.00016399895,3.196327e-05,0.9990305,0.99998736,0.84037733,0.0009039609,0.9297877,0.0024630355,0.6966355,0.00029456394,0.00030885855
"המאשימה עתרה להשית על הנאשם עונש של 9 חודשי מאסר שיכול וירוצו בעבודות שירות וענישה נלווית (מאסר על תנאי מרתיע, קנס והתחייבות), בהתחשב בתסקיר שירות המבחן המלמד על שיקום שערך הנאשם.",0.9996458,2.9183515e-05,1.9123865e-05,0.9999876,0.0006237547,0.0010097857,0.00041756686,0.0009506009,0.014643275,0.00012283155,0.9980445
"יחד עם זאת, עמדת המאשימה כי השיקום שעבר הנאשם והחשש לתעסוקתו אינם עד כדי סטייה מהמתחם, אלא יכול שיצדיקו מיקומו של הנאשם ברף התחתון.",0.00012924094,0.99997926,1.9644076e-05,0.9999869,0.0007138188,0.0009679253,0.0005224184,0.002896054,0.011719147,0.00011076486,0.0005138106
במהלך הדיון היום ביקש התובע להוסיף לעתירתו העונשית רכיב של פסילה על תנאי של רישיון נהיגה.,0.00045501153,3.11177e-05,1.8184779e-05,0.999987,0.0005038002,0.0008473065,0.00039885668,0.0015524094,0.008101483,9.960096e-05,0.00019993853
"מתחם העונש ההולם שהוצג על ידי ב""כ הנאשם לאור שיקולי השיקום יכול התחיל ממאסר על תנאי ושל""צ בהיקף נרחב לחילופין, להתחיל ממספר בודד של חודשי מאסר בעבודות שירות.",0.00015962719,2.9973846e-05,2.1138512e-05,0.9999875,0.00075225416,0.001090461,0.00047204806,0.0011969052,0.007901196,0.00013426464,0.0118735405
"וזאת נוכח נסיבות העבירה, הגידול נעשה בדירה בה הנאשם חי בגפו, ללא גישה לאחרים, למקצועו של הנאשם (גנן) ולטענה שהנאשם גידל את הסמים על רקע נסיבות רפואיות ולשימושו העצמי.",0.00011184297,0.9999962,0.9999566,8.895686e-06,0.9770626,0.001129154,0.99858296,0.9646328,0.016375381,0.00021771145,0.0049727573
"ב""כ הנאשם ביקשה להשית על הנאשם ענישה צופה פני עתיד, בהתחשב בהליך השיקומי המשמעותי שעבר, נסיבות חייו האישיות, העובדה שכיום מחזיק ברישיון רפואי לקנאביס, עבודתו של הנאשם שתיפגע ככל שיוטל עליו עונש מאסר.",0.00015684111,0.99999607,1.8662795e-05,8.875366e-06,0.0011244586,0.0009949381,0.00036135607,0.0036825654,0.4698201,0.000253223,0.9912123
"במהלך הדיון היום חזרה על טענותיה וביקשה לבחון מחדש את הדברים ואף הייתה נכונה להציע צו של""צ בהרכב נרחב יותר ממה שהוצע על ידי שירות המבחן, כך שסה""כ שעות השל""צ יעלו על שעות של מאסר בפועל בדרך של עבודות שירות לתקופה קצרה.",0.00020843226,3.0503974e-05,3.2453172e-05,0.99998724,0.0006271501,0.0009782247,0.0005436694,0.0032124307,0.011412652,0.00015763786,0.008096928
