,verdict,text,part
0,SH-13-09-43765-44,"חוק העונשין, תשל""ז-1977: סע'  144, 499, 499(א)(1)",נגד
1,SH-13-09-43765-44,"הנאשם הורשע, בהתאם להודאתו, בעבירה של קשירת קשר לביצוע פשע, לפי סעיף 499(א)(1) לחוק העונשין, התשל""ז - 1977.",רקע 
2,SH-13-09-43765-44,"הנאשם פירט את תשובתו לעובדות כתב האישום, ואילו המאשימה הסתפקה בכך.",רקע 
3,SH-13-09-43765-44,"לפיכך, תשובת הנאשם לכתב האישום, כפי שבאה לידי ביטוי בדיון מיום 22.2.16, מהווה את התשתית העובדתית לכתב האישום.",רקע 
4,SH-13-09-43765-44,"הנאשם הודה, כי בחודש פברואר 2013 סיפר לו נור חמדאן (להלן: ""נור""), על התארגנות של מספר בחורים בכפר, מבלי לפרט במה מדובר.",רקע 
5,SH-13-09-43765-44,הנאשם לא הבין את משמעות הדברים ודחה את הצעתו של נור.,רקע 
6,SH-13-09-43765-44,"מספר ימים לאחר מכן, בשעות הלילה, פנה נור לנאשם וביקש ממנו שישיג לו שני רימוני יד.",רקע 
7,SH-13-09-43765-44,"למחרת, נפגש הנאשם עם ויסאם ג'ולאני (להלן: ""ויסאם""), שהיה מוכר לנאשם כמי שיש לו גישה לאמצעי לחימה, ואמר לו שנור רוצה לרכוש שני רימוני יד.",רקע 
8,SH-13-09-43765-44,"ויסאם אמר לנאשם כי מחיר רימון יד הוא בין 500-700 ₪ וכשידע אם ביכולתו להשיג רימון, הוא יודיע על כך לנאשם.",רקע 
9,SH-13-09-43765-44,"בהמשך, שוחח הנאשם עם נור ומסר לו שלא יוכל לעזור לו להשיג את רימון היד.",רקע 
10,SH-13-09-43765-44,"הנאשם בדק עם ויסאם, אשר אמר לו שמחירו של עוזי הוא 8,000 ₪.",רקע 
11,SH-13-09-43765-44,"הנאשם דיבר עם נור, מסר לו את מחירו של העוזי והוסיף כי הוא לא רוצה חלק בכך ולא יכול לארגן לו נשק.",רקע 
12,SH-13-09-43765-44,"הצדדים הסכימו כי סעיף העבירה יהיה זה שצוין בכתב האישום, בהתאם לתשובת הנאשם, בה ציין כי מדובר בקשירת קשר לביצוע פשע של נסיון עבירת סחר בנשק.",רקע 
13,SH-13-09-43765-44,המאשימה עתרה לקביעת מתחם ענישה הנע בין 8 ל- 20 חודשי מאסר.,טיעוני הצדדים 
14,SH-13-09-43765-44,"לטענתה, יש לראות את הפגיעה בערכים המוגנים של העבירה לשמה נקשר הקשר.",טיעוני הצדדים 
15,SH-13-09-43765-44,"בעניינו של נאשם זה, ולאור עברו הפלילי, עתרה המאשימה לקבוע את עונשו במרכז המתחם ולהשית עליו 15 חודשי מאסר.",טיעוני הצדדים 
16,SH-13-09-43765-44,"ב""כ הנאשם טען כי מדובר במעין עבירת הכנה בלבד, הרחוקה אף מעבירת הנסיון.",טיעוני הצדדים 
17,SH-13-09-43765-44,"יש לשקול את רצינות הצדדים, הצעדים בהם נקטו, ובנסיבות מקרה זה – מדובר ברף נמוך, בו נמלך הנאשם בדעתו לאחר שלב של דיבורים בלבד.",טיעוני הצדדים 
18,SH-13-09-43765-44,"הנאשם קיבל אחריות על מעשיו מיד עם תחילת חקירתו, ועתיד לשמש כעד תביעה בעניינם של האחרים בבית המשפט המחוזי.",טיעוני הצדדים 
19,SH-13-09-43765-44,"הנאשם אב צעיר, וקיים לגביו סיכוי של ממש לשיקום.",טיעוני הצדדים 
20,SH-13-09-43765-44,"ב""כ הנאשם טען, כי לאור העובדה שכנגד שני מעורבים, לגביהם היו ראיות, לא הוגש כתב אישום, להוציא את נור אשר נשפט אף בגין עבירות בטחוניות חמורות, עומדת לנאשם ""הגנה מן הצדק"" לענין העונש.",טיעוני הצדדים 
21,SH-13-09-43765-44,"לפיכך, טען כי יש להטיל על הנאשם עונש סמלי של קנס בסך 100 ₪.",טיעוני הצדדים 
22,SH-13-09-43765-44,הנאשם ביקש סליחה ומחילה.,טיעוני הצדדים 
23,SH-13-09-43765-44,"כב' השופטת (כתוארה אז) בייניש, התייחסה לייחודה של עבירת קשירת הקשר, אשר מחילה את הדין הפלילי על עצם ההתקשרות, ובטרם יצאה העבירה הפלילית בגין התקשרות זו אל הפועל:",מתחם הענישה 
24,SH-13-09-43765-44,"תכלית עבירת קשירת הקשר, היא הגנה מפני מצב בו חלילה תתקדם התכנית העבריינית, במסגרתה חבר אדם לאחר, באופן המעלה את הסיכון לחברה למימוש הקשר ולביצוע פשע.",מתחם הענישה 
25,SH-13-09-43765-44,"במקרה הנדון, מדובר בהתקשרות לשם עבירות בנשק, לגביהן מתקיים פוטנציאל נזק רחב, שכן אין לדעת לאילו ידיים יגיע הנשק ולאלו מטרות ישמש.",מתחם הענישה 
26,SH-13-09-43765-44,"באופן דומה, הסכנה הנשקפת לציבור מפני ביצוע עבירות אלה, היא רבה ובעלת משמעות קשה.",מתחם הענישה 
27,SH-13-09-43765-44,"נשק הנמצא בידיים לא מוסמכות, עלול לשמש לפגיעה בחיי אדם, בין אם בפעילות עבריינית ובין אם בפעילות חבלנית עוינת.",מתחם הענישה 
28,SH-13-09-43765-44,"מכאן, במקרה הנדון שעניינו עסקה בנשק, מתקיימת תכלית העבירה ומתקיימים יסודותיה.",מתחם הענישה 
29,SH-13-09-43765-44,"לאחר קביעת מסגרת זו, וכן ההסכמה בין הצדדים כי העובדות בהן הודה הנאשם עונות על יסודות עבירת קשירת הקשר לביצוע פשע, יש לבחון היטב עובדות אלה: מדובר בפניה של נור אל הנאשם בבקשה שישיג לו רימוני יד.",מתחם הענישה 
30,SH-13-09-43765-44,"בעקבות פניה זו, נפגש הנאשם עם ויסאם, אותו הכיר כבעל גישה לאמצעי לחימה, ואמר לו שנור מבקש לרכוש שני רימוני יד.",מתחם הענישה 
31,SH-13-09-43765-44,"ויסאם אמר לנאשם מהו מחירו של רימון, וכן כי יודיע לנאשם אם יוכל להשיג רימונים.",מתחם הענישה 
32,SH-13-09-43765-44,"לאחר מכן, הנאשם הודיע לנור שלא יוכל להשיג את רימון היד.",מתחם הענישה 
33,SH-13-09-43765-44,"הנאשם פנה אל ויסאם, אשר אמר לו שמחירו של עוזי הוא 8,000 ₪.",מתחם הענישה 
34,SH-13-09-43765-44,"בהמשך, מסר הנאשם לנור את מחירו של נשק מסוג ""עוזי"", והוסיף כי הוא לא רוצה חלק בכך ואינו יכול לארגן את הנשק.",מתחם הענישה 
35,SH-13-09-43765-44,בעובדות אלה מסתכם הקשר שקשר הנאשם.,מתחם הענישה 
36,SH-13-09-43765-44,"בשני המקרים, הנאשם הודיע לנור, מיד לאחר שלב ראשוני ביותר זה, כי לא יוכל להשיג את רימוני היד או לארגן את נשק ה""עוזי"", וכן כי אינו רוצה ליטול בכך חלק.",מתחם הענישה 
37,SH-13-09-43765-44,"לאחר ששקלתי את כל האמור לעיל, אני קובע כי מתחם הענישה במקרה זה נע בין מאסר קצר שירוצה בעבודות שרות, ועד מאסר למשך 8 חודשים.",מתחם הענישה 
38,SH-13-09-43765-44,"הנאשם בן 30, ולחובתו 4 הרשעות קודמות, שלוש מתוכן בעבירות אלימות, בגינן ריצה עונשי מאסר.",העונש המתאים 
39,SH-13-09-43765-44,"אינני מקבל את טענת ההגנה מן הצדק שהעלה ב""כ הנאשם, בדבר אי העמדתם לדין של ויסאם ושל אחר בשם חאלד.",העונש המתאים 
40,SH-13-09-43765-44,"לא נפרסה לפני מלוא היריעה הראייתית, על מנת לשקול טיעון זה, כאשר אף עדות הנאשם המסבכת את שותפיו אין בה די בנסיבות מסוימות.",העונש המתאים 
41,SH-13-09-43765-44,"לפיכך, יש לקבל את עמדת המאשימה כי כנגד האחרים לא היו די ראיות לשם העמדתם לדין.",העונש המתאים 
42,SH-13-09-43765-44,"הנאשם שיתף פעולה עם רשויות אכיפת החוק, הודה במיוחס לו והביע חרטה על מעשיו.",העונש המתאים 
43,SH-13-09-43765-44,"נתונים אלה מוצאים חיזוק בכך שמדובר בעבירה אותה ביצע לפני למעלה משלוש שנים, כאשר אף העבירה המאוחרת בגינה הורשע, בוצעה לפני כשלוש שנים.",העונש המתאים 
44,SH-13-09-43765-44,"לאחרונה, התחתן הנאשם והפך לאב.",העונש המתאים 
45,SH-13-09-43765-44,"הצטברות עובדות אלה, מובילה למסקנה כי הנאשם נמצא על דרך של התמסדות, והפניית עורף לאורח חיים עברייני.",העונש המתאים 
46,SH-13-09-43765-44,"תחילה שקלתי לבחון אפשרות של ריצוי מאסר בעבודות שרות, אולם לאחר שהצדדים הבהירו כי הנאשם שהה במעצר מלא במשך 25 ימים, ולאור כובד משקלו של מעצר לעומת ביצוע עבודות שרות, החלטתי כי אין מקום להוסיף מאסר על כך.",העונש המתאים 
47,SH-13-09-43765-44,אין ספק שמשקל שלילת חרותו של הנאשם כבד ומשמעותי ביחס לריצוי עבודות שרות.,העונש המתאים 
48,SH-13-09-43765-44,"לאחר ששקלתי את כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:",העונש המתאים 
49,SH-13-09-43765-44,"25 ימי מאסר, זאת בניכוי ימי מעצרו החל מיום 8.4.13 ועד ליום 2.5.13.",העונש המתאים 
50,SH-13-09-43765-44,"למען הסר ספק, הנאשם סיים לרצות את מלוא מאסרו.",העונש המתאים 
51,SH-13-09-43765-44,"4  חודשי מאסר, אותם לא ירצה אלא אם יעבור בתוך 3 שנים מהיום עבירה על סעיף 499 או סעיף 144 לחוק העונשין.",העונש המתאים 
52,SH-13-09-43765-44,"קנס בסך 1,500 ₪ או שבועיים מאסר תמורתו.",העונש המתאים 
53,SH-13-09-43765-44,הקנס ישולם עד ליום 1.7.16.,העונש המתאים 
54,SH-13-09-43765-44,זכות ערעור לבית המשפט המחוזי בירושלים תוך 45 ימים.,העונש המתאים 
55,SH-13-09-43765-44,"5129371ניתן היום,  כ""ד אייר תשע""ו, 01 יוני 2016, במעמד, ב""כ המאשימה עו""ד אמירה בורקן, הנאשם וב""כ עו""ד דכוור.",העונש המתאים 
