,verdict,text,part
0,SH-17-05-53098-788,"חוק העונשין, תשל""ז-1977: סע'  144., 144(א)",נגד
1,SH-17-05-53098-788,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",נגד
2,SH-17-05-53098-788,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן המייחס לו עבירה של החזקת חלק של נשק או תחמושת בניגוד לסעיף 144(א) סיפא לחוק העונשין התשל""ז-1977.",גזר דין
3,SH-17-05-53098-788,"על פי עובדות כתב האישום המתוקן, בתאריך 28.10.14, החזיק הנאשם בביתו, בתחמושת שלהלן: 50 כדורים בקוטר 7.62, מחסנית M-16 ו-50 כדורי M-16 בקוטר 5.56.",גזר דין
4,SH-17-05-53098-788,"ביום 24.5.17 הציגו הצדדים הסדר טיעון לפיו הנאשם יודה בכתב אישום מתוקן, יורשע וישלח לשירות המבחן לקבלת תסקיר.",הסדר הטיעון
5,SH-17-05-53098-788,עמדת המאשימה למאסר על תנאי והתחייבות.,הסדר הטיעון
6,SH-17-05-53098-788,עוד סוכם שהצדדים יטענו באופן פתוח.,הסדר הטיעון
7,SH-17-05-53098-788,בתסקיר מיום 3.12.17 סקר שירות המבחן את הרקע האישי והמשפחתי של הנאשם.,תסקיר שירות המבחן 
8,SH-17-05-53098-788,"הנאשם בן 53, גרוש בשנית, אב לארבעה ילדים, מתגורר עם גרושתו ובנו, בנו הצעיר נפטר לאחר שהתחשמל.",תסקיר שירות המבחן 
9,SH-17-05-53098-788,"הנאשם נולד וגדל באוקראינה, סיים שם 12 שנות לימוד ושירת בצבא האוקראיני.",תסקיר שירות המבחן 
10,SH-17-05-53098-788,בשנת 2016 החל לעבוד באבטחה.,תסקיר שירות המבחן 
11,SH-17-05-53098-788,"במכתב ממעסיקו עולה כי הנאשם אחראי, נאמן, סבלני ומסור.",תסקיר שירות המבחן 
12,SH-17-05-53098-788,מיולי 2017 מאז מות בנו היה שרוי במשבר קשה ומטופל תרופתית במרפאה לבריאות הנפש.,תסקיר שירות המבחן 
13,SH-17-05-53098-788,מאז פטירת בנו לא חזר הנאשם לעבוד.,תסקיר שירות המבחן 
14,SH-17-05-53098-788,הנאשם נעדר עבר פלילי.,תסקיר שירות המבחן 
15,SH-17-05-53098-788,באשר לעבירה הנדונה מסר כי נהג לנסוע עם חבריו לאזור דייג.,תסקיר שירות המבחן 
16,SH-17-05-53098-788,"באזור זה התקיימו אימוני צה""ל וכחלק משגרת אימונים הושארו תרמילים וכדורים רבים בשטח.",תסקיר שירות המבחן 
17,SH-17-05-53098-788,הנאשם נהג לאספם ולרתכם לצורך שימוש לדייג.,תסקיר שירות המבחן 
18,SH-17-05-53098-788,הנאשם שיתף כי לא ידע על האיסור בדבר החזקת ציוד שכזה.,תסקיר שירות המבחן 
19,SH-17-05-53098-788,לעניין המחסניות מסר כי בשוק הבדואי מכרו מחסניות ריקות והוא רכש אותן.,תסקיר שירות המבחן 
20,SH-17-05-53098-788,לדברי הנאשם רק בעקבות ההליכים המשפטיים הבין את חומרת מעשיו והביע חרטה.,תסקיר שירות המבחן 
21,SH-17-05-53098-788,"שירות המבחן העריך את הנאשם כבעל יכולת תפקוד תקינה, המנהל אורח חיים נורמטיבי.",תסקיר שירות המבחן 
22,SH-17-05-53098-788,"נאשם שחווה אבדן קשה של בנו הצעיר, אבדן אשר הוביל לערעור מצבו הרגשי שבעקבותיו הפסיק עבודתו, הסתגר בביתו ושינה אורח חייו.",תסקיר שירות המבחן 
23,SH-17-05-53098-788,שירות המבחן סבור שלאור האמור קיימת רמת סיכון נמוכה להישנות העבירה וכי ההליך המשפטי היווה גורם מרתיע עבור הנאשם.,תסקיר שירות המבחן 
24,SH-17-05-53098-788,לאור האמור ובכדי לצמצם פגיעה אפשרית בעתיד התעסוקתי של הנאשם המליץ שירות המבחן לבטל הרשעתו בדין.,תסקיר שירות המבחן 
25,SH-17-05-53098-788,"ב""כ המאשימה חזרה על עמדתה להטיל על הנאשם מאסר מותנה והתחייבות.",טיעוני הצדדים לעונש
26,SH-17-05-53098-788,"ב""כ הנאשם ביקשה לאמץ את המלצת שירות המבחן ולבטל הרשעת הנאשם.",טיעוני הצדדים לעונש
27,SH-17-05-53098-788,"לדבריה, הנאשם נורמטיבי, נעדר עבר פלילי,  עד לאחרונה עבד בתחום האבטחה ובעקבות האסון שפקד את המשפחה, מות בנו, הנאשם מסתגר בביתו.",טיעוני הצדדים לעונש
28,SH-17-05-53098-788,לדבריה הרשעה תפגע ביכולתו לשקם עצמו ולחזור למעגל התעסוקה.,טיעוני הצדדים לעונש
29,SH-17-05-53098-788,הנאשם לא היה מסוגל לדבר.,טיעוני הצדדים לעונש
30,SH-17-05-53098-788,אשתו ביקשה לדבר במקומו.,טיעוני הצדדים לעונש
31,SH-17-05-53098-788,"היא ציינה כי מאז פטירת הבן הנאשם לא חזר לעצמו, מטופל אצל פסיכיאטר וסובל משלל מחלות.",טיעוני הצדדים לעונש
32,SH-17-05-53098-788,לדבריה הנאשם לא היה מודע לכך שהוא עובר על החוק.,טיעוני הצדדים לעונש
33,SH-17-05-53098-788,לדבריה הנאשם חייב לחזור לעבודה בכדי לעמוד בתשלומי שכר הדירה.,טיעוני הצדדים לעונש
34,SH-17-05-53098-788,"לדבריה, הנאשם מעוניין לחזור לעבוד בתחום השיפוץ, בעבר היה עצמאי ורוצה לחזור לזה.",טיעוני הצדדים לעונש
35,SH-17-05-53098-788,הערכים המוגנים שנפגעו הם הגנה על שלומו וביטחונו של הציבור.,מתחם העונש ההולם
36,SH-17-05-53098-788,"מידת הפגיעה בערכים המוגנים הינה ברף הנמוך: הנאשם החזיק הנאשם בביתו 50 כדורים בקוטר 7.62, מחסנית M-16 ו-50 כדורי M-16 בקוטר 5.56.",מתחם העונש ההולם
37,SH-17-05-53098-788,"באשר לנסיבות הקשורות בביצוע העבירות, נתתי דעתי לסוג התחמושת והאביזרים שהוחזקו.",מתחם העונש ההולם
38,SH-17-05-53098-788,נתתי דעתי לכך שהוחזקו בביתו של הנאשם ולא נעשה בהם שימוש.,מתחם העונש ההולם
39,SH-17-05-53098-788,"נתתי דעתי לדברי הנאשם בפגישה עם שירות המבחן לכך שאסף אותם באזור דייג בו התקיימו אימוני צה""ל והושארו תרמילים וכדורים רבים בשטח.",מתחם העונש ההולם
41,SH-17-05-53098-788,"על מדיניות הענישה הנוהגת במקרים דומים ניתן ללמוד, בין היתר, מפסקי הדין שלהלן:",מתחם העונש ההולם
42,SH-17-05-53098-788,לאור כל המפורט לעיל אני קובעת כי מתחם העונש ההולם לעבירות שביצע הנאשם נע ממאסר מותנה ועד 6 חודשי מאסר.,מתחם העונש ההולם
43,SH-17-05-53098-788,"הכלל הוא כי מי שהוכחה אשמתו, יש להרשיעו בדין.",שאלת ביטול הרשעה 
44,SH-17-05-53098-788,"יישום המבחנים האמורים במקרה דנן, מעלה כי לא ניתן להימנע מהרשעת הנאשם בדין.",שאלת ביטול הרשעה 
45,SH-17-05-53098-788,הגם שעסקינן בפגיעה בערכים המוגנים ברף הנמוך עדיין לא מתקיים התנאי כי הרשעה תביא לפגיעה חמורה בשיקומו של הנאשם.,שאלת ביטול הרשעה 
46,SH-17-05-53098-788,"אין מדובר בנאשם צעיר בגילו, אלא בנאשם בן 55.",שאלת ביטול הרשעה 
47,SH-17-05-53098-788,"הגם שהנאשם נעדר הרשעות קודמות והגם שלא נפתחו תיקים נוספים, הרי שהנאשם לא הצביע על קיומו של נזק קונקרטי כתוצאה מהרשעה.",שאלת ביטול הרשעה 
48,SH-17-05-53098-788,הנאשם אינו עובד כרגע.,שאלת ביטול הרשעה 
49,SH-17-05-53098-788,טענת באת כוחו כי עבד בעבר באבטחה והרשעה עלולה לפגוע ביכולתו לעסוק בשירותי אבטחה בעתיד נטענה ללא כל ביסוס ראייתי.,שאלת ביטול הרשעה 
50,SH-17-05-53098-788,"מדברי אשת הנאשם עולה כי הנאשם מתכנן לעסוק כעצמאי בתחום השיפוצים והאינסטלציה, ולא הוכח כי הרשעה עלולה לחבל באפשרותו לעסוק בעיסוק זה.",שאלת ביטול הרשעה 
51,SH-17-05-53098-788,"לאור האמור, בהעדר נזק קונקרטי כתוצאה מהרשעה, לא מצאתי כי ניתן להורות על ביטול הרשעת הנאשם.",שאלת ביטול הרשעה 
52,SH-17-05-53098-788,לא מצאתי הצדקה לחרוג לקולה או לחומרה ממתחם העונש ההולם.,עונשו של הנאשם
