text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על יסוד הודאתו במסגרת הסדר טיעון, בכתב אישום מתוקן בשלוש עבירות של סחר בסם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג- 1973 (להלן: ""פקודת הסמים המסוכנים"").",,,,,,,,,,,['כן'],,,
"על פי עובדות האישום השני הנאשם הורשע בכך שביום 6.8.15 בשעה 22:00 לערך, באזור שכונת בית צפפה בירושלים, מכר הנאשם לעמאד עלייאן (להלן: ""עלייאן""), תמורת 300 ₪, סם מסוג קוקאין במשקל 0.74 גרם נטו, שהינו סם מסוכן לפי פקודת הסמים המסוכנים (להלן: ""הסם""), וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סם מסוג קוקאין במשקל 0.74 גרם נטו""']",,,,,,,,,
"על פי עובדות האישום השלישי הנאשם הורשע בכך שביום 6.8.15, בשעה 22:35 לערך, בשכונת א טור בירושלים, מכר הנאשם למחמוד אבו הווא (להלן: ""אבו הווא""), תמורת 100 אירו ו- 150 ₪, סם מסוג קוקאין במשקל 1.6109 גרם נטו שהינו סם מסוכן לפי פקודת הסמים המסוכנים (להלן: ""הסם""), וזאת מבלי שהדבר הותר לו בפקודה ובתקנות לפיה וללא רישיון מאת המנהל.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סם מסוג קוקאין במשקל 1.6109 גרם נטו שהינו סם מסוכן לפי פקודת הסמים המסוכנים.""']",['[1.6109 - גרם]'],,,,,,,,
אבו הווא התקשר טלפונית לנאשם וביקש לרכוש שתי שקיות של סם מסוג קוקאין.,,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""אבו הווא התקשר טלפונית לנאשם וביקש לרכוש שתי שקיות של סם מסוג קוקאין.""']",['[2 - שקיות]'],,,,,,,,
"ז 7897762, נפגש עם אבו הווא, אבו הווא מסר לנאשם 100 אירו וכן 150 ₪ ובתמורה מסר לו הנאשם שתי שקיות המכילות סם במשקלים של 0.7557 גרם נטו ו- 0.8552 גרם נטו.",,,,,"['הסוג של הסמים הוא [קנביס], [MDMA]']","['[0.7557 - גרם], [0.8552 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"על פי עובדות האישום הרביעי, הנאשם הורשע בכך שביום 6.8.15, בשעה 23:10 לערך בשכונת בית חנינה בירושלים, מכר הנאשם לאשרף סליימה (להלן: ""סליימה""), תמורת 400 ₪, סם מסוג קוקאין במשקל 0.71 גרם נטו, שהינו סם מסוכן לפי פקודת הסמים המסוכנים, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סם מסוג קוקאין במשקל 0.71 גרם נטו""']",['[0.71 - גרם]'],,,,,,,,
"ב""כ המאשימה הדגישה את נסיבות ביצוע העבירה ובהן סוג הסם שהוא סם ""קשה"", הנאשם ביצע שלוש מכירות לשלושה אנשים שונים בכמויות שונות באותו היום, דבר המעיד על נגישותו הגבוהה לסם ועל יכולתו לספקו לאחרים.",,,,,['הסוג הוא [הרואין]'],,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"אשר לעונש המתאים, בשל עברו הפלילי המכביד של הנאשם הכולל 12 הרשעות קודמות בעבירות סמים, ייצור והובלת נשק, הצתת רכב, הצתת מבנה, סחיטה באיומים והחזקת סכין בגינם ריצה הנאשם מאסרים ממושכים שהגיעו לכעשר שנות מאסר, עתרה ב""כ המאשימה להשית על הנאשם עונש מאסר בפועל ברף העליון של המתחם אשר לא יפחת מ-54 חודשי מאסר בפועל לצד מאסר על תנאי, פסילה בפועל, פסילה על תנאי, וקנס משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ב""כ הנאשם הדגיש בטיעוניו את נסיבותיו האישיות של הנאשם.",,,,,,,,,,,,,,
"הנאשם בן 40  אב לשני ילדים הדואג לפרנסתם, הוא ריצה שבעה מאסרים בחייו ושהה בבית המאסר למשך כשמונה שנים, הוא גדל בשכונת פשע יחד עם תשעה אחים, הוריו לא עבדו והוא סייע לפרנסת משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
