text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
מוחמד ג'עביס,1.4861353e-05,5.7613065e-06,9.736942e-06,3.553805e-05,7.41333e-06,6.2187105e-06,0.00214405,0.010642656,0.99975675,2.6655005e-05,0.00036008848,7.956278e-05,0.00023374862,2.2714962e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 40ג(ב), 144, 144(א), 40יג, א1",2.1111175e-05,5.0374647e-06,9.45099e-06,6.65043e-05,5.864632e-06,8.513978e-06,8.388931e-06,6.272365e-05,1.924331e-05,1.982221e-05,0.00018773942,0.000105502586,0.00040085483,2.8393554e-06
"חוק הכניסה לישראל, תשי""ב-1952",1.5756035e-05,5.5952555e-06,9.672362e-06,6.5156404e-05,7.889729e-06,5.441053e-06,1.4858517e-05,0.00024730124,3.108848e-05,3.490638e-05,0.00032589067,6.400444e-05,0.0003009536,2.4957521e-06
גזר דין  (נאשם 2),0.008246209,5.546241e-06,9.595206e-06,4.0334955e-05,4.1218505e-06,4.6624505e-06,8.197323e-06,3.1920565e-05,1.8731693e-05,1.7983175e-05,0.0002574722,6.925273e-05,0.00057837414,2.4017695e-06
"הנאשם 2 (להלן: הנאשם), הודה והורשע במסגרת הסדר טיעון בביצוע שתי עבירות החזקת נשק – עבירה לפי סעיף 144(א) לחוק העונשין, תשל""ז-1977 (להלן: חוק העונשין).",9.321982e-06,5.0611557e-06,9.2703485e-06,5.4198477e-05,5.034098e-06,8.6720265e-06,2.2185803e-05,0.009270457,1.8109775e-05,2.9430636e-05,0.00021936421,7.2520525e-05,0.0004161506,0.99999785
"על פי עובדות כתב האישום המתוקן, הסליק הנאשם ביום 8.5.2017 רובה סער מסוג M16 מאולתר, מתחת למבנה קרוואן המצוי בבית הספר ""סלעה"" בשכונת ג'בל מוכאבר בירושלים (להלן: בית הספר).",8.567138e-06,5.1617753e-06,0.9999962,0.99998915,0.99998105,0.00020004934,0.9998789,0.9999449,0.9999962,0.9999862,0.0005502575,0.0001197484,0.0002348786,0.9997836
"זאת עשה הנאשם, לאחר בקשות חוזרות מצד קרוב משפחתו – איאד, על רקע עסקת מקרקעין שפרטיה מבוארים בכתב האישום, ואינם רלוונטיים לענייננו.",8.734743e-06,0.9999776,9.501832e-06,4.3692347e-05,5.156816e-06,1.99832e-05,1.200793e-05,0.011256974,1.8108132e-05,3.4837612e-05,0.003408181,0.00014289029,0.01039081,3.5825249e-06
"במסגרת אירוע נוסף שאירע סמוך ליום 8.5.2017, הסליק הנאשם תחת אותו מבנה קרוואן אקדח חצי אוטומטי מסוג ""סטאר"", כשהאקדח עטוף בבד ובשקית.",8.054981e-06,5.1610864e-06,0.9999962,0.99999714,0.9999875,0.0036753963,0.99996614,0.99997246,0.99999654,0.99999034,0.00064477144,0.0001439419,0.00029322383,3.3081008e-06
"במעשיו אלה החזיק הנאשם כלי נשק בשתי הזדמנויות שונות, בלא רשות על פי דין להחזקתו.",7.1184404e-06,5.265791e-06,0.99999607,6.0522158e-05,0.9999691,0.9892539,0.9801031,0.99995136,2.0041314e-05,0.97208166,0.0002898219,8.121695e-05,0.0002885104,3.426002e-06
ביום 10.12.2018 התקבל תסקיר שירות המבחן בעניינו של הנאשם.,9.348476e-06,5.307373e-06,9.44216e-06,4.298694e-05,4.967773e-06,5.876187e-06,1.057874e-05,2.0480327e-05,1.9260495e-05,1.3961334e-05,0.0005112401,6.5515786e-05,0.00023138929,2.4770598e-06
"הנאשם בן 30, נשוי, ואב לשלושה ילדים.",1.22167e-05,0.9999789,9.712996e-06,3.892164e-05,5.0738804e-06,1.2794965e-05,3.1360018e-05,5.9457045e-05,2.00049e-05,2.9675462e-05,0.000885745,0.0001061954,0.011326348,2.4394055e-06
"לפרנסתו, עובד הנאשם בהתקנת תשתיות בחברת תקשורת.",9.548524e-06,0.9999788,9.681608e-06,4.557003e-05,4.8619877e-06,1.22924985e-05,2.4042487e-05,0.033882894,1.9723895e-05,1.8518907e-05,0.000617136,7.592069e-05,0.00028366505,3.0290482e-06
"בהתייחס לעבירה שבאישום הראשון – הסלקת הרובה, הסביר הנאשם כי חש לחץ לבצע את המעשה, בעקבות בקשות חוזרות ונשנות מצד קרוב משפחתו.",7.3047136e-06,0.99997866,0.99999607,0.70011324,0.0008052646,0.99959964,4.682129e-05,0.9999397,0.99999213,0.9999788,0.012835792,0.0044307397,0.8304486,3.8877465e-06
"בהתייחס להסלקת האקדח, ציין שירות המבחן כי הנאשם התקשה לקבל אחריות על ביצוע המעשה.",6.478718e-06,0.99997854,0.99999607,0.9999603,0.00042774127,0.9842175,0.9016939,0.9457713,0.9999962,0.9999747,0.00095451117,0.99999666,0.99812835,5.5143337e-06
"כגורמי סיכון, צוין כי לנאשם קווי אופי מרצים ואימפולסיביים, לצד דימוי עצמי פגוע.",1.1176311e-05,0.99997866,9.461794e-06,4.2839292e-05,4.316519e-06,0.00013950127,1.5097899e-05,0.14850143,1.823554e-05,2.3761553e-05,0.00052608503,0.56122583,0.5910896,3.6769302e-06
"כגורמי סיכוי, צוין כי הנאשם מנהל אורח חיים נורמטיבי, ומבטא נכונות ומוטיבציה להשתלבות בתהליך טיפולי ארוך ומעמיק.",7.535956e-06,0.9999788,9.447384e-06,3.790913e-05,4.7081244e-06,1.8784447e-05,1.3754801e-05,5.3394295e-05,1.8014727e-05,1.660119e-05,0.0038219318,0.15947033,0.99397224,4.0485234e-06
"סוף דבר, המליץ שירות המבחן כי יושת על הנאשם עונש מאסר שירוצה במסגרת עבודות שירות, לצד צו מבחן למשך שנה.",0.99997616,5.258253e-06,9.520999e-06,3.4843062e-05,4.3985997e-06,6.00967e-06,7.892303e-06,1.5482057e-05,1.8249093e-05,1.32105215e-05,0.00043475436,5.590017e-05,0.00018305946,3.0184851e-06
המאשימה הגישה לעיון בית המשפט את גיליון המרשם הפלילי בעניינו של הנאשם.,7.452046e-06,0.99997866,9.464447e-06,3.8626058e-05,5.6760496e-06,5.8929268e-06,8.801991e-06,1.9016003e-05,2.0178533e-05,1.4423367e-05,0.0003683134,4.7817663e-05,0.00013463167,2.7757758e-06
"לנאשם הרשעות משנת 2008 בעבירות ניסיון להסיע תושב זר – עבירה לפי חוק הכניסה לישראל, הפרעה לעובד ציבור, והפרעה לשוטר במילוי תפקידו.",1.2212926e-05,0.99997866,9.383758e-06,4.973222e-05,4.892784e-06,1.4640695e-05,9.1491975e-06,0.0007639541,1.8379264e-05,9.160085e-05,0.00018560923,8.922902e-05,0.00041213477,4.0082887e-06
"בגין הרשעותיו אלה, נדון הנאשם לעונש של 18 חודשי מאסר בפועל, לצד ענישה נלווית.",0.9999887,0.9999782,9.501053e-06,3.666876e-05,5.144236e-06,6.2967447e-06,8.123796e-06,1.3479271e-05,1.9056322e-05,1.3651327e-05,0.00026529227,4.7954523e-05,0.00014038652,8.999386e-06
"במסגרת הראיות לעונש, הציג הנאשם חוות דעת מומחה, לפיה הרובה אותו הסליק הנאשם, הוא רובה מסוג  M16מאולתר (עניין זה מצוין במפורש בכתב האישום בו הודה הנאשם – ד.ט.).",1.41576775e-05,5.232112e-06,0.99999607,0.9999914,0.99908626,4.0021645e-05,0.9997315,0.992434,0.99999607,0.99996364,0.003039129,0.0002424505,0.0022734802,0.9999976
"בנוסף, מטעם הנאשם העיד מר עיסאם ג'עביס   אביו של הנאשם, שסיפר כי הוא מסתייג נחרצות",8.867252e-06,1.2570187e-05,9.539459e-06,2.9842333e-05,8.027e-06,5.9138583e-06,9.819236e-06,2.746352e-05,2.111369e-05,1.4750413e-05,0.00026054663,0.00011763764,0.014880478,2.9360417e-06
מהמעשים בהם הורשע הנאשם.,1.1132102e-05,5.809505e-06,9.8901055e-06,4.4985532e-05,5.264766e-06,1.3014722e-05,1.6656488e-05,4.5455923e-05,1.9944384e-05,5.0398423e-05,0.0004902845,7.806301e-05,0.00100532,0.99999595
"מר ג'עביס סיפר כי בנו רג'אי חלה בסרטן בשנת 2000, והנאשם סייע לו רבות בטיפול בו.",7.739091e-06,0.99997866,9.482027e-06,4.303005e-05,9.158294e-06,3.6305013e-05,2.971134e-05,0.021361738,1.971925e-05,4.280523e-05,0.0009882079,0.00013439078,0.0062299813,3.398864e-06
"אחות הנאשם, מייסון ג'עביס, חולה  בלוקמיה, וגם בטיפול בה מסייע הנאשם מאוד.",8.840283e-06,0.99997866,9.538731e-06,5.897868e-05,9.489516e-06,1.2190479e-05,6.2003644e-05,0.0001994258,2.0313688e-05,7.650479e-05,0.00043009518,0.00012833855,0.0016475251,3.5345759e-06
