text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ד, 40ד(א)., 287 (א), 382 (ב), 382 (ג), 40יא",0.00026989722,2.96057e-05,2.9448802e-05,0.9999871,0.0005969154,0.0018484541,0.00086148654,0.0146823935,0.052540198,0.0001850725,0.0024210464
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"על פי עובדות כתב האישום המתוקן בתיק העיקרי, בחלק הכללי, במועדים הרלוונטיים היו הנאשם ופלונית בני זוג נשואים כ- 3 שנים ולהם ילדה משותפת בת כשנה וחצי (להלן ובהתאמה: המתלוננת ו- הקטינה).",0.0001143289,0.9999963,0.9999107,9.015224e-06,0.001156478,0.0014054072,0.07130241,0.011756274,0.007062353,0.00016652315,0.3264076
"כתב האישום מספר כי ביום 8.7.2020 בשעה 17:00 לערך, עת התגוררו הנאשם והמתלוננת בביתם המשותף שברחוב עונות השנה 8/11 באילת (להלן: הבית), אירחה המתלוננת את חברתה ובתה, ובתוך כך הגיע הנאשם והבחין בלכלוך ואי סדר ברחבי הבית.",0.000142537,0.99999344,0.9999261,0.9999877,0.012172356,0.06729632,0.2645201,0.522916,0.014203379,0.00021482974,0.003946678
"לאור המתואר, הלך הנאשם לבית אחיו הנמצא בסמוך.",0.00018293505,3.1668358e-05,2.7421936e-05,0.99998736,0.0005020782,0.00086667115,0.36961862,0.101603545,0.01789199,0.00014599295,0.00033922962
על פי כתב האישום המתלוננת הסיעה את חברתה ובתה לביתן ועשתה דרכה חזרה לבית.,0.00012314526,3.061816e-05,0.0017550888,0.99998784,0.0005296524,0.0008243332,0.121690296,0.05763879,0.018178174,0.00017068927,0.00044542327
"עם הגעתה של המתלוננת לבית, בשעה 20:55 לערך, פנה אליה הנאשם ואמר: ""מה נראה לך, קניתי בית חדש מה זה הבלאגן"" ובתוך כך החל לבעוט בשקיות קרטון שהיו בסמוך אליו, ולהשליך אריזה וחפצים נוספים אל עבר המתלוננת, כל זאת לעיני הקטינה אשר היתה בזרועותיה של המתלוננת.",0.00017231834,3.086604e-05,0.999915,0.9999877,0.9645443,0.9989145,0.8406553,0.5662581,0.021196889,0.00031550307,0.0031921112
"במעמד זה, דחף הנאשם את המתלוננת וגרם לנפילתה, וכן הלם באגרוף לעינה השמאלית וגרם לה לנפיחות בעפעף העליון ולסימני המטומה.",0.00012163175,2.9977105e-05,0.9997693,0.9999863,0.044596042,0.004472217,0.9258064,0.21102937,0.02069933,0.00019384705,0.0014054526
"בתוך כך, ניסה הנאשם לקחת את הקטינה מידיה של המתלוננת ובעוד המתלוננת מתנגדת לכך, אמר לה הנאשם: ""את פסיכית ומשוגעת""; ""את זבל""; ""את דוחה""; וכן אמר כי עשה טעות שהתחתן איתה.",0.00014369698,3.3366265e-05,0.7889108,0.9287632,0.0014433318,0.0018453434,0.32447565,0.1779354,0.1338811,0.00031664455,0.008589826
"כתב האישום מוסיף ומתאר כי במועד שאינו ידוע במדויק, אולם כשנתיים עובר למועד המתואר לעיל, עת היתה המתלוננת בחודש השלישי להריונה, התגלע ויכוח בין המתלוננת לבין הנאשם בסמוך לבית הוריו ברחוב עונות השנה 2 באילת, על רקע אי רצונה של המתלוננת ללכת עם הנאשם וחבריו לים.",0.00014929376,0.9999962,0.9995096,1.0237521e-05,0.002733,0.004585011,0.030052809,0.1677998,0.016081447,0.00017656844,0.0022300442
