text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
* בית המשפט נמנע מלהטיל על הנאשם שהורשע בביצוע עבירה של החזקת סם מסוג הרואין במשקל של 52 גרם מאסר מאחורי סורג ובריח.,,,,,,,,,,,,,,
האם הליך שיקום משמעותי ומוצלח מצדיק הימנעות מהטלת מאסר מאחורי סורג ובריח בעבירה של החזקת סם מסוג הרואין במשקל של 52 גרם?,,,,,,,,,,,,,,
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן:,,,,,,,,,,,['כן'],,,
"החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) +(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג – 1973.",,,,,,,,,,,,,,
"על-פי המתואר בעובדות כתב האישום, ביום 4.5.14 החזיק הנאשם ברשותו כפפת גומי ובתוכה סם מסוג הרואין מחולק ל- 60 אריזות במשקל נטו כולל של כ- 51.96 גרם.",,,,,['הרואין'],['[51.96 - גרם]'],['[בעל הסמים]'],,,,,,,
"על פי תסקיר שירות המבחן מיום 13.4.15, הנאשם כבן 50, פרוד ואב לבת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"דר רחוב, מכור לסמים שנים רבות ומנהל אורח חיים התמכרותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נשר מלימודים בגיל 14 על רקע רצונו לעבוד לפרנסת משפחתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהיותו כבן 13 חבר לחברה שולית והחל לצרוך סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
במהלך השנים ניהל אורח חיים שולי וריצה למעלה מ- 20 שנות מאסר בפועל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בהיותו כבן 29 נישא לרעייתו ונולדה להם בת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לפני כ- 16 שנה על רקע התנהלותו ההתמכרותית והעבריינית הם נפרדו ומאז אין ביניהם שום קשר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
