text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד טל בנאי-גת",0.0002652996,3.254503e-05,2.3854207e-05,0.99998736,0.0003585554,0.00086453813,0.00066871574,0.61854094,0.01338614,0.00014595536,0.00045521566
"יצחק דמרי (אסיר) – הובא באמצעות שב""ס",0.00021932804,3.1683343e-05,2.0291749e-05,0.9999877,0.0004545477,0.0007725003,0.00028267803,0.04223622,0.009332457,0.000120480865,0.0002912984
"ע""י ב""כ עוה""ד חיים אוחנה ושחר מנדלמן",0.00015612922,3.2773733e-05,2.0113037e-05,0.99998736,0.00033746974,0.0008353827,0.0005327998,0.45214587,0.016896233,0.00011356614,0.00036744188
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7, 7.א., 7.ג, 13, 19א",0.00018336816,2.8614377e-05,2.5135609e-05,0.99998736,0.00045648255,0.0012856802,0.00062185817,0.03342168,0.035753015,0.00018348552,0.0025502427
"חוק העונשין, תשל""ז-1977: סע'  25, 40ב, 40ג(א), 40ד",0.00017573469,2.9794532e-05,2.7261656e-05,0.99998724,0.00044337942,0.0014239046,0.0006314197,0.015279291,0.0783766,0.0001334592,0.000622625
"הנאשם הורשע על סמך הודייתו, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן, בעבירה של החזקת סם מסוכן שלא לצריכה עצמית – עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973 (להלן: ""הפקודה"") (להלן: ""התיק העיקרי"").",0.00015561422,3.0351634e-05,0.99829274,9.0353315e-06,0.070424736,0.03220357,0.03035352,0.0039166505,0.028941114,0.00015730421,0.9998196
"על פי עובדות כתב האישום המתוקן בתיק העיקרי, ביום 03.08.21 החזיק הנאשם בדירת הוריו בבת ים, בה התגורר, סם מסוכן מסוג קוקאין במשקל 73.0792 גרם נטו; סם מסוכן מסוג MDMA במשקל 23.213 גרם נטו; סם מסוכן מסוג קנבוס במשקל 127.33 גרם נטו; וסם מסוכן מסוג MDMA מעורבב עם קטמין במשקל 23.1279 גרם נטו.",0.00013130759,0.00064959325,0.9999616,8.9294035e-06,0.99968314,0.99987376,0.9996183,0.05959917,0.009373164,0.00022420337,0.8814746
"על פי עובדות כתב האישום המתוקן בתיק הצירוף, עובר ליום 08.09.23, הזמין הנאשם חבילה, מפרנקפורט גרמניה, של סם מסוכן מסוג MDMA במשקל 5.028 גרם נטו, וסם מסוכן מסוג קטמין במשקל 200 גרם נטו (להלן: ""החבילה"").",0.00012404022,2.9209048e-05,0.99996185,8.99906e-06,0.9996488,0.99986494,0.99959713,0.01932229,0.009525509,0.00018230191,0.13013428
"במהלך בדיקת החבילה במכס בפרנקפורט התגלה תוכנה, ובעקבות זאת העבירה משטרת פרנקפורט את החבילה למשטרת ישראל, וזו שלחה, באמצעות דואר ישראל, לכתובת המיועדת למסירה, חבילה חלופית ובה סם מסוכן מסוג קטמין במשקל 18.83 גרם נטו וסם מסוכן מסוג MDMA במשקל 228.10 גרם נטו.",0.00014689418,3.01039e-05,0.9999609,9.052478e-06,0.9996538,0.99985933,0.9969709,0.34954083,0.013861132,0.00023840553,0.0008679802
"לאחר הגעת החבילה החלופית לדואר ישראל, הנאשם אשר עקב אחריה, הזמין משלוח לאיסופה באמצעות שירותי Gett Delivery (להלן: ""Gett"").",0.00012390959,2.9639454e-05,0.9998975,0.99998784,0.0016669743,0.03616058,0.16348395,0.34123567,0.006872774,0.00018629343,0.00032821076
