text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עוה""ד לילך גולן",0.00019856288,3.16964e-05,2.296372e-05,0.9999869,0.0003086787,0.00078591943,0.0006605089,0.58984905,0.018300347,0.0001529851,0.00039040565
"ע""י ב""כ עוה""ד ענבר קינן",0.00017123976,3.1499752e-05,2.210165e-05,0.99998736,0.00033448928,0.00083548593,0.00051244686,0.4353219,0.009886939,0.00013963686,0.00025532732
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526481e-05,2.2420232e-05,0.9999876,0.00043283033,0.0010785665,0.0005834158,0.03090903,0.038799208,0.00016855984,0.0012660682
"חוק העונשין, תשל""ז-1977: סע'  40ד'(א)",0.00012463267,3.029276e-05,2.3187766e-05,0.9999876,0.00036522353,0.00089744537,0.00044325626,0.010860997,0.07536186,0.00010160242,0.0002525161
"הנאשם הודה והורשע בכתב אישום מתוקן אשר מייחס לו עבירה של החזקה/שימוש בסמים שלא לצריכה עצמית לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים[נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים/הפקודה"").",0.00012954914,3.0451369e-05,0.8954172,9.01433e-06,0.001185377,0.0013264822,0.013186213,0.0054675583,0.057132248,0.00013975716,0.9998067
"על פי עובדות כתב האישום המתוקן והחלק הכללי, נכון למועד המתואר בכתב האישום, הנאשם התגורר במחסן בעליית גג ברחוב העוגן 11 בחולון, כאשר ביום 04.02.2020 בשעה 18:30 או בסמוך לכך, החזיק בביתו בשתי שקיות, סם מסוג קנבוס במשקל של  1.500 ק""ג.",0.00013938278,3.0512616e-05,0.9999603,8.988759e-06,0.99960405,0.99984384,0.99787366,0.11042776,0.007839938,0.00020413616,0.38910246
באותן הנסיבות אף החזיק סם מאותו הסוג במשקל כולל של 200 גרם כשהוא מחולק ל- 40 קופסאות.,0.000120867044,2.9862145e-05,0.9999492,8.942254e-06,0.99959534,0.99984074,0.99983466,0.009669162,0.0042407955,0.0001556396,0.0004444475
"לשם שלמות התמונה אציין, כי הנאשם כפר תחילה במעשיו והחלה שמיעת הראיות עד להשלמת פרשת התביעה, ולאחר שההגנה בחנה היטב את המוצגים, הודה הנאשם בכתב אישום מתוקן והופנה לקבלת תסקיר שירות מבחן, נוכח גילו בעת ביצוע העבירה (תסקיר חובה).",0.00013424645,3.0248879e-05,0.00021152443,9.189633e-06,0.00073629554,0.0009896976,0.0057317954,0.0020742943,0.31321535,0.08716442,0.9998171
"תסקיר ראשון הוגש ביום 22.02.24, משם עולה שהנאשם הינו צעיר בן 24, רווק, עובד בתחום המשלוחים במשרה חלקית.",0.0001328742,0.9999964,2.648448e-05,9.040865e-06,0.0006282402,0.0011813181,0.0019248778,0.017730195,0.007981839,0.00032483944,0.0009971776
לאחרונה ובעקבות תאונת דרכים שעבר לפני מספר חודשים והוכר כנכה בשיעור של 10% בביטוח הלאומי.,9.935584e-05,0.9999957,2.1382013e-05,8.97051e-06,0.00040108012,0.0008264317,0.0003204806,0.06600014,0.010960291,0.000109504086,0.00018094562
"לעניין הרקע של הנאשם, החל  לנהל אורח חיים התמכרותי ושולי מאז היותו בן 15 ועד גיל 20.",0.00010216445,0.9999964,2.2137869e-05,8.974445e-06,0.00050211773,0.0008590721,0.0010924075,0.013207792,0.009750343,0.00014672101,0.00039329432
במסגרת כך החל לצרוך סמים כדרך בריחה מהתמודדות עם חוויות קשות מילדותו.,0.00010262208,0.9999957,2.1539065e-05,9.1751135e-06,0.00037307985,0.0008387076,0.0023532552,0.034824137,0.019316347,0.00012973139,0.00034643998
"הנאשם סיפר, כי לפני כ-4 שנים ותוך כדי התבגרותו עבר תהליך של הפנמה והבנה ועייף מהעיסוק בפלילים.",0.00011413032,0.9999963,2.1502085e-05,8.902823e-06,0.0005298332,0.00091121177,0.0008758707,0.022961607,0.08834219,0.00023179114,0.0009433284
"שירות המבחן העריך שהעבירה בוצעה לאור דפוסי התנהגות של התמכרות ועבריינות, אלא, שבשנים האחרונות ניכר שהנאשם מצליח לנהל אורח חיים נורמטיבי.",0.0001279922,0.9999963,4.011022e-05,8.879286e-06,0.00057861843,0.0009444526,0.0054141413,0.005231658,0.020643502,0.00013662144,0.00042911828
"עוד צוין בתסקיר, כי ההליכים המשטרתיים והמשפטיים המתנהלים כנגדו מהווים גורם מרתיע ומחדד גבולות.",0.00010511556,3.2786458e-05,1.7730381e-05,0.9999875,0.0006621255,0.0010836781,0.0006423046,0.006778998,0.024600305,0.00019316214,0.00019138806
"נוכח מורכבות זו; שהנאשם אוחז בדפוסי חשיבה ופתרון בעיתיים ומנגד כיום מנהל אורח חיים נורמטיבי ובהינתן שהנאשם נעדר רצון להתערבות טיפולית, המליץ שירות המבחן על הטלת עונש בדמות צו של""צ שיש בו להציב גבול ברור עבורו ובמקביל מתן יכולת להמשיך ולהחזיק בתעסוקתו.",8.9164045e-05,0.9999963,2.0978974e-05,9.428474e-06,0.00067380414,0.0009006689,0.0005761486,0.0046321778,0.0214859,0.000162561,0.14142804
"בתסקיר השני מיום 27.3.24, אשר היה אמור לפרט את תכנית השל""צ עבור הנאשם נרשם שלא נוצר הקשר עמו ועל אף ניסיונות לעשות כך, לשווא.",0.00013790623,0.9999962,0.000111445566,0.99915123,0.0006380846,0.0010253487,0.0009146939,0.06542702,0.009335852,0.00025255897,0.00037772863
"עדיין ציין שרות המבחן, כי ככל שיתבקש, יכין תכנית שכזו עבור הנאשם לאחר הדיון ניתנה לנאשם הזדמנות נוספת ובמקביל נשלח לקבלת חוות דעת ממונה.",0.00013928977,3.1044194e-05,2.2467e-05,0.99998724,0.0005884907,0.0009669086,0.0006258198,0.010806657,0.0054341545,0.00020647858,0.014828459
"בתסקיר השלישי מיום 1.5.24, הותאמה תכנית של""צ עבור הנאשם בהיקף של 200 שעות.",0.00010858034,3.0413697e-05,1.944138e-05,0.9999863,0.00050985295,0.0008733485,0.00057981705,0.004467553,0.005894999,0.00017207944,0.00027526676
"ב""כ המאשימה, הגישה גיליון הרשעות קודמות של הנאשם (במ/1), הפנתה לנסיבות ביצוע העבירה אשר יש בהן ללמד על החזקה של הסם שהינה בעלת גוון מסחרי.",0.000121386336,0.9999956,0.9999306,8.96743e-06,0.9974136,0.2563376,0.9969252,0.0033428257,0.043529864,0.00020048795,0.012269415
הפנתה לערכים המוגנים שנפגעו ועתרה למתחם עונש שמתחיל משמונה חודשי מאסר שיכול וירוצו בעבודות שירות ועד ל-18 חודשי מאסר.,0.00019778195,2.9749332e-05,1.9434057e-05,0.9999876,0.00061603554,0.0012525993,0.0004170451,0.0016963336,0.022595594,9.998503e-05,0.00039686
"הפנתה לאמור בתסקיר שירות המבחן בנוגע לילדותו של הנאשם, לגילו הצעיר בעת ביצוע העבירה ולכך שלא נפתחו כנגדו תיקים נוספים, מאידך הדגישה את העדר רצונו לטיפול, לאור האמור לעיל, ביקשה המאשימה למקם את הנאשם בשליש הראשון של המתחם אליו עתרה, לצד ענישה נלווית (לתמיכה בטיעוניה הגישה פסיקה).",0.00013358524,0.9999957,2.4372468e-05,1.4197009e-05,0.00071068155,0.0009976127,0.0009876399,0.0028974242,0.03961754,0.014717927,0.991865
"ב""כ הנאשם, בראשית טיעוניה הפנתה לחלוף הזמן מאז ביצוע העבירה (4 שנים), לכך שהנאשם הודה כבר בהזדמנות הראשונה, בתחנת המשטרה בהחזקה וכי חלוף הזמן אינו רובץ לפתחו של הנאשם מאחר שניהול התיק החל בשל טענות משפטיות שהתבררו במסגרת הליך ההוכחות.",0.000113711125,3.0766267e-05,0.8989874,9.828529e-06,0.0012739779,0.00074071944,0.11824171,0.009890478,0.08563841,0.062007688,0.999778
"הפנתה לנסיבות ביצוע העבירה, להעדר אינדיקציה לסחר בסמים וביקשה לקבוע מתחם ענישה שמתחיל ממאסר מותנה.",0.00014810725,3.150023e-05,2.2093074e-05,0.999987,0.0005084225,0.0008839921,0.002412361,0.0017029778,0.04795792,0.00017353288,0.00031619598
"הסנגורית הפנתה אף היא לתסקיר שירות המבחן, לנסיבות חייו של הנאשם שהוזנח על ידי רשויות המדינה.",0.00012733594,3.100502e-05,1.7326884e-05,0.008868568,0.00039417314,0.0008109957,0.00045016193,0.0022194677,0.017614692,0.00014346094,0.000500046
"הדגישה שהנאשם לא נעתר להירתם לטיפול שכן החל לעבוד, מדיר עצמו מאורח החיים השולי מזה זמן רב, עוזר בפרנסת סבו וסבתו, נאחז בעבודתו כעמוד תווך בחייו, כך שאפילו לאחר שעבר תאונת עבודה הזדרז וחזר לעבודתו על מנת לפרנס עצמו ואותם.",0.00010911551,0.9999964,6.485193e-05,8.879828e-06,0.00076750893,0.0012797132,0.0014354044,0.30872574,0.014256328,0.0004922985,0.0033009853
הוסיפה וטענה לנסיבותיו; שהנאשם נמצא בזוגיות; ושקיבל אישור לשימוש בקנאביס רפואי בעקבות פוסט טראומה.,0.0001068794,0.9999962,2.6376201e-05,8.966335e-06,0.0006043024,0.00080843066,0.001681923,0.05335594,0.016221004,0.00018704098,0.00039069343
בסיום טיעוניה ביקשה הסנגורית לאמץ את המלצת שירות המבחן ולהימנע מהטלת עונש מאסר בדרך של עבודות שירות כדי לאפשר לנאשם להמשיך את הדרך שהחל והיא דרך השיקום דה פקטו.,0.00015954016,3.2289554e-05,1.8731193e-05,0.99998736,0.00046442458,0.0009608343,0.0004393799,0.0019666061,0.013288967,0.00012953705,0.010246879
"הנאשם, טען לעצמו וביקש להוסיף, כי בעקבות תאונה שעבר לפני כעשרה חודשים עובד חצי משרה כדי לפרנס את סבו וסבתו ובשאר הזמן מטפל בסבתו.",0.00012221503,0.9999963,4.5379602e-05,8.925172e-06,0.00062101835,0.0009858528,0.0025846555,0.18511233,0.015666781,0.00016321054,0.001076287
"ציין כי נמצא במקום אחר בחייו, מתרכז בעיקר בטיפול בסבתו, בבת זוגתו ובשיעורי התורה.",0.00012894206,0.99999607,5.0679697e-05,8.9718615e-06,0.00056285766,0.0011560369,0.0012535385,0.39251015,0.016442252,0.00027764792,0.0011214894
