text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הודה והורשע בכתב אישום מתוקן אשר מייחס לו עבירה של החזקה/שימוש בסמים שלא לצריכה עצמית לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים[נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים/הפקודה"").",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום המתוקן והחלק הכללי, נכון למועד המתואר בכתב האישום, הנאשם התגורר במחסן בעליית גג ברחוב העוגן 11 בחולון, כאשר ביום 04.02.2020 בשעה 18:30 או בסמוך לכך, החזיק בביתו בשתי שקיות, סם מסוג קנבוס במשקל של  1.500 ק""ג.",,,,,['קנביס (קנאביס)'],"['[1.5 - ק""ג]']",,,,,,,,
באותן הנסיבות אף החזיק סם מאותו הסוג במשקל כולל של 200 גרם כשהוא מחולק ל- 40 קופסאות.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מאותו הסוג במשקל כולל של 200 גרם כשהוא מחולק ל-40 קופסאות.""']",['[200 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"לשם שלמות התמונה אציין, כי הנאשם כפר תחילה במעשיו והחלה שמיעת הראיות עד להשלמת פרשת התביעה, ולאחר שההגנה בחנה היטב את המוצגים, הודה הנאשם בכתב אישום מתוקן והופנה לקבלת תסקיר שירות מבחן, נוכח גילו בעת ביצוע העבירה (תסקיר חובה).",,,,,,,,,,,['כן'],,,
"תסקיר ראשון הוגש ביום 22.02.24, משם עולה שהנאשם הינו צעיר בן 24, רווק, עובד בתחום המשלוחים במשרה חלקית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאחרונה ובעקבות תאונת דרכים שעבר לפני מספר חודשים והוכר כנכה בשיעור של 10% בביטוח הלאומי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לעניין הרקע של הנאשם, החל  לנהל אורח חיים התמכרותי ושולי מאז היותו בן 15 ועד גיל 20.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
במסגרת כך החל לצרוך סמים כדרך בריחה מהתמודדות עם חוויות קשות מילדותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיפר, כי לפני כ-4 שנים ותוך כדי התבגרותו עבר תהליך של הפנמה והבנה ועייף מהעיסוק בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן העריך שהעבירה בוצעה לאור דפוסי התנהגות של התמכרות ועבריינות, אלא, שבשנים האחרונות ניכר שהנאשם מצליח לנהל אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נוכח מורכבות זו; שהנאשם אוחז בדפוסי חשיבה ופתרון בעיתיים ומנגד כיום מנהל אורח חיים נורמטיבי ובהינתן שהנאשם נעדר רצון להתערבות טיפולית, המליץ שירות המבחן על הטלת עונש בדמות צו של""צ שיש בו להציב גבול ברור עבורו ובמקביל מתן יכולת להמשיך ולהחזיק בתעסוקתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה, הגישה גיליון הרשעות קודמות של הנאשם (במ/1), הפנתה לנסיבות ביצוע העבירה אשר יש בהן ללמד על החזקה של הסם שהינה בעלת גוון מסחרי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הדגישה שהנאשם לא נעתר להירתם לטיפול שכן החל לעבוד, מדיר עצמו מאורח החיים השולי מזה זמן רב, עוזר בפרנסת סבו וסבתו, נאחז בעבודתו כעמוד תווך בחייו, כך שאפילו לאחר שעבר תאונת עבודה הזדרז וחזר לעבודתו על מנת לפרנס עצמו ואותם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הוסיפה וטענה לנסיבותיו; שהנאשם נמצא בזוגיות; ושקיבל אישור לשימוש בקנאביס רפואי בעקבות פוסט טראומה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם, טען לעצמו וביקש להוסיף, כי בעקבות תאונה שעבר לפני כעשרה חודשים עובד חצי משרה כדי לפרנס את סבו וסבתו ובשאר הזמן מטפל בסבתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ציין כי נמצא במקום אחר בחייו, מתרכז בעיקר בטיפול בסבתו, בבת זוגתו ובשיעורי התורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם החזיק בביתו ב-1.500 ק""ג קנבוס שהיו מחולקים ל-2 שקיות ובנוסף החזיק 200 גרם קנבוס שמחולקים ל-40 קופסאות בביתו.",,,,,"['קנביס, קנביס']","['[1.5 - קילוגרם], [200 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בעניינו של הנאשם, הוגש תסקיר שירות מבחן אשר מלמד על כך שהנאשם שלל נזקקות טיפולית, כאשר הערכת שירות המבחן שהעבירה בוצעה לאור דפוסים עברייניים של הנאשם, מאידך, מהתסקיר עולה שעל אף כך, ולאור שיקולים שישי בהם משום שיקום בפועל, כגון הזמן הרב שחלף מבלי שהנאשם הסתבך בפלילים – 4 שנים, גילו של הנאשם, בעת ביצוע העבירה (כבן 20), החזקתו בעבודה לאורך זמן ומחויבותו לה והפסקת השימוש בסמים למעט במסגרת האישור שניתן לו לצרוך קנביס רפואי, יש בכל אלו כדי להצביע על הטלת ענישה ממשית מציבת גבולות אך כזו שלא תנתק את התהליך שהוא עובר, דהיינו הצורך בהותרת עבודת הנאשם כנדבך משמעותי בחייו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם, יליד 2000, הודה במיוחס לו, מנהל אורח חיים נורמטיבי, עובד בתחום המשלוחים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לחובתו הרשעה אחת שהתיישנה, מבית משפט לנוער משנת 2019 בעבירות אלימות ורכוש ושני רישומים מוקדמים לזו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"של""צ בהיקף של 200 שעות, בהתאם לתכנית שפורטה על ידי שירות המבחן.",,,,,,,,,,,,,,
"5 חודשי מאסר על תנאי, ואולם הנאשם לא יישא עונש זה אלא אם יעבור במהלך תקופה של 3 שנים מהיום עבירה על פקודת הסמים, מסוג פשע.",,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
"קנס בסך 1,000 ₪.",,,,,,,,,,,,[],[],"['1,000 ₪']"
"הקנס ישולם בשני תשלומים חודשיים, שווים ורצופים החל מיום 10.06.2024  ובכל חודש שלאחריו.",,,,,,,,,,,,,,
"התחייבות כספית בסך של 3,000 ₪ וזאת למשך 3 שנים מהיום שלא יעבור עבירה בה הורשע.",,,,,,,,,,,,[],[],[]
ניתן צו לגבי הסמים כך שהסמים יושמדו ומוצגים אחרים שנתפסו מעת הנאשם יושבו לידיו.,,,,,,,,,,,,[],[],[]
"ניתן יהיה לשלם את הקנס כעבור שלושה ימים מיום מתן גזר הדין לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה באחת מהדרכים הבאות:",,,,,,,,,,,,,,
