text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מני מנחם ארבל ע""י ב""כ עוה""ד סאלח עמשה ממשרד נס בן נתן",0.000114869166,3.3383323e-05,2.0932312e-05,0.999987,0.00035947023,0.0009605419,0.00050179113,0.44683987,0.007634732,9.655887e-05,0.00028981167
"חוק העונשין, תשל""ז-1977: סע'  7(א), 7(ג), 40ב', 40 ט', 40 יא, 40 יג'",0.0002540849,3.0087256e-05,3.4085322e-05,0.9999871,0.0005807434,0.0017134217,0.0010632328,0.03279684,0.049350683,0.00015762434,0.0015094344
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  1, 31(6), 36א, (ב)",0.00013288991,2.8511875e-05,2.49579e-05,9.045522e-06,0.00044758653,0.0010933669,0.00053674326,0.033133913,0.037136026,0.00012801234,0.002356475
"הנאשם הורשע ,על פי הודאתו במסגרת הסדר טיעון, בעובדות כתב האישום המתוקן, בעבירת החזקה/ שימוש בסמים שלא לצריכה עצמית לפי סעיף 7(א) +7(ג) לחוק העונשין, תשל""ז – 1977 (להלן: ""חוק העונשין"").",0.00015900497,3.0847114e-05,0.67921764,8.975747e-06,0.0013255866,0.0009974436,0.009375347,0.003468229,0.04282589,0.00013488712,0.9998387
"על פי עובדות כתב האישום המתוקן ביום 08.09.2020 בסביבות השעה 09:10, נמצא  בביתו של הנאשם במושב שדה עוזיהו, סם מסוכן מסוג קנבוס במשקל נטו של 1.6 קילו, המחולק למספר יחידות, שלא לצריכתו העצמית וללא היתר בדין או רישיון מאת המנהל.",0.00017298211,3.0926647e-05,0.9999641,8.902372e-06,0.9996315,0.9998573,0.99836415,0.14030936,0.008295818,0.00018235426,0.104248494
"במועד ובמעמד האמורים לעיל, החזיק הנאשם משקל דיגיטלי, שקיות ריקות וכסף מזומן בסך של 47,700 ₪.",0.00036492894,3.0467052e-05,0.99995553,0.9999875,0.9982114,0.99976,0.9995454,0.050604995,0.00707929,0.00021579812,0.0006690676
הצדדים הציגו הסדר במסגרתו הודה הנאשם במיוחס לו בכתב האישום המתוקן ונשלח אל שירות המבחן לצורך קבלת תסקיר.,0.00012229604,3.0124635e-05,1.6119398e-05,9.187406e-06,0.00048184718,0.00087079924,0.0033044599,0.00096424215,0.25855634,0.00025144342,0.9997832
לא הוצגה הסכמה עונשית בין הצדדים.,0.0002475671,3.3003565e-05,2.1103504e-05,0.999987,0.00045828673,0.0012783447,0.00079231604,0.010452684,0.015295981,0.00015913876,0.00026283006
"מתסקיר שירות המבחן עולה, כי מדובר בנאשם כבן 44 נשוי ואב ל-4 ילדים קטינים, המתגורר עם משפחתו במושב שדה עוזיהו ועובד מזה כשנה וחצי כמנהל מחלקת שירות לקוחות בחברת מטבחים.",0.00013984901,0.9999964,2.3162416e-05,8.862485e-06,0.0006326208,0.0013619252,0.0013549827,0.050887134,0.0067057526,0.00022315345,0.0015895322
"שירות המבחן פירט את נסיבותיו האישיות והמשפחתיות של הנאשם מהן עולה כי הנאשם מנהל אורח חיים נורמטיבי, בעל משפחה תומכת המהווה עבורו גורם מוטיבציה חיובי לשינוי.",0.00010919524,0.9999964,1.9686686e-05,8.806794e-06,0.00044548415,0.0009252016,0.00054615154,0.0063861874,0.31184164,0.0067555015,0.00065795117
"מהתסקיר עולה כי הנאשם שירת בשירות צבאי קרבי, במהלכו נפצע בפעילות מבצעית ושוחרר.",0.00013234552,0.9999963,1.807716e-05,9.226708e-06,0.00045840317,0.00081173447,0.00029032413,0.005583869,0.0065136408,0.00012501715,0.0002201693
שירות המבחן התרשם כי הפציעה היוותה נקודת משבר וניכר כי הנאשם השקיע מאמצים לשיפור מצבו.,0.000102362006,0.9999951,1.50496135e-05,0.9945468,0.00037410491,0.0007648589,0.00054544245,0.004042103,0.3642736,0.01591659,0.00031209053
עולה מהתסקיר כי מאז פציעתו עבר הנאשם מספר ניתוחים ושיקום (הנאשם הציג מסמכים בנוגע למצבו הרפואי) ובשל בעיותיו הרפואיות השונות ונקבעו לו 14.5% נכות  מנסיבות שונות.,0.0001032431,0.99999607,2.2695891e-05,9.005421e-06,0.00045697103,0.00080081477,0.00038260236,0.015923264,0.011758467,0.00021635191,0.00028695748
"מהאמור בתסקיר ניתן להבין כי הנאשם החל בשימוש בקנבוס בעקבות הפציעה שנגרמה בשירותו הצבאי, לאחריה החל לצרוך הסם באופן קבוע ותדיר על מנת להתגבר על תחושת הכאב.",8.813627e-05,0.9999963,0.9981851,8.924209e-06,0.9963217,0.0011799233,0.17948133,0.012044476,0.011322724,0.00017175896,0.0002495659
"הנאשם סיפר כי כיום ולאור מצבו הרפואי, נוטל תרופות מרשם ונגד כאבים ומשתמש בקנאביס רפואי ברישיון (הציג רישיון שימוש בקנבס בתוקף).",0.00012035249,0.9999962,0.9997552,8.8900715e-06,0.010058159,0.0010910117,0.003886326,0.036553137,0.0071912543,0.00017915296,0.0005109427
הנאשם מסר כי השימוש בקנאביס משפר משמעותית את מצבו ומאפשר לו תפקוד תקין.,7.912921e-05,0.9999956,1.9123247e-05,8.95784e-06,0.00067245663,0.0007568165,0.0005044739,0.01893004,0.02025769,0.00022917696,0.00017359776
בדיקות לאיתור שרידי סם יצאו חיוביות לשימוש בקנאביס ובאחד מן המועדים גם לשימוש בקוקאין.,9.5842595e-05,5.3024036e-05,0.9999236,9.033435e-06,0.99748,0.9821844,0.16625448,0.14463395,0.0079909805,0.0001670599,0.00043273208
"הנאשם שלל השימוש בקוקאין והסביר שנוטל תרופה מסוג ""אוקסיקוטין"" המייצרת תוצאה חיובית בבדיקה.",8.458069e-05,0.9999957,0.99980706,8.924567e-06,0.989963,0.2768559,0.46533883,0.042092532,0.008523601,0.00013729323,0.0002961584
מעיון בגיליון רישום פלילי עדכני של הנאשם עולה כי הורשע בעבירה אחת של החזקה בסמים לצריכה עצמית משנת 2016 בגינה אף נאלץ להפסיק לימודי ראיית חשבון.,0.00010217526,0.99999654,0.0065332456,8.890656e-06,0.0010986892,0.00070677866,0.009610917,0.005188654,0.010985291,0.00015418083,0.22947493
"ביחס לעבירה שבכתב האישום, הנאשם הודה, נטל אחראיות ושיתף כי רכש כמות של קנאביס על מנת להפיק ממנה שמן, מתוך מחשבה כי השימוש בו עשוי להקל ולסייע באופן משמעותי בשיפור יכולותיו התפקודיות.",0.00010856347,0.99998534,0.99995804,8.827629e-06,0.9994474,0.9834139,0.9995603,0.07404511,0.12939729,0.85683,0.99976414
שירות המבחן התרשם כי לנאשם דפוסי התנהגות אימפולסיביים שבאים לידי ביטוי בהחלטות ובבחירות שונות ללא העמקה בהשלכות מעשיו.,0.00010352702,0.999995,1.9607503e-05,9.394036e-06,0.00052999024,0.001019261,0.0018903642,0.0044447198,0.686919,0.00034824968,0.0005093094
יחד עם זאת צוין כי רמת הסיכון לביצוע עבירות דומות בעתיד הינה נמוכה וההליך המשפטי היווה עבורו גורם מרתיע ומציב גבול.,9.37924e-05,3.140955e-05,2.003862e-05,0.999987,0.0004884393,0.00086130685,0.0013667932,0.005706035,0.028213285,0.00015239979,0.00018153871
"מכל אלו, המליץ התסקיר על הטלת צו מבחן למשך שנה, במסגרתו ישולב הנאשם בטיפול פרטני לצורך הפנמה והעמקת דפוסי חשיבה מיטיבים ומקדמים ועל ענישה בדמות של""צ בהיקף של 300 שעות.",0.0009390148,0.9999273,1.9097566e-05,9.058178e-06,0.0007166144,0.0009060691,0.00047412995,0.003886326,0.012943012,0.00015749544,0.0013350868
"בחוות דעת של הממונה שהוגשה ביום 28.05.2024 , נמצא כי הנאשם כשיר לריצוי מאסר בעבודות שירות עם מגבלות.",0.00013978315,3.092942e-05,1.7404704e-05,9.236895e-06,0.0006324683,0.0011910673,0.00047104646,0.003691878,0.0050218026,0.00016434302,0.00045350767
הממונה המליץ להציב את הנאשם בישיבת הסדר נווה דקלים בעיר אשדוד.,0.00013241937,3.1338997e-05,1.9824252e-05,0.99992585,0.0005693443,0.0007789444,0.0010101445,0.033903353,0.008133197,0.00010679536,0.00018466866
"ב""כ המאשימה טענה לערכים המוגנים שנפגעו כתוצאה ממעשי הנאשם, בכללם הגנה על שלום הציבור, בריאותו ובטחונו מפני הנזקים הישירים והעקיפים הנגרמים כתוצאה מהפצה ושימוש בסמים.",0.00012782511,3.0776304e-05,0.00019815433,0.9999875,0.00094022515,0.0010508448,0.0024040088,0.42984506,0.17876445,0.00027135143,0.0006766711
