text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עוה""ד אריאל סטרול",1.2921968e-05,5.7534385e-06,9.637796e-06,3.9911272e-05,5.459167e-06,3.4197997e-06,6.6491884e-06,3.5161163e-05,2.400867e-05,2.2652037e-05,0.00053109817,4.385758e-05,0.00035169368,2.3709372e-06
"ע""י ב""כ עוה""ד אלין אלקרינאוי ועוה""ד ליל פטישי",1.0035434e-05,5.205862e-06,9.302533e-06,3.0518175e-05,6.5532367e-06,3.0558429e-06,6.584748e-06,1.7557528e-05,2.3621089e-05,1.407996e-05,0.00025580978,4.748182e-05,0.00030295612,2.7605038e-06
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ג(ב), 40ד, 40ה, 40ו, 40ז, 40ח, 144(א), 40יא, 40יט",3.1459884e-05,5.162622e-06,9.452342e-06,9.867753e-05,5.724862e-06,1.3628304e-05,1.1714534e-05,0.00015073144,1.9326033e-05,2.3354252e-05,0.0002443276,0.00015361834,0.0005161894,3.0762349e-06
"בתום שמיעת הראיות, הורשעה הנאשמת, בהכרעת הדין מיום 4.6.24 ב-החזקת נשק שלא כדין, עבירה לפי סעיף 144(א) רישא ל-חוק העונשין, התשל""ז-1977 (להלן: חוק העונשין) ו-החזקת חלק של נשק או תחמושת, עבירה לפי סעיף 144(א) סיפא ל-חוק העונשין.",1.27857065e-05,5.062459e-06,0.99999607,0.99898094,6.6719163e-06,7.299913e-05,0.6131897,0.7770915,2.0126143e-05,4.9345177e-05,0.00025740714,0.00012094728,0.00032111554,0.99999607
"על פי עובדות כתב האישום, כחודשיים עובר ל-16.7.20 החזיקה הנאשמת, בצוותא עם אחרים, בחצר בית 184, שכונה 2, ביישוב ערערה שבנגב, אקדח הזנקה מסוג RETAY מודל X1 בקוטר 9 מ""מ, שהוסב לירי תחמושת קליעית בקליבר 9 מ""מ (להלן: האקדח).",1.2590342e-05,5.2578116e-06,0.9999962,0.9999949,0.9999771,0.00942166,0.9999654,0.9999598,0.9999963,0.9999876,0.0007328985,0.00019305995,0.00028196952,1.2747524e-05
האקדח הוחזק בגרב בתוך שקית שחורה (להלן: השקית).,7.51796e-06,5.2447813e-06,0.9999962,0.9999908,0.9999788,1.8517247e-05,0.9999343,0.9998932,0.99999666,0.99979764,0.000250109,4.9352704e-05,0.00015523366,3.3667811e-06
"בצמוד לאקדח החזיקה הנאשמת מחסנית (להלן: המחסנית) ובה 8 כדורים, וב-26 כדורים נוספים, כולם בקוטר 9 מ""מ, מפוזרים בשקית (להלן: התחמושת).",1.0118318e-05,5.2046757e-06,0.9999962,0.9999945,0.9999863,5.7638514e-05,0.99997556,0.9999589,0.9999964,0.99994016,0.00045637853,0.00011574726,0.00022176393,3.6178576e-06
"האקדח, המחסנית והתחמושת (להלן: הנשק וחלקיו) הוחזקו מבלי שהנאשמת קיבלה רשות על פי דין להחזיקם.",7.799181e-06,5.158872e-06,0.9999962,0.9999969,0.99994755,0.0008956003,0.9999311,0.9996513,0.9999964,0.99824584,0.0003203823,0.00011813371,0.00026870024,3.533484e-06
"להשלמת התמונה אציין כי בפרשה האמורה היו מעורבים נוספים – בן זוגה של הנאשמת, נאיף אבו עראר (להלן: נאיף) ובנה של הנאשמת, עמראן שהאב (להלן: עמראן).",9.49464e-06,5.3477706e-06,9.224666e-06,4.293639e-05,7.374196e-06,1.3215738e-05,3.5752677e-05,0.007787732,2.0005244e-05,4.2769978e-05,0.002590198,0.00014551346,0.0017501652,3.3098931e-06
"נאיף ועמראן נתנו את הדין במסגרת הליכים נפרדים, כמפורט להלן:",8.560212e-06,5.187258e-06,9.385494e-06,3.2042655e-05,4.5131624e-06,6.48328e-06,7.664074e-06,2.2138627e-05,1.9031857e-05,1.5191026e-05,0.00022980232,5.219136e-05,0.00015809006,2.7551648e-06
"לאחר מתן הכרעת הדין עתרה ההגנה לדחיה קצרה, לבחינת אפשרות להפנות את הנאשמת לקבלת תסקיר ולכן דיון הטיעונים לעונש נדחה ל-9.7.24.",9.091548e-06,5.1594625e-06,9.250037e-06,5.082029e-05,4.3794294e-06,8.496887e-06,1.0064944e-05,1.7407376e-05,1.7771263e-05,1.3608953e-05,0.00081658707,6.8185254e-05,0.00039890513,2.9789603e-06
"בהמשך, נדחה הדיון ל-17.9.24 לבקשת ההגנה, לצורך הגשת חוות דעת מומחה בעניין הנאשמת.",9.244101e-06,5.2679e-06,9.3859235e-06,4.538185e-05,4.3793e-06,7.1218224e-06,8.359605e-06,1.9445459e-05,1.927946e-05,1.534307e-05,0.00030186336,6.5011554e-05,0.00030153,2.635818e-06
"חוות הדעת מ-20.7.24, שנערכה על ידי פרופסור נוזהה אלאסאד אלהוזייל, הוגשה לבית המשפט ב-3.9.24 (להלן: חוות הדעת).",1.2797466e-05,5.1378183e-06,9.2813525e-06,5.755958e-05,6.5392396e-06,8.595356e-06,2.0473472e-05,8.0441e-05,1.9966039e-05,2.2843895e-05,0.00070143346,8.943092e-05,0.00044416462,2.862539e-06
בהמשך נדחה הדיון שוב לבקשת ההגנה.,9.139439e-06,5.628029e-06,9.760333e-06,4.0746458e-05,3.942659e-06,1.3520831e-05,1.5701615e-05,3.6791353e-05,2.0726779e-05,2.5542437e-05,0.00053591584,5.8913138e-05,0.00037475055,2.5029883e-06
"בדיון ב-19.11.24 הובא על ידי ההגנה כי בניגוד לעמדתה לאורך כל ההליך, בו הכחישה הנאשמת העבירות בהן הורשעה – כעת, לראשונה, הנאשמת מודה בעובדות כתב האישום המתוקן ומוכנה לקחת אחריות על מעשיה.",9.600478e-06,5.2778114e-06,9.280379e-06,5.2086303e-05,5.82043e-06,1.7647151e-05,1.5544669e-05,4.4841065e-05,1.7795379e-05,2.424374e-05,0.008538132,0.9999615,0.98533154,0.99999774
"בשים לב לחוות הדעת שהוגשה ונסיבות חייה המורכבות, עתרה ההגנה להפניתה לקבלת תסקיר ולהליך שיקום באמצעות שירות המבחן.",7.1265854e-06,0.99997866,9.317005e-06,3.88649e-05,4.0824834e-06,7.741853e-06,7.6438255e-06,1.6928321e-05,1.7576845e-05,1.3622678e-05,0.0009817414,0.00013614768,0.002934515,3.417371e-06
"ב""כ המאשימה התנגד לבקשה, בטענה שמדובר בניסיון לשפר מצבה ועונשה.",8.70679e-06,0.99997795,9.8162855e-06,3.7909995e-05,3.977548e-06,1.6118753e-05,9.560917e-06,1.5774318e-05,1.8434204e-05,1.17961345e-05,0.031111848,8.909792e-05,0.003929063,3.0619458e-06
"מטעמים אלו, בהינתן מועד העלאת הבקשה בפתח הדיון שנקבע לשמיעת טיעונים לעונש, בחלוף כ-חצי שנה ממועד הכרעת הדין ולמעלה מ-4 שנים ממועד הגשת כתב האישום המקורי – הבקשה נדחתה.",1.0828551e-05,5.1948273e-06,9.354183e-06,4.287624e-05,4.645851e-06,8.595044e-06,9.907891e-06,1.981533e-05,1.7033615e-05,2.0381525e-05,0.00071946025,0.00013555438,0.00056038145,3.1711254e-06
בתום הטיעונים לעונש נקבע מועד מתן גזר דין ב-10.2.25.,6.8737696e-05,5.1841675e-06,9.438821e-06,4.691783e-05,5.791527e-06,7.804835e-06,9.055017e-06,1.6080003e-05,1.892782e-05,1.6159478e-05,0.00043125518,5.7967427e-05,0.00017775378,2.4111882e-06
הנאשמת הורשעה ב-2 עבירות באירוע אחד.,1.1548612e-05,5.4104107e-06,9.578047e-06,4.1324085e-05,6.03311e-06,8.304864e-06,1.0608564e-05,5.0749095e-05,2.1579444e-05,0.0040944773,0.00033342594,6.1378414e-05,0.0002095044,0.9998116
אמות המידה ואבני הבוחן בהן התחשבתי בקביעת מתחם העונש ההולם בהתאם לסעיף 40ג(א) ל-חוק העונשין:,1.2718139e-05,5.0360622e-06,9.317821e-06,5.6664987e-05,5.952811e-06,6.3963785e-06,5.007041e-06,2.3309596e-05,1.8482102e-05,1.288166e-05,0.00016695003,6.474688e-05,0.00022855483,2.776059e-06
"מקובלת עליי עמדת ב""כ המאשימה כי מידת הפגיעה בערכים החברתיים בכל הנוגע לעבירות נשק היא קשה משמעותית, בהינתן ""החומרה הרבה הטמונה בעבירות נשק, עבירות שהפכו ל'מכת מדינה' ומגלמות סכנה ממשית לשלום הציבור ולביטחונו..."" (סעיף 5 לפסק דינו של כב' הש' עמית ב-ענין קדורה).",1.0014992e-05,5.2355663e-06,9.347843e-06,9.343702e-05,5.382687e-06,0.003392886,1.5188318e-05,0.0005388457,1.7823606e-05,2.7797952e-05,0.00046158762,0.002406288,0.0027255958,3.4867671e-06
"זאת ועוד, כפי שקבע כב' הש' שטיין בסעיף 7 לפסק דינו ב-ענין ביטון –",1.1053691e-05,5.141642e-06,9.428016e-06,3.6481248e-05,4.6696596e-06,4.451578e-06,6.855428e-06,2.8114564e-05,1.9561166e-05,1.9211551e-05,0.00026120277,5.264359e-05,0.00037352048,2.191582e-06
"על אחת כמה וכמה עת עסקינן באקדח הזנקה שהוסב לירי תחמושת קליעית בקליבר 9 מ""מ, כשבצמוד לו מחסנית עם כדורים וכן כדורים נוספים, כולם בקוטר 9 מ""מ, המתאימים לשימוש באקדח.",9.320115e-06,5.298059e-06,0.9999962,0.9999963,0.9999567,0.31074947,0.9999703,0.9999386,0.9999963,0.9999865,0.000338856,0.0002144528,0.0003774961,3.6790173e-06
"מדיניות הענישה הנהוגה – בחינת מדיניות הענישה הנהוגה בעבירות נשק מלמדת על קשת רחבה של ענישה, כאשר אופן ריצוי המאסר ומשכו תלויים בסוג הנשק והתחמושת, פוטנציאל הסיכון הנשקף מאלו, הכמות שנתפסה, טיב הנשק והתחמושת, אופיים, ובנסיבות נוספות.",1.0922059e-05,5.3573367e-06,0.99999607,0.9999945,5.7911407e-06,0.004114591,0.72038174,0.37111852,1.8618319e-05,8.82658e-05,0.0017770327,0.00037059106,0.00044725655,3.908125e-06
"במהלך הטיעונים לעונש הופניתי אל פסיקה של בתי המשפט השונים, כשכל צד הציג פסיקה התומכת בעמדתו ועל אלו הוספתי פסיקה.",9.396939e-06,5.3153262e-06,9.343698e-06,3.8529524e-05,5.1986285e-06,1.3291247e-05,1.5471813e-05,3.1431933e-05,1.9537694e-05,1.9442716e-05,0.0017342888,0.00016468846,0.0005595984,3.2456453e-06
"כל מקרה לנסיבותיו ויש לאבחן המקרים השונים למקרה שלפניי, אם כי יש פסיקה ממנה ניתן לגזור אמת-מידה עונשית הולמת למקרה שלפניי –",9.7716875e-06,5.2518585e-06,9.331107e-06,4.6211837e-05,4.778988e-06,9.070349e-06,6.887788e-06,2.4909536e-05,1.886259e-05,1.6399366e-05,0.00025892162,0.00011633759,0.00082684983,3.0650658e-06
"בפסקי דין לא מעטים שניתנו בהרכב הערעורים בבית משפט זה, ובפסיקת בית המשפט העליון ציינו את המימדים הקשים והמדאיגים של תופעת החזקת הנשק הבלתי חוקית...",9.6470285e-06,5.1801153e-06,9.294125e-06,0.00020380945,5.707957e-06,0.00019525368,0.00052109285,0.0055385497,1.9921705e-05,0.004701323,0.0005034609,8.782175e-05,0.00024817782,2.941257e-06
"חובה על בית המשפט לאור היקף התופעה של החזקת נשק והשימוש בו, לתרום בענישתו לאותו נסיון שנעשה לבלום ולמגר את התופעה הקיימת ומכאן נפסק כי יש מקום להחמרה בענישה ולהשתת עונשי מאסר בפועל, גם במקרים בהם מדובר בנאשמים נעדרי עבר פלילי אשר בעניינם הוגשו תסקירים חיוביים...",8.868352e-06,5.4657e-06,9.363857e-06,0.0002148744,5.1757056e-06,0.0067035677,2.8076787e-05,0.0014486298,1.7926877e-05,3.6615438e-05,0.000882046,0.004804759,0.001414508,4.0273435e-06
"בפסיקה עוברת כחוט השני חשיבות נסיבות הקשורות בביצוע העבירות, בהתאם לסעיף 40יט ל-חוק העונשין, משכך התחשבתי בנסיבות הבאות:",9.267025e-06,5.1021298e-06,9.3914205e-06,5.5692977e-05,4.8718184e-06,1.2180055e-05,7.0892897e-06,2.396148e-05,1.7989265e-05,1.8092012e-05,0.00024048527,9.670953e-05,0.00023951071,2.9603225e-06
"ברי כי בהטמנת נשק ותחמושת בגרב בתוך שקית שחורה והחבאתם בחצר הבית, בין כלי חקלאי לביו מחסן – יש משום תכנון מוקדם.",9.662561e-06,5.2752957e-06,0.9999962,0.99999213,0.9999858,0.9998796,0.99993014,0.999944,0.9997377,0.9999753,0.999257,0.0002973971,0.00081982504,3.672742e-06
"זאת ועוד, בסעיף 17 להכרעת הדין פורטו הראיות מהן עלה כי הנאשמת ידעה על החזקת הנשק וחלקיו במקום, כי אלו הוחזקו בהסכמתה ואף כפועל יוצא ממעשיה, כחלק מ-""הידברות מוקדמת בין הצדדים"", תוך שהיא פעלה ""בעצה אחת עם שני האחרים"", לאחר ""שהם נועדו יחדיו למטרה משותפת"" של החזקת הנשק וחלקיו.",9.719667e-06,5.265464e-06,0.9999962,0.9999691,0.99790925,0.99982125,0.9951107,0.9999341,2.5930314e-05,0.9974806,0.9995565,0.53113985,0.31406707,9.51783e-06
"בין היתר נקבע שבהאזנות הסתר עלה כי הנאשמת אף ביצעה פעולות לקידום וביסוס החזקת הנשק וחלקיו שהוחזקו, כאמור, בידיעתה ובהסכמתה.",8.3845e-06,5.206319e-06,7.977382e-05,0.99980646,2.1671012e-05,0.99488044,0.89315885,0.9999558,1.9610532e-05,0.37936258,0.9953461,0.00058385474,0.004339933,4.4994704e-06
"עמראן אמר כי רוצה למוכרו ולהביא ""אחר יותר טוב ממנו"" ושאל ""הכדורים איתו נכון?",1.1352637e-05,5.1484917e-06,0.99999607,0.00010530559,0.9997602,0.0049035675,0.9933363,0.9948744,0.00085995946,0.00029583243,0.0027533404,0.00014813084,0.0013684749,4.1803405e-06
...,4.026274e-05,5.902128e-06,1.0366081e-05,7.11031e-05,4.68849e-06,1.4107326e-05,3.9717903e-05,0.0003991598,5.4252574e-05,5.4642613e-05,0.0025694426,0.00012602087,0.0020784629,2.2802215e-06
הכדורים בתוכו עדיין באותו מקום.,1.9618688e-05,5.75811e-06,0.9999962,0.015532379,0.9883492,7.010524e-05,0.99982256,0.98440796,0.9999968,0.9990326,0.006575537,0.00018038317,0.0008320037,3.0339424e-06
"נאיף השיב ""אני אשאל את אמא שלך..."" והעביר הטלפון חזרה לנאשמת.",1.0135334e-05,5.2045566e-06,9.422577e-06,5.3387164e-05,0.9987092,5.9220456e-05,0.036339264,0.56401896,2.3139146e-05,2.8901792e-05,0.0019216192,9.2100185e-05,0.0013049142,3.2103421e-06
"בהכרעת הדין נקבע כי הנאשמת לא רק ידעה והסכימה, אלא אף נטלה חלק פעיל בהחזקת הנשק וחלקיו [סעיף 17(ב)(2) להכרעת הדין].",1.1388745e-05,5.1125e-06,0.9999962,0.99800855,0.058096148,0.746399,0.75649565,0.9664148,1.86605e-05,0.99981076,0.7218056,0.0030985493,0.026300384,4.0292184e-06
"בנוסף, בשיחה זו, כשעמראן אמר שמישהו רוצה את ""הדבר"" – הנאשמת הזהירה ""עמראן הטלפון במעקב"" ולכן שלא יתקשר, גם לא בווטסאפ.",1.2318553e-05,5.2846563e-06,9.407305e-06,0.00023167933,0.9827055,0.0028580897,0.00019478361,0.9994836,2.2635193e-05,0.00053398305,0.0022698056,0.00039844206,0.003101131,3.588803e-06
"קרי, כפי שנקבע בהכרעת הדין, הנאשמת הייתה מודעת היטב לפליליות ""הדבר"" והסכימה להחזקתו [סעיף 17(ב)(4) להכרעת הדין].",1.1616379e-05,5.13676e-06,9.410346e-06,4.8311173e-05,4.8151473e-06,3.290372e-05,1.10327455e-05,0.00011492615,1.775483e-05,3.314854e-05,0.74493176,0.0063331756,0.08251742,3.5632563e-06
"אין חולק שהנאשמת היא לא המבצעת היחידה של העבירות, שכן אלו בוצעו בצוותא עם שני אחרים – בן זוגה ובנה של הנאשמת.",1.0096437e-05,0.99997866,9.385395e-06,4.6485922e-05,4.7417475e-06,3.739324e-05,1.1035596e-05,0.0032269077,1.8458042e-05,4.721442e-05,0.99947256,0.0004001733,0.022934025,9.010523e-06
מקובלת עלי טענת ההגנה לפיה טביעות האצבע על הנשק היו של בנה עמראן.,7.4125383e-06,5.2389423e-06,0.99999607,0.010145005,0.9835511,0.8919495,0.74999434,0.9955201,3.0227482e-05,0.9889075,0.00067790964,0.00015874986,0.00041330955,3.3212445e-06
