feature_key,text,extraction
GENERAL_CIRCUM,"באותה עת, במסגרת הקשר ולשם קידומו, מי מהקושרים עקב אחר המנוח וראה אותו מתקרב לבית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"העדה תיארה בכאב, את גודל האובדן, והצער, שנגרמו לה ולמשפחתה, כתוצאה מרציחתו של אחיה המנוח.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"היא סיפרה, כי בית ילדותה, שבו התגוררה אמה, במשך 40 שנה, עד לאירוע מושא כתב האישום, היה מקום מפגש של המשפחה המורחבת, שהתפרקה והתפצלה מאז.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"העדה הוסיפה, שהמנוח היה האח הצעיר במשפחה, והיה כל עולמה של אמה המבוגרת - שהיה דואג לה, מטפל בה ומבשל עבורה, ובבכי סיפרה, שה""רוצחים"", כלשונה, גרמו לאם לעזוב את מקום מגוריה, ולעבור, במשך שנה, מעיר לעיר, בניסיון להתמודד עם הזיכרון הכואב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"תוארו גם קשיי התמודדות של אח נוסף, עם מות המנוח.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בסיום עדותה הוסיפה האחות, שאין מילים שתוכלנה להסביר את גודל האובדן שנגרם למשפחה, והביעה תקווה, שהאחראים למותו של אחיה, יקבלו את העונש המגיע להם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בפתח התסקיר הובהר, שהשיחות עם בני משפחת המנוח, נערכו בסמוך ליום השנה למותו, ולוו בכאב רב, יגון, ובכי כמעט בלתי פוסק מצדם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ההתרשמות הכללית הייתה, שמעבר לאבלם של בני המשפחה, הרי, שנסיבות מותו הטראגיות והפתאומיות של המנוח, מחמירות ומחריפות את הנזקים עמם הם מתמודדים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בפרק העוסק ברקעו האישי של המנוח, צוין, כי היה בן 35 במותו, גרוש וללא ילדים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא היה הבן הצעיר במשפחת מוצאו, שמנתה זוג הורים ו- 6 ילדים, ותואר כאדם אופטימי, שמח וחם, שניהל קשרים קרובים עם כל אחד מאחיו, ותרם ללכידות המשפחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
