text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם: אני מוכן שתיערכנה לי בדיקות לגילוי שרידי סם, היה וביהמ""ש יגזור עלי עבודות שירות.",,,,,,,,,,,,,,
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  1, 6, 10, 36א(א), 36א(ב)",,,,,,,,,,,,,,
"כפי הנטען בכתב האישום המתוקן, ביום 26.01.2017 בסמוך לשעה 18:20 גידל הנאשם בתוך דירתו במעבדת הידרו 52 שתילי קנבוס, במשקל של 1.212 ק""ג נטו.",,,,,['קנביס (קנביס)'],"['[1.212 - ק""ג]']",,,,,,,,
"הנאשם הודה במיוחס לו לעיל, ועל יסוד הודאתו זו הורשע בעבירות של גידול סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה""); והחזקת כלים להכנת סם שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודה.",,,,,,,,,,,['כן'],,,
"בכלל זה, הלה הפנתה לציוד שהחזיק הנאשם לשם הגידול וטענה כי המשקל של השתילים מלמד כי הנאשם גידלם שלא לצריכתו העצמית.",,,,,,,['לא בעל המעבדה'],['לא'],,,,,,
"בהמשך, עתרה המאשימה לקבוע מתחם עונש הולם הנע בין 20-8 חודשי מאסר, ובשים לב לעובדה כי הנאשם לא עבר כל הליך טיפולי, כך לדידה, עתרה להשית עליו עונש מאסר ברף הבינוני-גבוה של המתחם, לצד מאסר מותנה, קנס, פסילת רישיון נהיגה (בפועל ומותנית) והתחייבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
עוד ביקשה המאשימה להכריז על הנאשם כסוחר סמים לצורך חילוט סך של 800 ₪ שנתפסו בחזקתו.,,,,,,,,,,,,[],[],[]
"עוד ובהתייחס לטענת המאשימה, נטען כי בהיעדר אינדיקציה אחרת בכתב האישום, יש לראות בנאשם כמי שגידל את הסמים לצריכתו העצמית בלבד.",,,,,,,,,,,,,,
"הנאשם אשר קיבל את ""זכות המילה האחרונה"", מסר שהוא מצטער על מעשיו וכי הוא מבקש מבית המשפט שיתחשב בו בהיותו גרוש ואב לשני ילדים קטנים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בסך הכול, מדובר ב- 52 שתילי קנבוס בכמות של 1.212 ק""ג וברי כי זו כמות לא מבוטלת כלל ועיקר והגבוהה פי כמה וכמה מ""חזקת הצריכה העצמית"" הקבועה בפקודה.",,,,,,,,,,,,,,
"אדרבא, נדמה שבמקרה הנדון עסקינן בנאשם אשר תכנן היטב את הדברים וכלכל את מעשיו מבעוד מועד, עת הקים מעבדת סמים ביתית של ממש, תוך שימוש בכלים ובציוד מתאים.",,,,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"בהמשך לאמור, ובכל הנוגע לסיבה לביצוע העבירות, אכן בהיעדר אינדיקציה אחרת, על בית המשפט לפרש את הנסיבות בדרך המקלה עם הנאשם ולראות בסמים ככאלה שגודלו לצורך שימוש עצמי בלבד.",,,,,,,,,,,,,,
"אשר למידת הפגיעה של הנאשם בערכים המוגנים, יש להביא בחשבון את העובדה כי הלה הקים מעבדת גידול סמים ביתית והחזיק בכלים יעודיים המשמשים להכנת סם: אדניות; מנורת חימום ושנאי חשמל.",,,,,,,,['לא'],,,,,,
"כאמור, אין המדובר בגחמה גרידא, אלא הנאשם הצטייד בציוד לשם הגידול, וניכר כי השקיע בכך משאבים לא מבוטלים.",,,,,,,,,,,,,,
"לעניין זה, נתתי דעתי לעברו הפלילי הנקי של הנאשם ולעובדה כי זו הסתבכותו הראשונה בפלילים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בנוסף בית המשפט זוקף לזכותו של הנאשם את העובדה שהוא הודה במיוחס לו, מה שהביא לחיסכון בזמן שיפוטי יקר, והביע חרטה על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],['כן'],,,
"בנוסף לאמור, בית המשפט מוצא לשקול לקולא את העובדה שהנאשם שיתף פעולה באופן מלא עם שירות המבחן, תוך שהגיע לכל המפגשים שנקבעו עמו, מסר בדיקות שתן שהעידו על ניקיונו מסמים וגילה תובנות ראשוניות בנוגע למחירים המשפטיים והאישיים שמשלם בגין התנהגותו.",,"['1 : כן', '2 : לא', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"שכן, על אף אותן בדיקות שתן שמסר, הנאשם לא הביע נזקקות טיפולית, בטענה כי גידל הסמים לצורך שימושו העצמי על מנת להקל על כאבי הגב מהם הוא סובל (תוך שנמנע מלתמוך טענתו זו במסמך כלשהו) וכי למעשה לא הספיק לעשות כל שימוש בסמים אותם גידל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אכן כאמור, מהאמור בתסקיר עולה כי הנאשם שיתף פעולה באופן מלא עם השירות הגיע לכל המפגשים ומסר דגימות שתן נקיות מסם ואולם, נדמה כי מדובר ב""ניצני שיקום"" בלבד וכי עוד צפויה לנאשם דרך טיפולית ארוכה וכי עד להשלמת הליך השיקום עודנו מקנן החשש שמא הוא יחזור לעבור עבירות מתחום הסמים, מה שבתורו עלול להוביל לביצוע עבירות נוספות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ודוק, בעובדה שהנאשם גילה ""ניצני שיקום"" ונמצא נקי בעת הזו מסמים יהיה גם יהיה כדי להביא להקלה בעונשו, אולם הדבר ייעשה במסגרת גדריו של מתחם העונש ההולם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במקרה הנדון, העובדה שהוא נקי מסמים תביא לגזירת עונשו בתחתית המתחם, קרי מאסר לריצוי בעבודות שירות, והרי שהמדובר בהקלה ממשית בעונש שיושת.",,,,,,,,,,,,,,
"כמו כן, ניקיונו של הנאשם מסמים, כפי שיפורט בהמשך, אף יישקל לקולא בכל הנוגע לשאלת פסילת רישיון הנהיגה שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
