text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
שי יום טוב פרמונד (אחר/נוסף),0,0,0,1,0,0,0,0,0,0,0
"חוק העונשין, תשל""ז-1977: סע'  40יג(א)",0,0,0,1,0,0,0,0,0,0,0
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",0,0,0,1,0,0,0,0,0,0,0
"הנאשם הודה והורשע בכתב אישום מתוקן ביום 12.5.2020, במסגרת הסדר טיעון, בשתי עבירות של סחר בסם מסוכן, החזקת סם שלא לצריכה עצמית ועבירה נוספת של עיסקה אחרת בסם.",0,0,0,0,0,0,0,0,0,0,1
כל העבירות נעברו בימים 8-9.12.19.,0,0,0,1,0,0,0,0,0,0,0
הנאשם היה עצור בגין עבירות אלה בין הימים 9.12.19-16.1.20.,0,1,0,1,0,0,0,0,0,0,0
"על פי הסכמת הצדדים נשלח הנאשם לתסקיר שירות המבחן והמאשימה הסכימה כי היה ויוגש תסקיר חיובי ולא יפתחו לנאשם תיקים חדשים, תגביל עצמה לענישה של עד 9 חודשי מאסר שאפשר וירוצו בעבודות שירות, בתוספת ענישה נלווית של מאסר על תנאי, קנס, התחייבות ופסילה על תנאי.",0,0,0,1,0,0,0,0,0,0,0
"מהתסקיר האחרון שהוגש (אפריל 2021) עלה כי לנאשם מחויבות לליווי ולטיפול בשירות, הוא החל לעבור תהליך חיובי וביטא מידה מסוימת ליכולת התבוננות עצמית ביקורתית.",0,1,0,0,0,0,0,0,0,0,0
"בשל כך, ועל מנת לא לפגוע בתעסוקתו, המליץ התסקיר להעמיד את הנאשם במבחן במהלכו ישולב בקבוצה טיפולית, וכן להטיל עליו של""צ בהיקף נרחב ומאסר מותנה.",0,1,0,0,0,0,0,0,0,0,0
"על אף זאת, בדיון ביום 10.11.21 עתרה המאשימה למתחם ענישה שבין 6-12 חודשי מאסר בפועל בגין כל אחד משני האישומים, וביקשה למקם את הנאשם בחלק התחתון של המתחם.",0,0,0,1,0,0,0,0,0,0,0
"השינוי בעמדת המאשימה נבע, ככל הנראה, מכך שלנאשם נפתחו תיקים חדשים ולפיכך המאשימה לא ראתה עצמה כבולה עוד בהסדר הטיעון שהגיעה אליו עם הנאשם.",0,0,0,1,0,0,0,0,0,0,0
"יתכן שעמדתה נבעה גם כי למרות מחויבות הנאשם לליווי וטיפול, מעשית הנאשם לא החל טיפול ממשי ולפיכך המלצת התסקיר הייתה לשלבו בטיפול במהלך צו המבחן שהומלץ כי בית המשפט יטיל עליו.",0,0,0,0,0,0,0,0,0,0,0
"אף שהמאשימה צירפה פסיקה לעמדתה, לא מצאתי כי הגשימה את הבטחתה להמציא פסיקה אודות נאשמים שלא עמדו בתנאי ההסדר שהתחייבו בו.",0,0,0,1,0,0,0,0,0,0,0
